貝萊德美國特別時機基金 A2 歐元
(BlackRock Global Fund - US Small & MidCap Opportunities Fund A2 EUR)
舊名稱:
美林美國特別時機基金 A2 歐元
BlackRock Global Fund - US Opportunities Fund A2 EUR
日期	2012/06/24	2012/06/25	2012/06/26	2012/06/27	2012/06/28	2012/06/29	2012/06/30
淨值	--	--	--	--	--	91.790000	--

日期	2012/07/01	2012/07/02	2012/07/03	2012/07/04	2012/07/05	2012/07/06	2012/07/07
淨值	--	93.240000	93.860000	94.550000	95.460000	95.210000	--

日期	2012/07/08	2012/07/09	2012/07/10	2012/07/11	2012/07/12	2012/07/13	2012/07/14
淨值	--	94.640000	95.300000	93.800000	92.890000	94.300000	--

日期	2012/07/15	2012/07/16	2012/07/17	2012/07/18	2012/07/19	2012/07/20	2012/07/21
淨值	--	94.050000	94.300000	95.430000	96.140000	95.830000	--

日期	2012/07/22	2012/07/23	2012/07/24	2012/07/25	2012/07/26	2012/07/27	2012/07/28
淨值	--	94.410000	94.820000	94.020000	93.740000	94.000000	--

日期	2012/07/29	2012/07/30	2012/07/31	2012/08/01	2012/08/02	2012/08/03	2012/08/04
淨值	--	96.050000	95.220000	94.470000	94.160000	94.830000	--

日期	2012/08/05	2012/08/06	2012/08/07	2012/08/08	2012/08/09	2012/08/10	2012/08/11
淨值	--	94.850000	95.210000	96.050000	96.680000	96.670000	--

日期	2012/08/12	2012/08/13	2012/08/14	2012/08/15	2012/08/16	2012/08/17	2012/08/18
淨值	--	96.160000	96.440000	--	96.860000	97.960000	--

日期	2012/08/19	2012/08/20	2012/08/21	2012/08/22	2012/08/23	2012/08/24	2012/08/25
淨值	--	97.670000	96.950000	96.100000	95.230000	95.210000	--

日期	2012/08/26	2012/08/27	2012/08/28	2012/08/29	2012/08/30	2012/08/31	2012/09/01
淨值	--	95.580000	95.280000	95.480000	95.000000	94.860000	--

日期	2012/09/02	2012/09/03	2012/09/04	2012/09/05	2012/09/06	2012/09/07	2012/09/08
淨值	--	95.270000	95.070000	95.160000	96.430000	96.380000	--

日期	2012/09/09	2012/09/10	2012/09/11	2012/09/12	2012/09/13	2012/09/14	2012/09/15
淨值	--	96.240000	95.640000	95.270000	94.820000	95.330000	--

日期	2012/09/16	2012/09/17	2012/09/18	2012/09/19	2012/09/20	2012/09/21	2012/09/22
淨值	--	94.700000	94.700000	94.870000	95.050000	95.510000	--

日期	2012/09/23	2012/09/24	2012/09/25	2012/09/26	2012/09/27	2012/09/28	2012/09/29
淨值	--	95.350000	95.000000	94.170000	93.890000	93.710000	--

