基金代碼,基金名稱,日期,基金淨值
ABGHYB2HEDGE,聯博-全球高收益債券基金B2股歐元避險,2015-10-05,19.720000
ABGHYB2USD,聯博-全球高收益債券基金B2股美元,2015-10-01,19.510000
ABGHYB2USD,聯博-全球高收益債券基金B2股美元,2015-10-02,19.470000
ABGHYB2USD,聯博-全球高收益債券基金B2股美元,2015-10-05,19.560000
ABGHYBAAUDH,聯博-全球高收益債券基金BA(穩定月配)澳幣避險級別,2015-10-01,12.460000
ABGHYBAAUDH,聯博-全球高收益債券基金BA(穩定月配)澳幣避險級別,2015-10-02,12.440000
ABGHYBAAUDH,聯博-全球高收益債券基金BA(穩定月配)澳幣避險級別,2015-10-05,12.500000
ABGHYBAUSD,聯博-全球高收益債券基金BA(穩定月配)級別美元,2015-10-01,12.540000
ABGHYBAUSD,聯博-全球高收益債券基金BA(穩定月配)級別美元,2015-10-02,12.520000
ABGHYBAUSD,聯博-全球高收益債券基金BA(穩定月配)級別美元,2015-10-05,12.580000
ABGHYBAZARH,聯博-全球高收益債券基金BA(穩定月配)南非幣避險級別,2015-10-01,83.540000
ABGHYBAZARH,聯博-全球高收益債券基金BA(穩定月配)南非幣避險級別,2015-10-02,83.440000
ABGHYBAZARH,聯博-全球高收益債券基金BA(穩定月配)南非幣避險級別,2015-10-05,83.810000
ABGHYBEUR,聯博-全球高收益債券基金B股歐元,2015-10-01,3.710000
ABGHYBEUR,聯博-全球高收益債券基金B股歐元,2015-10-02,3.690000
ABGHYBEUR,聯博-全球高收益債券基金B股歐元,2015-10-05,3.720000
ABGHYBTAUDH,聯博-全球高收益債券基金BT股澳幣避險,2015-10-01,14.510000
ABGHYBTAUDH,聯博-全球高收益債券基金BT股澳幣避險,2015-10-02,14.480000
ABGHYBTAUDH,聯博-全球高收益債券基金BT股澳幣避險,2015-10-05,14.550000
ABGHYBTEUR,聯博-全球高收益債券基金BT股歐元,2015-10-01,3.740000
ABGHYBTEUR,聯博-全球高收益債券基金BT股歐元,2015-10-02,3.720000
ABGHYBTEUR,聯博-全球高收益債券基金BT股歐元,2015-10-05,3.750000
ABGHYBTHEDGE,聯博-全球高收益債券基金BT股歐元避險,2015-10-01,14.420000
ABGHYBTHEDGE,聯博-全球高收益債券基金BT股歐元避險,2015-10-02,14.390000
ABGHYBTHEDGE,聯博-全球高收益債券基金BT股歐元避險,2015-10-05,14.460000
ABGHYBTUSD,聯博-全球高收益債券基金BT股美元,2015-10-01,4.180000
ABGHYBTUSD,聯博-全球高收益債券基金BT股美元,2015-10-02,4.180000
ABGHYBTUSD,聯博-全球高收益債券基金BT股美元,2015-10-05,4.200000
ABGHYBUSD,聯博-全球高收益債券基金B股美元,2015-10-01,4.150000
ABGHYBUSD,聯博-全球高收益債券基金B股美元,2015-10-02,4.140000
ABGHYBUSD,聯博-全球高收益債券基金B股美元,2015-10-05,4.160000
ABGHYC2EUR,聯博-全球高收益債券基金C2股歐元,2015-10-01,16.600000
ABGHYC2EUR,聯博-全球高收益債券基金C2股歐元,2015-10-02,16.520000
ABGHYC2EUR,聯博-全球高收益債券基金C2股歐元,2015-10-05,16.640000
ABGHYC2HEDGE,聯博-全球高收益債券基金C2股歐元避險,2015-10-01,16.930000
ABGHYC2HEDGE,聯博-全球高收益債券基金C2股歐元避險,2015-10-02,16.900000
ABGHYC2HEDGE,聯博-全球高收益債券基金C2股歐元避險,2015-10-05,16.980000
ABGHYC2USD,聯博-全球高收益債券基金C2股美元,2015-10-01,18.570000
ABGHYC2USD,聯博-全球高收益債券基金C2股美元,2015-10-02,18.540000
ABGHYC2USD,聯博-全球高收益債券基金C2股美元,2015-10-05,18.620000
ABGHYCEUR,聯博-全球高收益債券基金C股歐元,2015-10-01,3.710000
ABGHYCEUR,聯博-全球高收益債券基金C股歐元,2015-10-02,3.690000
ABGHYCEUR,聯博-全球高收益債券基金C股歐元,2015-10-05,3.720000
ABGHYCUSD,聯博-全球高收益債券基金C股美元,2015-10-01,4.150000
ABGHYCUSD,聯博-全球高收益債券基金C股美元,2015-10-02,4.140000
ABGHYCUSD,聯博-全球高收益債券基金C股美元,2015-10-05,4.160000
ABGHYI2EUR,聯博-全球高收益債券基金I2股歐元,2015-10-01,7.110000
ABGHYI2EUR,聯博-全球高收益債券基金I2股歐元,2015-10-02,7.070000
ABGHYI2EUR,聯博-全球高收益債券基金I2股歐元,2015-10-05,7.130000
ABGHYI2HEDGE,聯博-全球高收益債券基金I2股歐元避險,2015-10-01,21.440000
ABGHYI2HEDGE,聯博-全球高收益債券基金I2股歐元避險,2015-10-02,21.400000
ABGHYI2HEDGE,聯博-全球高收益債券基金I2股歐元避險,2015-10-05,21.500000
ABGHYI2USD,聯博-全球高收益債券基金I2股美元,2015-10-01,7.960000
ABGHYI2USD,聯博-全球高收益債券基金I2股美元,2015-10-02,7.940000
ABGHYI2USD,聯博-全球高收益債券基金I2股美元,2015-10-05,7.980000
ABGHYIEUR,聯博-全球高收益債券基金I股歐元,2015-10-01,3.710000
ABGHYIEUR,聯博-全球高收益債券基金I股歐元,2015-10-02,3.690000
ABGHYIEUR,聯博-全球高收益債券基金I股歐元,2015-10-05,3.720000
ABGHYIUSD,聯博-全球高收益債券基金I股美元,2015-10-01,4.150000
ABGHYIUSD,聯博-全球高收益債券基金I股美元,2015-10-02,4.140000
ABGHYIUSD,聯博-全球高收益債券基金I股美元,2015-10-05,4.160000
ABGHYS1DEUR,聯博-全球高收益債券基金S1D股歐元,2015-10-01,14.970000
ABGHYS1DEUR,聯博-全球高收益債券基金S1D股歐元,2015-10-02,14.910000
ABGHYS1DEUR,聯博-全球高收益債券基金S1D股歐元,2015-10-05,15.020000
ABGHYS1DUSD,聯博-全球高收益債券基金S1D股美元,2015-10-01,16.750000
ABGHYS1DUSD,聯博-全球高收益債券基金S1D股美元,2015-10-02,16.730000
ABGHYS1DUSD,聯博-全球高收益債券基金S1D股美元,2015-10-05,16.800000
ABGHYS1EUR,聯博-全球高收益債券基金S1股歐元,2015-10-01,18.810000
ABGHYS1EUR,聯博-全球高收益債券基金S1股歐元,2015-10-02,18.720000
ABGHYS1EUR,聯博-全球高收益債券基金S1股歐元,2015-10-05,18.860000
ABGHYS1USD,聯博-全球高收益債券基金S1股美元,2015-10-01,21.040000
ABGHYS1USD,聯博-全球高收益債券基金S1股美元,2015-10-02,21.010000
ABGHYS1USD,聯博-全球高收益債券基金S1股美元,2015-10-05,21.100000
ABGHYSAUSD,聯博-全球高收益債券基金SA(穩定月配)級別美元,2015-10-01,87.570000
ABGHYSAUSD,聯博-全球高收益債券基金SA(穩定月配)級別美元,2015-10-02,87.430000
ABGHYSAUSD,聯博-全球高收益債券基金SA(穩定月配)級別美元,2015-10-05,87.820000
ABGTRAAUDH,聯博-前瞻主題基金A股澳幣避險,2015-10-01,22.280000
ABGTRAAUDH,聯博-前瞻主題基金A股澳幣避險,2015-10-02,22.710000
ABGTRAAUDH,聯博-前瞻主題基金A股澳幣避險,2015-10-05,23.100000
ABGTRACADH,聯博-前瞻主題基金A股加幣避險,2015-10-01,14.930000
ABGTRACADH,聯博-前瞻主題基金A股加幣避險,2015-10-02,15.210000
ABGTRACADH,聯博-前瞻主題基金A股加幣避險,2015-10-05,15.470000
ABGTRAEUR,聯博-前瞻主題基金A股歐元,2015-10-01,15.860000
ABGTRAEUR,聯博-前瞻主題基金A股歐元,2015-10-02,16.110000
ABGTRAEUR,聯博-前瞻主題基金A股歐元,2015-10-05,16.450000
ABGTRAUSD,聯博-前瞻主題基金A股美元,2015-10-01,17.740000
ABGTRAUSD,聯博-前瞻主題基金A股美元,2015-10-02,18.080000
ABGTRAUSD,聯博-前瞻主題基金A股美元,2015-10-05,18.400000
ABGTRBAUDH,聯博-前瞻主題基金B股澳幣避險,2015-10-01,21.170000
ABGTRBAUDH,聯博-前瞻主題基金B股澳幣避險,2015-10-02,21.580000
ABGTRBAUDH,聯博-前瞻主題基金B股澳幣避險,2015-10-05,21.950000
ABGTRBEUR,聯博-前瞻主題基金B股歐元,2015-10-01,13.090000
ABGTRBEUR,聯博-前瞻主題基金B股歐元,2015-10-02,13.300000
ABGTRBEUR,聯博-前瞻主題基金B股歐元,2015-10-05,13.580000
ABGTRBUSD,聯博-前瞻主題基金B股美元,2015-10-01,14.650000
ABGTRBUSD,聯博-前瞻主題基金B股美元,2015-10-02,14.930000
ABGTRBUSD,聯博-前瞻主題基金B股美元,2015-10-05,15.190000
ABGTRCAUDH,聯博-前瞻主題基金C股澳幣避險,2015-10-01,21.820000
ABGTRCAUDH,聯博-前瞻主題基金C股澳幣避險,2015-10-02,22.240000
ABGTRCAUDH,聯博-前瞻主題基金C股澳幣避險,2015-10-05,22.620000
ABGTRCEUR,聯博-前瞻主題基金C股歐元,2015-10-01,15.920000
ABGTRCEUR,聯博-前瞻主題基金C股歐元,2015-10-02,16.180000
ABGTRCEUR,聯博-前瞻主題基金C股歐元,2015-10-05,16.510000
ABGTRCUSD,聯博-前瞻主題基金C股美元,2015-10-01,17.810000
ABGTRCUSD,聯博-前瞻主題基金C股美元,2015-10-02,18.160000
ABGTRCUSD,聯博-前瞻主題基金C股美元,2015-10-05,18.470000
ABGTRIAUDH,聯博-前瞻主題基金I股澳幣避險,2015-10-01,23.310000
ABGTRIAUDH,聯博-前瞻主題基金I股澳幣避險,2015-10-02,23.760000
ABGTRIAUDH,聯博-前瞻主題基金I股澳幣避險,2015-10-05,24.170000
ABGTRIEUR,聯博-前瞻主題基金I股歐元,2015-10-01,18.500000
ABGTRIEUR,聯博-前瞻主題基金I股歐元,2015-10-02,18.810000
ABGTRIEUR,聯博-前瞻主題基金I股歐元,2015-10-05,19.190000
ABGTRIUSD,聯博-前瞻主題基金I股美元,2015-10-01,20.700000
ABGTRIUSD,聯博-前瞻主題基金I股美元,2015-10-02,21.110000
ABGTRIUSD,聯博-前瞻主題基金I股美元,2015-10-05,21.470000
ABGTRS1EUR,聯博-前瞻主題基金S1股歐元,2015-10-01,17.740000
ABGTRS1EUR,聯博-前瞻主題基金S1股歐元,2015-10-02,18.030000
ABGTRS1EUR,聯博-前瞻主題基金S1股歐元,2015-10-05,18.400000
ABGTRS1USD,聯博-前瞻主題基金S1股美元,2015-10-01,19.850000
ABGTRS1USD,聯博-前瞻主題基金S1股美元,2015-10-02,20.240000
ABGTRS1USD,聯博-前瞻主題基金S1股美元,2015-10-05,20.590000
ABGTRSUSD,聯博-前瞻主題基金S級別美元,2015-10-01,20.680000
ABGTRSUSD,聯博-前瞻主題基金S級別美元,2015-10-02,21.080000
ABGTRSUSD,聯博-前瞻主題基金S級別美元,2015-10-05,21.450000
ABGVPADAUDH,聯博-全球價值型基金AD月配澳幣避險級別,2015-10-01,13.570000
ABGVPADAUDH,聯博-全球價值型基金AD月配澳幣避險級別,2015-10-02,13.790000
ABGVPADAUDH,聯博-全球價值型基金AD月配澳幣避險級別,2015-10-05,14.060000
ABGVPADHEDGE,聯博-全球價值型基金AD月配歐元避險級別,2015-10-01,13.680000
ABGVPADHEDGE,聯博-全球價值型基金AD月配歐元避險級別,2015-10-02,13.900000
ABGVPADHEDGE,聯博-全球價值型基金AD月配歐元避險級別,2015-10-05,14.180000
ABGVPADUSD,聯博-全球價值型基金AD月配級別美元,2015-10-01,13.430000
ABGVPADUSD,聯博-全球價值型基金AD月配級別美元,2015-10-02,13.650000
ABGVPADUSD,聯博-全球價值型基金AD月配級別美元,2015-10-05,13.920000
ABGVPADZARH,聯博-全球價值型基金AD月配南非幣避險級別,2015-10-01,90.440000
ABGVPADZARH,聯博-全球價值型基金AD月配南非幣避險級別,2015-10-02,91.930000
ABGVPADZARH,聯博-全球價值型基金AD月配南非幣避險級別,2015-10-05,93.700000
ABGVPAEUR,聯博-全球價值型基金A股歐元,2015-10-01,12.310000
ABGVPAEUR,聯博-全球價值型基金A股歐元,2015-10-02,12.470000
ABGVPAEUR,聯博-全球價值型基金A股歐元,2015-10-05,12.750000
ABGVPAUSD,聯博-全球價值型基金A股美元,2015-10-01,13.770000
ABGVPAUSD,聯博-全球價值型基金A股美元,2015-10-02,13.990000
ABGVPAUSD,聯博-全球價值型基金A股美元,2015-10-05,14.270000
ABGVPBDAUDH,聯博-全球價值型基金BD月配澳幣避險級別,2015-10-01,13.560000
ABGVPBDAUDH,聯博-全球價值型基金BD月配澳幣避險級別,2015-10-02,13.780000
ABGVPBDAUDH,聯博-全球價值型基金BD月配澳幣避險級別,2015-10-05,14.040000
ABGVPBDHEDGE,聯博-全球價值型基金BD月配歐元避險級別,2015-10-01,13.660000
ABGVPBDHEDGE,聯博-全球價值型基金BD月配歐元避險級別,2015-10-02,13.880000
ABGVPBDHEDGE,聯博-全球價值型基金BD月配歐元避險級別,2015-10-05,14.150000
ABGVPBDUSD,聯博-全球價值型基金BD月配級別美元,2015-10-01,13.620000
ABGVPBDUSD,聯博-全球價值型基金BD月配級別美元,2015-10-02,13.840000
ABGVPBDUSD,聯博-全球價值型基金BD月配級別美元,2015-10-05,14.110000
ABGVPBDZARH,聯博-全球價值型基金BD月配南非幣避險級別,2015-10-01,90.410000
ABGVPBDZARH,聯博-全球價值型基金BD月配南非幣避險級別,2015-10-02,91.900000
ABGVPBDZARH,聯博-全球價值型基金BD月配南非幣避險級別,2015-10-05,93.670000
ABGVPBEUR,聯博-全球價值型基金B股歐元,2015-10-01,10.670000
ABGVPBEUR,聯博-全球價值型基金B股歐元,2015-10-02,10.820000
ABGVPBEUR,聯博-全球價值型基金B股歐元,2015-10-05,11.060000
ABGVPBUSD,聯博-全球價值型基金B股美元,2015-10-01,11.940000
ABGVPBUSD,聯博-全球價值型基金B股美元,2015-10-02,12.140000
ABGVPBUSD,聯博-全球價值型基金B股美元,2015-10-05,12.370000
ABGVPCEUR,聯博-全球價值型基金C股歐元,2015-10-01,11.660000
ABGVPCEUR,聯博-全球價值型基金C股歐元,2015-10-02,11.810000
ABGVPCEUR,聯博-全球價值型基金C股歐元,2015-10-05,12.080000
ABGVPCUSD,聯博-全球價值型基金C股美元,2015-10-01,13.040000
ABGVPCUSD,聯博-全球價值型基金C股美元,2015-10-02,13.250000
ABGVPCUSD,聯博-全球價值型基金C股美元,2015-10-05,13.510000
ABGVPIEUR,聯博-全球價值型基金I股歐元,2015-10-01,13.710000
ABGVPIEUR,聯博-全球價值型基金I股歐元,2015-10-02,13.890000
ABGVPIEUR,聯博-全球價值型基金I股歐元,2015-10-05,14.210000
ABGVPIUSD,聯博-全球價值型基金I股美元,2015-10-01,15.340000
ABGVPIUSD,聯博-全球價值型基金I股美元,2015-10-02,15.590000
ABGVPIUSD,聯博-全球價值型基金I股美元,2015-10-05,15.900000
ABGVPS1EUR,聯博-全球價值型基金S1股歐元,2015-10-01,14.200000
ABGVPS1EUR,聯博-全球價值型基金S1股歐元,2015-10-02,14.400000
ABGVPS1EUR,聯博-全球價值型基金S1股歐元,2015-10-05,14.720000
ABGVPS1USD,聯博-全球價值型基金S1股美元,2015-10-01,15.890000
ABGVPS1USD,聯博-全球價值型基金S1股美元,2015-10-02,16.160000
ABGVPS1USD,聯博-全球價值型基金S1股美元,2015-10-05,16.470000
ABGVPSDUSD,聯博-全球價值型基金SD月配級別美元,2015-10-01,91.010000
ABGVPSDUSD,聯博-全球價值型基金SD月配級別美元,2015-10-02,92.500000
ABGVPSDUSD,聯博-全球價值型基金SD月配級別美元,2015-10-05,94.320000
ABIGFAEUR,聯博-印度成長基金A股歐元,2015-10-01,130.650000
ABIGFAEUR,聯博-印度成長基金A股歐元,2015-10-05,133.810000
ABIGFAUSD,聯博-印度成長基金A股美元,2015-10-01,146.170000
ABIGFAUSD,聯博-印度成長基金A股美元,2015-10-05,149.710000
ABIGFBEUR,聯博-印度成長基金B股歐元,2015-10-01,129.190000
ABIGFBEUR,聯博-印度成長基金B股歐元,2015-10-05,132.330000
ABIGFBUSD,聯博-印度成長基金B股美元,2015-10-01,144.540000
ABIGFBUSD,聯博-印度成長基金B股美元,2015-10-05,148.050000
ABIGFCEUR,聯博-印度成長基金C股歐元,2015-10-01,116.930000
ABIGFCEUR,聯博-印度成長基金C股歐元,2015-10-05,119.770000
ABIGFCUSD,聯博-印度成長基金C股美元,2015-10-01,130.820000
ABIGFCUSD,聯博-印度成長基金C股美元,2015-10-05,134.000000
ABIGFIEUR,聯博-印度成長基金I股歐元,2015-10-01,123.930000
ABIGFIEUR,聯博-印度成長基金I股歐元,2015-10-05,126.940000
ABIGFIUSD,聯博-印度成長基金I股美元,2015-10-01,138.650000
ABIGFIUSD,聯博-印度成長基金I股美元,2015-10-05,142.020000
ABIGFS1EUR,聯博-印度成長基金S1股歐元,2015-10-01,12.900000
ABIGFS1EUR,聯博-印度成長基金S1股歐元,2015-10-05,13.210000
ABIGFS1USD,聯博-印度成長基金S1股美元,2015-10-01,14.430000
ABIGFS1USD,聯博-印度成長基金S1股美元,2015-10-05,14.780000
ABIGFSUSD,聯博-印度成長基金S級別美元,2015-10-01,13.070000
ABIGFSUSD,聯博-印度成長基金S級別美元,2015-10-05,13.390000
ABIHCAEUR,聯博-國際醫療基金A股歐元,2015-10-01,218.290000
ABIHCAEUR,聯博-國際醫療基金A股歐元,2015-10-02,221.820000
ABIHCAEUR,聯博-國際醫療基金A股歐元,2015-10-05,223.450000
ABIHCAUSD,聯博-國際醫療基金A股美元,2015-10-01,244.230000
ABIHCAUSD,聯博-國際醫療基金A股美元,2015-10-02,248.950000
ABIHCAUSD,聯博-國際醫療基金A股美元,2015-10-05,250.000000
ABIHCBEUR,聯博-國際醫療基金B股歐元,2015-10-01,173.850000
ABIHCBEUR,聯博-國際醫療基金B股歐元,2015-10-02,176.650000
ABIHCBEUR,聯博-國際醫療基金B股歐元,2015-10-05,177.950000
ABIHCBUSD,聯博-國際醫療基金B股美元,2015-10-01,194.510000
ABIHCBUSD,聯博-國際醫療基金B股美元,2015-10-02,198.260000
ABIHCBUSD,聯博-國際醫療基金B股美元,2015-10-05,199.090000
ABIHCCEUR,聯博-國際醫療基金C股歐元,2015-10-01,203.850000
ABIHCCEUR,聯博-國際醫療基金C股歐元,2015-10-02,207.140000
ABIHCCEUR,聯博-國際醫療基金C股歐元,2015-10-05,208.660000
ABIHCCUSD,聯博-國際醫療基金C股美元,2015-10-01,228.070000
ABIHCCUSD,聯博-國際醫療基金C股美元,2015-10-02,232.470000
ABIHCCUSD,聯博-國際醫療基金C股美元,2015-10-05,233.450000
ABIHCIEUR,聯博-國際醫療基金I股歐元,2015-10-01,249.720000
ABIHCIEUR,聯博-國際醫療基金I股歐元,2015-10-02,253.770000
ABIHCIEUR,聯博-國際醫療基金I股歐元,2015-10-05,255.640000
ABIHCIUSD,聯博-國際醫療基金I股美元,2015-10-01,279.390000
ABIHCIUSD,聯博-國際醫療基金I股美元,2015-10-02,284.810000
ABIHCIUSD,聯博-國際醫療基金I股美元,2015-10-05,286.020000
ABIHCS1EUR,聯博-國際醫療基金S1股歐元,2015-10-01,82.590000
ABIHCS1EUR,聯博-國際醫療基金S1股歐元,2015-10-02,83.930000
ABIHCS1EUR,聯博-國際醫療基金S1股歐元,2015-10-05,84.550000
ABIHCS1USD,聯博-國際醫療基金S1股美元,2015-10-01,92.400000
ABIHCS1USD,聯博-國際醫療基金S1股美元,2015-10-02,94.200000
ABIHCS1USD,聯博-國際醫療基金S1股美元,2015-10-05,94.600000
ABILFAEUR,聯博-印度成長基金AX股歐元,2015-10-01,115.850000
ABILFAEUR,聯博-印度成長基金AX股歐元,2015-10-05,118.660000
ABILFAUSD,聯博-印度成長基金AX股美元,2015-10-01,129.610000
ABILFAUSD,聯博-印度成長基金AX股美元,2015-10-05,132.760000
ABILFBEUR,聯博-印度成長基金BX股歐元,2015-10-01,93.490000
ABILFBEUR,聯博-印度成長基金BX股歐元,2015-10-05,95.750000
ABILFBUSD,聯博-印度成長基金BX股美元,2015-10-01,104.600000
ABILFBUSD,聯博-印度成長基金BX股美元,2015-10-05,107.130000
ABITFAEUR,聯博-國際科技基金A股歐元,2015-10-01,163.820000
ABITFAEUR,聯博-國際科技基金A股歐元,2015-10-02,166.650000
ABITFAEUR,聯博-國際科技基金A股歐元,2015-10-05,169.950000
ABITFAUSD,聯博-國際科技基金A股美元,2015-10-01,183.280000
ABITFAUSD,聯博-國際科技基金A股美元,2015-10-02,187.030000
ABITFAUSD,聯博-國際科技基金A股美元,2015-10-05,190.140000
ABITFBEUR,聯博-國際科技基金B股歐元,2015-10-01,134.020000
ABITFBEUR,聯博-國際科技基金B股歐元,2015-10-02,136.320000
ABITFBEUR,聯博-國際科技基金B股歐元,2015-10-05,139.020000
ABITFBUSD,聯博-國際科技基金B股美元,2015-10-01,149.940000
ABITFBUSD,聯博-國際科技基金B股美元,2015-10-02,152.990000
ABITFBUSD,聯博-國際科技基金B股美元,2015-10-05,155.540000
ABITFCEUR,聯博-國際科技基金C股歐元,2015-10-01,154.270000
ABITFCEUR,聯博-國際科技基金C股歐元,2015-10-02,156.930000
ABITFCEUR,聯博-國際科技基金C股歐元,2015-10-05,160.030000
ABITFCUSD,聯博-國際科技基金C股美元,2015-10-01,172.600000
ABITFCUSD,聯博-國際科技基金C股美元,2015-10-02,176.120000
ABITFCUSD,聯博-國際科技基金C股美元,2015-10-05,179.050000
ABITFIEUR,聯博-國際科技基金I股歐元,2015-10-01,192.310000
ABITFIEUR,聯博-國際科技基金I股歐元,2015-10-02,195.650000
ABITFIEUR,聯博-國際科技基金I股歐元,2015-10-05,199.530000
ABITFIUSD,聯博-國際科技基金I股美元,2015-10-01,215.160000
ABITFIUSD,聯博-國際科技基金I股美元,2015-10-02,219.580000
ABITFIUSD,聯博-國際科技基金I股美元,2015-10-05,223.240000
ABITFS1EUR,聯博-國際科技基金S1股歐元,2015-10-01,89.390000
ABITFS1EUR,聯博-國際科技基金S1股歐元,2015-10-02,90.950000
ABITFS1EUR,聯博-國際科技基金S1股歐元,2015-10-05,92.750000
ABITFS1USD,聯博-國際科技基金S1股美元,2015-10-01,100.010000
ABITFS1USD,聯博-國際科技基金S1股美元,2015-10-02,102.070000
ABITFS1USD,聯博-國際科技基金S1股美元,2015-10-05,103.770000
ABJSVADAUDH,聯博-日本策略價值基金AD月配澳幣避險級別,2015-10-01,16.290000
ABJSVADAUDH,聯博-日本策略價值基金AD月配澳幣避險級別,2015-10-02,16.340000
ABJSVADAUDH,聯博-日本策略價值基金AD月配澳幣避險級別,2015-10-05,16.610000
ABJSVADJPY,聯博-日本策略價值基金AD月配級別日圓,2015-10-01,11053.000000
ABJSVADJPY,聯博-日本策略價值基金AD月配級別日圓,2015-10-02,11088.000000
ABJSVADJPY,聯博-日本策略價值基金AD月配級別日圓,2015-10-05,11264.000000
ABJSVADNZDH,聯博-日本策略價值基金AD月配紐幣避險級別,2015-10-01,16.400000
ABJSVADNZDH,聯博-日本策略價值基金AD月配紐幣避險級別,2015-10-02,16.450000
ABJSVADNZDH,聯博-日本策略價值基金AD月配紐幣避險級別,2015-10-05,16.710000
ABJSVADUSDH,聯博-日本策略價值基金AD月配美元避險級別,2015-10-01,15.260000
ABJSVADUSDH,聯博-日本策略價值基金AD月配美元避險級別,2015-10-02,15.310000
ABJSVADUSDH,聯博-日本策略價值基金AD月配美元避險級別,2015-10-05,15.560000
ABJSVADZARH,聯博-日本策略價值基金AD月配南非幣避險級別,2015-10-01,110.820000
ABJSVADZARH,聯博-日本策略價值基金AD月配南非幣避險級別,2015-10-02,111.120000
ABJSVADZARH,聯博-日本策略價值基金AD月配南非幣避險級別,2015-10-05,112.920000
ABJSVAEUR,聯博-日本策略價值基金A股歐元,2015-10-01,69.410000
ABJSVAEUR,聯博-日本策略價值基金A股歐元,2015-10-02,69.410000
ABJSVAEUR,聯博-日本策略價值基金A股歐元,2015-10-05,70.490000
ABJSVAHEDGE,聯博-日本策略價值基金A股歐元避險,2015-10-01,23.140000
ABJSVAHEDGE,聯博-日本策略價值基金A股歐元避險,2015-10-02,23.210000
ABJSVAHEDGE,聯博-日本策略價值基金A股歐元避險,2015-10-05,23.570000
ABJSVAJPY,聯博-日本策略價值基金A股日元,2015-10-01,9317.000000
ABJSVAJPY,聯博-日本策略價值基金A股日元,2015-10-02,9346.000000
ABJSVAJPY,聯博-日本策略價值基金A股日元,2015-10-05,9494.000000
ABJSVAUSD,聯博-日本策略價值基金A股美元,2015-10-01,77.680000
ABJSVAUSD,聯博-日本策略價值基金A股美元,2015-10-02,77.920000
ABJSVAUSD,聯博-日本策略價值基金A股美元,2015-10-05,78.810000
ABJSVAUSDH,聯博-日本策略價值基金A股美元避險,2015-10-01,25.440000
ABJSVAUSDH,聯博-日本策略價值基金A股美元避險,2015-10-02,25.520000
ABJSVAUSDH,聯博-日本策略價值基金A股美元避險,2015-10-05,25.930000
ABJSVBDAUDH,聯博-日本策略價值基金BD月配澳幣避險級別,2015-10-01,16.200000
ABJSVBDAUDH,聯博-日本策略價值基金BD月配澳幣避險級別,2015-10-02,16.250000
ABJSVBDAUDH,聯博-日本策略價值基金BD月配澳幣避險級別,2015-10-05,16.510000
ABJSVBDJPY,聯博-日本策略價值基金BD月配級別日圓,2015-10-01,11036.000000
ABJSVBDJPY,聯博-日本策略價值基金BD月配級別日圓,2015-10-02,11069.000000
ABJSVBDJPY,聯博-日本策略價值基金BD月配級別日圓,2015-10-05,11245.000000
ABJSVBDUSDH,聯博-日本策略價值基金BD月配美元避險級別,2015-10-01,15.220000
ABJSVBDUSDH,聯博-日本策略價值基金BD月配美元避險級別,2015-10-02,15.260000
ABJSVBDUSDH,聯博-日本策略價值基金BD月配美元避險級別,2015-10-05,15.510000
ABJSVBDZARH,聯博-日本策略價值基金BD月配南非幣避險級別,2015-10-01,111.140000
ABJSVBDZARH,聯博-日本策略價值基金BD月配南非幣避險級別,2015-10-02,111.440000
ABJSVBDZARH,聯博-日本策略價值基金BD月配南非幣避險級別,2015-10-05,113.230000
ABJSVBEUR,聯博-日本策略價值基金B股歐元,2015-10-01,63.360000
ABJSVBEUR,聯博-日本策略價值基金B股歐元,2015-10-02,63.370000
ABJSVBEUR,聯博-日本策略價值基金B股歐元,2015-10-05,64.350000
ABJSVBJPY,聯博-日本策略價值基金B股日元,2015-10-01,8506.000000
ABJSVBJPY,聯博-日本策略價值基金B股日元,2015-10-02,8532.000000
ABJSVBJPY,聯博-日本策略價值基金B股日元,2015-10-05,8667.000000
ABJSVBUSD,聯博-日本策略價值基金B股美元,2015-10-01,70.920000
ABJSVBUSD,聯博-日本策略價值基金B股美元,2015-10-02,71.140000
ABJSVBUSD,聯博-日本策略價值基金B股美元,2015-10-05,71.940000
ABJSVCEUR,聯博-日本策略價值基金C股歐元,2015-10-01,66.480000
ABJSVCEUR,聯博-日本策略價值基金C股歐元,2015-10-02,66.490000
ABJSVCEUR,聯博-日本策略價值基金C股歐元,2015-10-05,67.520000
ABJSVCJPY,聯博-日本策略價值基金C股日元,2015-10-01,8924.000000
ABJSVCJPY,聯博-日本策略價值基金C股日元,2015-10-02,8952.000000
ABJSVCJPY,聯博-日本策略價值基金C股日元,2015-10-05,9094.000000
ABJSVCUSD,聯博-日本策略價值基金C股美元,2015-10-01,74.400000
ABJSVCUSD,聯博-日本策略價值基金C股美元,2015-10-02,74.640000
ABJSVCUSD,聯博-日本策略價值基金C股美元,2015-10-05,75.490000
ABJSVIEUR,聯博-日本策略價值基金I股歐元,2015-10-01,74.600000
ABJSVIEUR,聯博-日本策略價值基金I股歐元,2015-10-02,74.610000
ABJSVIEUR,聯博-日本策略價值基金I股歐元,2015-10-05,75.780000
ABJSVIJPY,聯博-日本策略價值基金I股日元,2015-10-01,10014.000000
ABJSVIJPY,聯博-日本策略價值基金I股日元,2015-10-02,10046.000000
ABJSVIJPY,聯博-日本策略價值基金I股日元,2015-10-05,10206.000000
