基金代碼,基金名稱,日期,基金淨值
JAEAAJ,摩根基金－摩根日本基金－摩根日本(日圓)－A股(累計),2015-09-18,933.000000
JAEAAU,摩根基金－摩根日本基金－摩根日本(美元對沖)－A股(累計),2015-09-18,117.400000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-09-18,9.410000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-09-21,9.380000
JAFAAUI,駿利資產管理基金-駿利靈活入息基金A股澳幣入息(對沖),2015-09-22,9.410000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-09-18,22.570000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-09-21,22.500000
JAFIA2E,駿利資產管理基金-駿利靈活入息基金A股歐元累計(對沖),2015-09-22,22.560000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-09-18,11.280000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-09-21,11.240000
JAFIB1E,駿利資產管理基金-駿利靈活入息基金B股歐元入息(對沖),2015-09-22,11.270000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-09-18,23.580000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-09-21,23.510000
JAFIIIE,駿利資產管理基金-駿利靈活入息基金I股歐元累計(對沖),2015-09-22,23.570000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-09-18,9.560000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-09-21,9.530000
JAFVAUI,駿利資產管理基金-駿利靈活入息基金V股澳幣入息(對沖),2015-09-22,9.560000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-09-18,31.830000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-09-21,30.990000
JAGLA1E,駿利資產管理基金-駿利環球生命科技基金A股歐元累計(對沖),2015-09-22,30.390000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-09-18,6.860000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-09-21,6.880000
JAGTA1E,駿利資產管理基金-駿利環球科技基金A股歐元累計(對沖),2015-09-22,6.770000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-09-18,18.310000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-09-21,18.360000
JAGTEUR,駿利資產管理基金-駿利環球科技基金I股歐元累計(對沖),2015-09-22,18.050000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-09-18,27.040000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-09-21,27.030000
JAHYA2E,駿利資產管理基金-駿利高收益基金A股歐元累計(對沖),2015-09-22,26.890000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-09-18,9.160000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-09-21,9.160000
JAHYB1E,駿利資產管理基金-駿利高收益基金B股歐元入息(對沖),2015-09-22,9.110000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-09-18,23.190000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-09-21,23.190000
JAHYIIE,駿利資產管理基金-駿利高收益基金I股歐元累計(對沖),2015-09-22,23.070000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-09-18,17.960000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-09-21,17.610000
JANACA1,駿利資產管理基金-駿利策略Alpha基金A股美元累計,2015-09-22,17.420000
JANACB1,駿利資產管理基金-駿利策略Alpha基金B股美元累計,2015-09-18,15.230000
JANACB1,駿利資產管理基金-駿利策略Alpha基金B股美元累計,2015-09-21,14.930000
JANACB1,駿利資產管理基金-駿利策略Alpha基金B股美元累計,2015-09-22,14.770000
JANACII,駿利資產管理基金-駿利策略Alpha基金I股美元累計,2015-09-18,20.670000
JANACII,駿利資產管理基金-駿利策略Alpha基金I股美元累計,2015-09-21,20.280000
JANACII,駿利資產管理基金-駿利策略Alpha基金I股美元累計,2015-09-22,20.060000
JANBAA1,駿利資產管理基金-駿利平衡基金A美元累計,2015-09-18,22.600000
JANBAA1,駿利資產管理基金-駿利平衡基金A美元累計,2015-09-21,22.580000
JANBAA1,駿利資產管理基金-駿利平衡基金A美元累計,2015-09-22,22.430000
JANBAB1,駿利資產管理基金-駿利平衡基金B美元累計,2015-09-18,19.160000
JANBAB1,駿利資產管理基金-駿利平衡基金B美元累計,2015-09-21,19.150000
JANBAB1,駿利資產管理基金-駿利平衡基金B美元累計,2015-09-22,19.020000
JANBAII,駿利資產管理基金-駿利平衡基金I美元累計,2015-09-18,25.860000
JANBAII,駿利資產管理基金-駿利平衡基金I美元累計,2015-09-21,25.850000
JANBAII,駿利資產管理基金-駿利平衡基金I美元累計,2015-09-22,25.670000
JANCRA1,駿利資產管理基金-駿利美國研究基金A美元累計,2015-09-18,21.290000
JANCRA1,駿利資產管理基金-駿利美國研究基金A美元累計,2015-09-21,21.320000
JANCRA1,駿利資產管理基金-駿利美國研究基金A美元累計,2015-09-22,21.030000
JANCRA2,駿利資產管理基金-駿利美國研究基金A股歐元累計(對沖),2015-09-18,19.050000
JANCRA2,駿利資產管理基金-駿利美國研究基金A股歐元累計(對沖),2015-09-21,19.070000
JANCRA2,駿利資產管理基金-駿利美國研究基金A股歐元累計(對沖),2015-09-22,18.810000
JANCRB1,駿利資產管理基金-駿利美國研究基金B美元累計,2015-09-18,18.520000
JANCRB1,駿利資產管理基金-駿利美國研究基金B美元累計,2015-09-21,18.550000
JANCRB1,駿利資產管理基金-駿利美國研究基金B美元累計,2015-09-22,18.290000
JANCRI1,駿利資產管理基金-駿利美國研究基金I美元累計,2015-09-18,24.960000
JANCRI1,駿利資產管理基金-駿利美國研究基金I美元累計,2015-09-21,25.000000
JANCRI1,駿利資產管理基金-駿利美國研究基金I美元累計,2015-09-22,24.660000
JANFIA1,駿利資產管理基金-駿利靈活入息基金A美元入息,2015-09-18,11.680000
JANFIA1,駿利資產管理基金-駿利靈活入息基金A美元入息,2015-09-21,11.650000
JANFIA1,駿利資產管理基金-駿利靈活入息基金A美元入息,2015-09-22,11.680000
JANFIA2,駿利資產管理基金-駿利靈活入息基金A美元累計,2015-09-18,20.190000
JANFIA2,駿利資產管理基金-駿利靈活入息基金A美元累計,2015-09-21,20.120000
JANFIA2,駿利資產管理基金-駿利靈活入息基金A美元累計,2015-09-22,20.180000
JANFIAU,駿利資產管理基金-駿利靈活入息基金I股美元累計,2015-09-18,10.960000
JANFIAU,駿利資產管理基金-駿利靈活入息基金I股美元累計,2015-09-21,10.920000
JANFIAU,駿利資產管理基金-駿利靈活入息基金I股美元累計,2015-09-22,10.950000
JANFIB1,駿利資產管理基金-駿利靈活入息基金B美元入息,2015-09-18,12.280000
JANFIB1,駿利資產管理基金-駿利靈活入息基金B美元入息,2015-09-21,12.240000
JANFIB1,駿利資產管理基金-駿利靈活入息基金B美元入息,2015-09-22,12.270000
JANFIB2,駿利資產管理基金-駿利靈活入息基金B美元累計,2015-09-18,17.260000
JANFIB2,駿利資產管理基金-駿利靈活入息基金B美元累計,2015-09-21,17.200000
JANFIB2,駿利資產管理基金-駿利靈活入息基金B美元累計,2015-09-22,17.250000
JANFIII,駿利資產管理基金-駿利靈活入息基金I美元入息,2015-09-18,12.320000
JANFIII,駿利資產管理基金-駿利靈活入息基金I美元入息,2015-09-21,12.280000
JANFIII,駿利資產管理基金-駿利靈活入息基金I美元入息,2015-09-22,12.310000
JANFIVU,駿利資產管理基金-駿利靈活入息基金V股美元入息,2015-09-18,9.160000
JANFIVU,駿利資產管理基金-駿利靈活入息基金V股美元入息,2015-09-21,9.130000
JANFIVU,駿利資產管理基金-駿利靈活入息基金V股美元入息,2015-09-22,9.160000
JANGLA1,駿利資產管理基金-駿利環球生命科技基金A美元累計,2015-09-18,31.520000
JANGLA1,駿利資產管理基金-駿利環球生命科技基金A美元累計,2015-09-21,30.700000
JANGLA1,駿利資產管理基金-駿利環球生命科技基金A美元累計,2015-09-22,30.100000
JANGLB1,駿利資產管理基金-駿利環球生命科技基金B美元累計,2015-09-18,26.870000
JANGLB1,駿利資產管理基金-駿利環球生命科技基金B美元累計,2015-09-21,26.170000
JANGLB1,駿利資產管理基金-駿利環球生命科技基金B美元累計,2015-09-22,25.660000
JANGLII,駿利資產管理基金-駿利環球生命科技基金I美元累計,2015-09-18,36.080000
JANGLII,駿利資產管理基金-駿利環球生命科技基金I美元累計,2015-09-21,35.130000
JANGLII,駿利資產管理基金-駿利環球生命科技基金I美元累計,2015-09-22,34.460000
JANGRAD,駿利資產管理基金-駿利環球研究基金A美元累計,2015-09-18,14.940000
JANGRAD,駿利資產管理基金-駿利環球研究基金A美元累計,2015-09-21,14.930000
JANGRAD,駿利資產管理基金-駿利環球研究基金A美元累計,2015-09-22,14.660000
JANGRAE,駿利資產管理基金-駿利環球研究基金A股歐元累計(對沖),2015-09-18,13.310000
JANGRAE,駿利資產管理基金-駿利環球研究基金A股歐元累計(對沖),2015-09-21,13.300000
JANGRAE,駿利資產管理基金-駿利環球研究基金A股歐元累計(對沖),2015-09-22,13.060000
JANGRBD,駿利資產管理基金-駿利環球研究基金B美元累計,2015-09-18,13.600000
JANGRBD,駿利資產管理基金-駿利環球研究基金B美元累計,2015-09-21,13.590000
JANGRBD,駿利資產管理基金-駿利環球研究基金B美元累計,2015-09-22,13.350000
JANGRID,駿利資產管理基金-駿利環球研究基金I美元累計,2015-09-18,16.640000
JANGRID,駿利資產管理基金-駿利環球研究基金I美元累計,2015-09-21,16.620000
JANGRID,駿利資產管理基金-駿利環球研究基金I美元累計,2015-09-22,16.330000
JANGRIE,駿利資產管理基金-駿利環球研究基金I股歐元累計(對沖),2015-09-18,14.180000
JANGRIE,駿利資產管理基金-駿利環球研究基金I股歐元累計(對沖),2015-09-21,14.170000
JANGRIE,駿利資產管理基金-駿利環球研究基金I股歐元累計(對沖),2015-09-22,13.920000
JANGTA1,駿利資產管理基金-駿利環球科技基金A美元累計,2015-09-18,6.750000
JANGTA1,駿利資產管理基金-駿利環球科技基金A美元累計,2015-09-21,6.770000
JANGTA1,駿利資產管理基金-駿利環球科技基金A美元累計,2015-09-22,6.660000
JANGTB1,駿利資產管理基金-駿利環球科技基金B美元累計,2015-09-18,5.800000
JANGTB1,駿利資產管理基金-駿利環球科技基金B美元累計,2015-09-21,5.810000
JANGTB1,駿利資產管理基金-駿利環球科技基金B美元累計,2015-09-22,5.720000
JANGTII,駿利資產管理基金-駿利環球科技基金I美元累計,2015-09-18,7.740000
JANGTII,駿利資產管理基金-駿利環球科技基金I美元累計,2015-09-21,7.770000
JANGTII,駿利資產管理基金-駿利環球科技基金I美元累計,2015-09-22,7.640000
JANHYA1,駿利資產管理基金-駿利高收益基金A美元入息,2015-09-18,8.500000
JANHYA1,駿利資產管理基金-駿利高收益基金A美元入息,2015-09-21,8.500000
JANHYA1,駿利資產管理基金-駿利高收益基金A美元入息,2015-09-22,8.460000
JANHYA2,駿利資產管理基金-駿利高收益基金A美元累計,2015-09-18,24.380000
JANHYA2,駿利資產管理基金-駿利高收益基金A美元累計,2015-09-21,24.370000
JANHYA2,駿利資產管理基金-駿利高收益基金A美元累計,2015-09-22,24.240000
JANHYAA,駿利資產管理基金-駿利高收益基金A股澳幣入息(對沖),2015-09-18,10.080000
JANHYAA,駿利資產管理基金-駿利高收益基金A股澳幣入息(對沖),2015-09-21,10.080000
JANHYAA,駿利資產管理基金-駿利高收益基金A股澳幣入息(對沖),2015-09-22,10.030000
JANHYB1,駿利資產管理基金-駿利高收益基金B美元入息,2015-09-18,8.970000
JANHYB1,駿利資產管理基金-駿利高收益基金B美元入息,2015-09-21,8.960000
JANHYB1,駿利資產管理基金-駿利高收益基金B美元入息,2015-09-22,8.920000
JANHYB2,駿利資產管理基金-駿利高收益基金B美元累計,2015-09-18,20.870000
JANHYB2,駿利資產管理基金-駿利高收益基金B美元累計,2015-09-21,20.860000
JANHYB2,駿利資產管理基金-駿利高收益基金B美元累計,2015-09-22,20.760000
JANHYIA,駿利資產管理基金-駿利高收益基金I股澳幣入息(對沖),2015-09-18,14.780000
JANHYIA,駿利資產管理基金-駿利高收益基金I股澳幣入息(對沖),2015-09-21,14.780000
JANHYIA,駿利資產管理基金-駿利高收益基金I股澳幣入息(對沖),2015-09-22,14.710000
JANHYII,駿利資產管理基金-駿利高收益基金I美元入息,2015-09-18,8.960000
JANHYII,駿利資產管理基金-駿利高收益基金I美元入息,2015-09-21,8.960000
JANHYII,駿利資產管理基金-駿利高收益基金I美元入息,2015-09-22,8.910000
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-09-18,15.480000
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-09-21,15.480000
JANHYIU,駿利資產管理基金-駿利高收益基金I股美元累計,2015-09-22,15.400000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-09-18,30.060000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-09-21,29.270000
JANIEUR,駿利資產管理基金-駿利環球生命科技基金I股歐元累計(對沖),2015-09-22,28.700000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-09-18,13.410000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-09-21,13.470000
JANIRAC,駿利資產管理基金-柏智美國策略價值基金I股歐元累計(對沖),2015-09-22,13.300000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-09-18,13.460000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-09-21,13.500000
JANRA2E,駿利資產管理基金-駿利環球房地產基金A股歐元累計(對沖),2015-09-22,13.350000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-09-18,12.540000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-09-21,12.570000
JANREA1,駿利資產管理基金-駿利環球房地產基金A美元入息,2015-09-22,12.430000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-09-18,15.630000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-09-21,15.680000
JANREA2,駿利資產管理基金-駿利環球房地產基金A美元累計,2015-09-22,15.500000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-09-18,12.850000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-09-21,12.890000
JANREB1,駿利資產管理基金-駿利環球房地產基金B美元入息,2015-09-22,12.740000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-09-18,13.880000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-09-21,13.920000
JANREB2,駿利資產管理基金-駿利環球房地產基金B美元累計,2015-09-22,13.770000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-09-18,13.050000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-09-21,13.080000
JANREI1,駿利資產管理基金-駿利環球房地產基金I美元入息,2015-09-22,12.940000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-09-18,14.060000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-09-21,14.100000
JANREUR,駿利資產管理基金-駿利環球房地產基金I股歐元累計(對沖),2015-09-22,13.940000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-09-18,27.190000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-09-21,27.310000
JANRMAD,駿利資產管理基金-英達美國重點基金A美元累計,2015-09-22,26.940000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-09-18,24.490000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-09-21,24.600000
JANRMAE,駿利資產管理基金-英達美國重點基金A股歐元累計(對沖),2015-09-22,24.270000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-09-18,24.050000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-09-21,24.150000
JANRMBD,駿利資產管理基金-英達美國重點基金B美元累計,2015-09-22,23.830000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-09-18,29.010000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-09-21,29.140000
JANRMID,駿利資產管理基金-英達美國重點基金I美元累計,2015-09-22,28.750000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-09-18,15.590000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-09-21,15.660000
JANRMIE,駿利資產管理基金-英達美國重點基金I股歐元累計(對沖),2015-09-22,15.450000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-09-18,11.150000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-09-21,11.150000
JANSTA1,駿利資產管理基金-駿利美國短期債券基金A美元入息,2015-09-22,11.150000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-09-18,16.560000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-09-21,16.550000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-09-22,16.550000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-09-18,11.120000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-09-21,11.120000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-09-22,11.120000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-09-18,14.580000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-09-21,14.570000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-09-22,14.580000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-09-18,11.180000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-09-21,11.180000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-09-22,11.180000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-09-18,17.230000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-09-21,17.300000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-09-22,17.080000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-09-18,19.490000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-09-21,19.570000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-09-22,19.320000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-09-18,16.720000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-09-21,16.790000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-09-22,16.570000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-09-18,21.910000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-09-21,22.010000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-09-22,21.730000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-09-18,22.470000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-09-21,22.450000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-09-22,22.140000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-09-18,19.020000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-09-21,19.000000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-09-22,18.740000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-09-18,25.430000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-09-21,25.410000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-09-22,25.060000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-09-18,20.980000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-09-21,20.880000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-09-22,20.610000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-09-18,17.960000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-09-21,17.870000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-09-22,17.640000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-09-18,23.850000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-09-21,23.730000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-09-22,23.420000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-09-18,15.260000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-09-21,15.290000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-09-22,15.080000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-09-18,18.490000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-09-21,18.480000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-09-22,18.490000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-09-18,12.550000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-09-21,12.540000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-09-22,12.550000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-09-18,22.980000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-09-21,22.950000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-09-22,22.640000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-09-18,27.240000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-09-21,27.220000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-09-22,26.850000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-09-18,15.240000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-09-21,15.230000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-09-22,15.120000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-09-18,17.940000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-09-21,17.850000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-09-22,17.620000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-09-18,22.270000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-09-21,22.150000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-09-22,21.870000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-09-18,9.950000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-09-21,9.950000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-09-22,9.880000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-09-18,11.250000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-09-21,11.240000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-09-22,11.160000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-09-18,9.990000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-09-21,9.990000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-09-22,9.920000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-09-18,9.740000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-09-21,9.740000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-09-22,9.670000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-09-18,9.840000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-09-21,9.830000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-09-22,9.760000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-09-18,9.990000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-09-21,9.990000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-09-22,9.920000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-09-18,1097.000000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-09-18,12.251000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-09-18,13.181000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-09-18,9.022000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-09-18,9.000000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-09-18,9.008000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-09-18,9.026000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-09-18,75.680000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-09-21,75.830000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-09-22,74.510000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-09-18,24.540000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-09-21,24.650000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-09-22,24.310000
JFASEA,摩根東協基金,2015-09-18,99.650000
JFASEA,摩根東協基金,2015-09-21,98.330000
JFASEA,摩根東協基金,2015-09-22,97.400000
JFAT,摩根澳洲基金,2015-09-18,31.860000
JFAT,摩根澳洲基金,2015-09-21,30.880000
JFAT,摩根澳洲基金,2015-09-22,30.740000
JFCF,摩根基金－摩根中國基金,2015-09-18,44.170000
JFCF,摩根基金－摩根中國基金,2015-09-21,43.910000
JFCF,摩根基金－摩根中國基金,2015-09-22,43.810000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-09-18,20.490000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-09-21,20.710000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-09-22,20.400000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-09-18,21.360000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-09-21,21.560000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-09-22,21.090000
JFESCT,摩根東方小型企業基金,2015-09-18,157.900000
JFESCT,摩根東方小型企業基金,2015-09-21,156.670000
JFESCT,摩根東方小型企業基金,2015-09-22,156.420000
JFET,摩根東方基金,2015-09-18,251.530000
