基金代碼,基金名稱,日期,基金淨值
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-09-02,8.641000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-09-03,8.646000
DUN,瀚亞投資-美國高收益債券基金Andmc1(紐幣避險穩定月配),2015-09-04,8.659000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-09-02,8.472000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-09-03,8.474000
DUU,瀚亞投資-美國高收益債券基金Admc1(美元穩定月配),2015-09-04,8.484000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-09-02,8.602000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-09-03,8.610000
DUZ,瀚亞投資-美國高收益債券基金Azdmc1(南非幣避險穩定月配),2015-09-04,8.624000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-09-02,76.210000
EAEAAU,摩根東歐基金－摩根東歐(美元)－A股(累計),2015-09-04,75.730000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-09-02,40.250000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-09-03,40.690000
EBAUA,霸菱歐洲精選信託基金-A類美元累積型,2015-09-04,40.020000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-09-02,34.170000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-09-03,34.670000
EBETI,霸菱歐洲精選信託基金-歐元配息型,2015-09-04,34.360000
EDR01,愛德蒙得洛希爾歐洲價值收益基金(C),2015-09-02,114.710000
EDR01,愛德蒙得洛希爾歐洲價值收益基金(C),2015-09-03,117.330000
EDR02,愛德蒙得洛希爾歐洲價值收益基金(D),2015-09-02,84.620000
EDR02,愛德蒙得洛希爾歐洲價值收益基金(D),2015-09-03,86.550000
EDR03,愛德蒙得洛希爾印度基金(A),2015-09-02,271.740000
EDR03,愛德蒙得洛希爾印度基金(A),2015-09-03,277.560000
EDR04,愛德蒙得洛希爾歐洲中型股基金(A),2015-09-02,386.320000
EDR04,愛德蒙得洛希爾歐洲中型股基金(A),2015-09-03,394.220000
EDR05,愛德蒙得洛希爾歐洲新力基金(A),2015-09-02,143.420000
EDR05,愛德蒙得洛希爾歐洲新力基金(A),2015-09-03,146.330000
EDR06,愛德蒙得洛希爾歐元可轉債基金(A),2015-09-02,577.850000
EDR06,愛德蒙得洛希爾歐元可轉債基金(A),2015-09-03,581.090000
EDR07,愛德蒙得洛希爾基金-中國基金(A)-歐元,2015-09-02,223.370000
EDR08,愛德蒙得洛希爾基金-中國基金(A)-美元,2015-09-02,76.760000
EDR09,愛德蒙得洛希爾歐洲新力基金(B),2015-09-02,126.250000
EDR09,愛德蒙得洛希爾歐洲新力基金(B),2015-09-03,127.280000
EDR10,愛德蒙得洛希爾基金-中國基金(A)-澳幣,2015-09-02,82.840000
EDR11,愛德蒙得洛希爾環球黃金基金(A),2015-09-02,40.170000
EDR11,愛德蒙得洛希爾環球黃金基金(A),2015-09-03,39.710000
EDR13,愛德蒙得洛希爾歐洲價值收益基金(B),2015-09-02,132.270000
EDR13,愛德蒙得洛希爾歐洲價值收益基金(B),2015-09-03,133.670000
EDR14,愛德蒙得洛希爾環球黃金基金(B),2015-09-02,50.170000
EDR14,愛德蒙得洛希爾環球黃金基金(B),2015-09-03,50.190000
EDR16,愛德蒙得洛希爾印度基金(B),2015-09-02,108.700000
EDR16,愛德蒙得洛希爾印度基金(B),2015-09-03,109.710000
EDR17,愛德蒙得洛希爾歐洲中型股基金(B),2015-09-02,119.520000
EDR17,愛德蒙得洛希爾歐洲中型股基金(B),2015-09-03,120.500000
EDR18,愛德蒙得洛希爾歐元可轉債基金(B),2015-09-02,96.530000
EDR18,愛德蒙得洛希爾歐元可轉債基金(B),2015-09-03,96.020000
EDR20,愛德蒙得洛希爾全球新興市場基金(A),2015-09-02,131.540000
EDR20,愛德蒙得洛希爾全球新興市場基金(A),2015-09-03,134.210000
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-09-02,183.670000
EDR21,愛德蒙得洛希爾美國價值收益基金(C),2015-09-03,186.840000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-09-02,96.300000
EDR22,愛德蒙得洛希爾-全球新興市場基金(B),2015-09-03,97.080000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-09-02,178.170000
EDR23,愛德蒙得洛希爾-美國價值收益基金(B),2015-09-03,179.080000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-09-02,92.000000
EDR24,愛德蒙得洛希爾歐洲中型股基金(BH)-美元避險,2015-09-03,93.840000
EDR25,愛德蒙得洛希爾歐元可轉債基金(BH)-美元避險,2015-09-02,97.820000
EDR25,愛德蒙得洛希爾歐元可轉債基金(BH)-美元避險,2015-09-03,98.380000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-09-02,14.780000
EFAAU,摩根歐洲發現基金-摩根歐洲發現(美元)-A股perf(累計),2015-09-04,14.600000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-09-02,14.380000
EFOAE,摩根歐洲發現基金-摩根歐洲發現(歐元)-A股perf(累計),2015-09-04,14.360000
EGERM,霸菱德國增長基金-歐元累積型,2015-09-02,7.758000
EGERM,霸菱德國增長基金-歐元累積型,2015-09-03,7.882000
EGERM,霸菱德國增長基金-歐元累積型,2015-09-04,7.803000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-09-02,15.000000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-09-03,15.000000
EMA757,天達環球策略基金-新興市場多重收益基金A收益-2股份(澳幣避險IRD，月配),2015-09-04,14.810000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-09-02,15.320000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-09-03,15.320000
EMA758,天達環球策略基金-新興市場多重收益基金C收益-2股份(月配),2015-09-04,15.120000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-09-02,17.600000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-09-03,17.600000
EMA761,天達環球策略基金-新興市場多重收益基金A累積股份,2015-09-04,17.370000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-09-02,17.040000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-09-03,17.050000
EMA763,天達環球策略基金-新興市場多重收益基金C累積股份,2015-09-04,16.820000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-09-02,15.660000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-09-03,15.660000
EMA768,天達環球策略基金-新興市場多重收益基金IX收益股份,2015-09-04,15.450000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-09-02,15.540000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-09-03,15.540000
EMA769,天達環球策略基金-新興市場多重收益基金A收益-2股份(月配),2015-09-04,15.340000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-09-02,43.390000
EMAAU,摩根新興歐洲、中東及非洲基金－摩根新興歐洲、中東及非洲(美元)－A股(分派),2015-09-04,42.810000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-09-02,9.970000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-09-03,9.890000
EMACC,霸菱新興市場當地貨幣債券基金-A類美元累積型,2015-09-04,9.890000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-09-02,8.510000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-09-03,8.480000
EMACCU,霸菱新興市場當地貨幣債券基金-A類歐元累積型,2015-09-04,8.550000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-09-02,25.430000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-09-03,25.700000
EMC648,天達環球策略基金-新興市場公司債券基金I累積股份(歐元),2015-09-04,25.590000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-09-02,18.310000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-09-03,18.320000
EMC649,天達環球策略基金-新興市場公司債券基金IX收益-2股份,2015-09-04,18.310000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-09-02,22.300000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-09-03,22.310000
EMC651,天達環球策略基金-新興市場公司債券基金C累積股份,2015-09-04,22.290000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-09-02,24.000000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-09-03,24.020000
EMC652,天達環球策略基金-新興市場公司債券基金I累積股份,2015-09-04,23.990000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-09-02,22.850000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-09-03,22.870000
EMC654,天達環球策略基金-新興市場公司債券基金F累積股份,2015-09-04,22.840000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-02,18.030000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-03,18.050000
EMC749,天達環球策略基金-新興市場公司債券基金C收益-2股份(澳幣避險IRD，月配),2015-09-04,18.030000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-02,180.920000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-03,181.140000
EMC779,天達環球策略基金-新興市場公司債券基金C收益-2股份(南非幣避險IRD，月配),2015-09-04,180.940000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-09-02,132.870000
EMCAAU,摩根基金-摩根新興市場企業債券(美元)-A股(累計),2015-09-04,132.800000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-09-02,73.750000
EMCADE,摩根基金-摩根新興市場企業債券(歐元對沖)-A股(每季派息),2015-09-04,73.710000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-09-02,9.500000
EMCAIA,摩根基金-摩根新興市場企業債券(澳幣對沖)－A股(利率入息),2015-09-04,9.490000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-09-02,89.170000
EMCAMU,摩根基金-摩根新興市場企業債券(美元)-A股(每月派息),2015-09-04,89.120000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-09-02,18.600000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-09-03,18.610000
EMCDC,天達環球策略基金-新興市場公司債券基金C收益-2股份,2015-09-04,18.590000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-09-02,18.870000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-09-03,18.880000
EMCDF,天達環球策略基金-新興市場公司債券基金F收益-2股份,2015-09-04,18.860000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-09-02,17.780000
EMDAAU,摩根新興市場債券基金－摩根新興市場債券(美元)-A股(累計),2015-09-04,17.830000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-09-02,8.110000
EMDAIA,摩根新興市場債券基金-摩根新興市場債券(澳幣對沖)-A股(利率入息),2015-09-04,8.130000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-09-02,9.520000
EMDAME,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(每月派息),2015-09-04,9.540000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-09-02,13.470000
EMDAMU,摩根新興市場債券基金－摩根新興市場債券(美元)－A股(每月派息),2015-09-04,13.500000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-09-02,9.050000
EMDF,摩根新興市場債券基金－摩根新興市場債券(歐元對沖)－A股(入息),2015-09-04,9.070000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-09-02,15.200000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-09-03,15.230000
EME513,天達環球策略基金-新興市場股票基金F累積股份,2015-09-04,14.940000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-09-02,16.140000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-09-03,16.170000
EME514,天達環球策略基金-新興市場股票基金I累積股份,2015-09-04,15.870000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-09-02,21.810000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-09-03,22.060000
EME519,天達環球策略基金-新興市場股票基金I累積股份(歐元),2015-09-04,21.580000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-09-02,14.820000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-09-03,14.850000
EMECACC,天達環球策略基金-新興市場股票基金C累積股份,2015-09-04,14.570000
EMEF,摩根基金－摩根全方位新興市場基金,2015-09-02,24.940000
EMEF,摩根基金－摩根全方位新興市場基金,2015-09-04,24.680000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-09-02,7.780000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-09-03,7.730000
EMINC,霸菱新興市場當地貨幣債券基金-A類美元配息型,2015-09-04,7.720000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-09-02,7.920000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-09-03,7.860000
EMINC-CI,霸菱新興市場當地貨幣債券基金-I類美元配息型,2015-09-04,7.860000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-09-02,7.330000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-09-03,7.270000
EMINCGH,霸菱新興市場當地貨幣債券基金-A類英鎊避險配息型,2015-09-04,7.270000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-09-02,9.060000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-09-03,9.030000
EMINCU,霸菱新興市場當地貨幣債券基金-A類歐元配息型,2015-09-04,9.100000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-09-02,14.680000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-09-03,14.630000
EMINCU-CI,霸菱新興市場當地貨幣債券基金-I類歐元配息型,2015-09-04,14.730000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-09-02,14.250000
EMLCAU,摩根新興市場本地貨幣債券(美元)─A股(累計),2015-09-04,14.090000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-09-02,6.460000
EMLCIA,摩根新興市場本地貨幣債券(澳幣對沖)－A股(利率入息),2015-09-04,6.390000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-09-02,9.170000
EMLCMU,摩根新興市場本地貨幣債券(美元)－A股(每月派息),2015-09-04,9.070000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-09-02,99.950000
EMMAAE,摩根歐元貨幣基金－摩根歐元貨幣－A股(累計),2015-09-04,99.950000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-09-02,187.900000
EMOAAU,摩根基金-摩根環球新興市場機會基金-摩根環球新興市場機會(美元)-A股(累計),2015-09-04,187.140000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-09-02,10.900000
EMSCAU,摩根新興市場小型企業基金-摩根新興市場小型企業(美元)-A股perf(累計),2015-09-04,10.850000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-09-02,147.950000
ESCAAU,摩根歐洲小型企業基金－摩根歐洲小型企業(美元)－A股(累計),2015-09-04,147.350000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-09-02,196.220000
ESDAAE,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(歐元)-A股(累計),2015-09-04,195.760000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-09-02,130.980000
ESDAAU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(累計),2015-09-04,130.390000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-09-02,137.730000
ESDAMU,摩根投資基金歐洲策略股息基金-摩根歐洲策略股息(美元對沖)-A股(每月派息),2015-09-04,137.110000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-09-02,11.720000
EUDAAA,摩根歐洲動力基金－摩根歐洲動力(澳幣對沖)-A股(累計),2015-09-04,11.680000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-09-02,135.320000
EUDAAU,摩根歐洲動力基金－摩根歐洲動力(美元)－A股(累計),2015-09-04,133.510000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-09-02,151.620000
EUDHAU,摩根歐洲動力基金－摩根歐洲動力(美元對沖)-A股(累計),2015-09-04,151.000000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-09-02,46.740000
EUREAE,摩根歐洲基金－摩根歐洲(歐元)－A股(分派),2015-09-04,46.680000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-09-02,5595.540000
FEAIFAUC,東方匯理長鷹多重資產基金AU-C,2015-09-03,5616.550000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-09-02,116.410000
FEAIFFAC,東方匯理長鷹多重資產基金FA-C,2015-09-03,116.500000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-09-02,117.680000
FEAIFFAMD,東方匯理長鷹多重資產基金FA-MD(月配息),2015-09-03,117.780000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-09-02,93.920000
FEAIFFUMD,東方匯理長鷹多重資產基金FU-MD(月配息),2015-09-03,94.270000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-09-02,9.050000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-09-03,9.160000
FSIF100I,首域環球傘型基金-首域世界領先基金,2015-09-04,9.100000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-09-02,11.120000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-09-03,11.140000
FSIFAG4,首域環球傘型基金-首域亞洲增長基金-第四類股-USD,2015-09-04,11.030000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-09-02,15.040000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-09-03,15.030000
FSIFAQB1,首域環球傘型基金-首域亞洲優質債券基金,2015-09-04,15.030000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-09-02,10.130000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-09-03,10.120000
FSIFAQBM1,首域環球傘型基金-首域亞洲優質債券基金-第一類股月配息,2015-09-04,10.120000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-09-02,8.820000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-09-03,8.830000
FSIFCF4,首域環球傘型基金-首域中國核心基金-第四類股-USD,2015-09-04,8.880000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-09-02,15.300000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-09-03,15.270000
FSIFGB1,首域環球傘型基金-首域全球債券基金,2015-09-04,15.300000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-09-02,10.680000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-09-03,10.720000
FSIFGCG4,首域環球傘型基金-首域大中華增長基金-第四類股-USD,2015-09-04,10.700000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-09-02,10.520000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-09-03,10.580000
FSIFGEML4,首域環球傘型基金-首域全球新興市場領先基金-第四類股-USD,2015-09-04,10.460000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-09-02,10.260000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-09-03,10.280000
FSIFGLI1D,首域環球傘型基金-首域全球基建基金,2015-09-04,10.320000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-09-02,3.880000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-09-03,3.890000
FSIFGR4,首域環球傘型基金-首域全球資源基金-第四類股-USD,2015-09-04,3.890000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-09-02,13.790000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-09-03,13.780000
FSIFHQG1,首域環球傘型基金-首域優質債券基金,2015-09-04,13.800000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-09-02,74.600000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-09-03,75.270000
FSIFIS1,首域環球傘型基金-首域印度次大陸基金,2015-09-04,73.700000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-09-02,47.180000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-09-03,47.370000
FSIFSMG1,首域環球傘型基金-首域星馬增長基金,2015-09-04,46.750000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-09-02,20.250000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-09-03,20.260000
GAB471,天達環球策略基金-美國股票基金F累積股份,2015-09-04,20.010000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-09-02,20.640000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-09-03,20.650000
GAB489,天達環球策略基金-美國股票基金I收益股份,2015-09-04,20.390000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-09-02,94.750000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-09-03,94.790000
GABA,天達環球策略基金-美國股票基金A收益股份,2015-09-04,93.590000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-09-02,54.070000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-09-03,54.090000
GABC,天達環球策略基金-美國股票基金C收益股份,2015-09-04,53.410000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-09-02,20.800000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-09-03,20.780000
GAE576,天達環球策略基金-亞洲股票基金I累積股份,2015-09-04,20.480000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-09-02,38.030000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-09-03,37.990000
GAEC,天達環球策略基金-亞洲股票基金C收益股份,2015-09-04,37.440000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-09-02,29.500000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-09-03,29.480000
GAEFACC,天達環球策略基金-亞洲股票基金F累積股份,2015-09-04,29.050000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-09-02,8.430000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-09-03,8.561000
GAHUA,霸菱德國增長基金-A類美元避險累積型,2015-09-04,8.472000
GB0002440245GBP,木星全球管理基金英鎊,2015-09-02,1.640200
GB0002440245GBP,木星全球管理基金英鎊,2015-09-03,1.658100
GB0002440245GBP,木星全球管理基金英鎊,2015-09-04,1.654300
GB0002440245USD,木星全球管理基金美元,2015-09-02,2.510300
GB0002440245USD,木星全球管理基金美元,2015-09-03,2.533900
GB0002440245USD,木星全球管理基金美元,2015-09-04,2.514000
GB0002691805GBP,木星季領息債券基金-英鎊,2015-09-02,0.550200
GB0002691805GBP,木星季領息債券基金-英鎊,2015-09-03,0.549600
GB0002691805GBP,木星季領息債券基金-英鎊,2015-09-04,0.551200
GB0002691805USD,木星季領息債券基金-美元,2015-09-02,0.842000
GB0002691805USD,木星季領息債券基金-美元,2015-09-03,0.839800
GB0002691805USD,木星季領息債券基金-美元,2015-09-04,0.837600
GB0004790191GBP,木星金融機會基金英鎊,2015-09-02,4.410100
GB0004790191GBP,木星金融機會基金英鎊,2015-09-03,4.454700
GB0004790191GBP,木星金融機會基金英鎊,2015-09-04,4.419800
GB0004790191USD,木星金融機會基金美元,2015-09-02,6.749600
GB0004790191USD,木星金融機會基金美元,2015-09-03,6.807600
GB0004790191USD,木星金融機會基金美元,2015-09-04,6.716700
GB0004791389GBP,木星收益信託-英鎊,2015-09-02,4.593000
GB0004791389GBP,木星收益信託-英鎊,2015-09-03,4.676700
GB0004791389GBP,木星收益信託-英鎊,2015-09-04,4.634100
GB0004791389USD,木星收益信託-美元,2015-09-02,7.029500
GB0004791389USD,木星收益信託-美元,2015-09-03,7.146900
GB0004791389USD,木星收益信託-美元,2015-09-04,7.042400
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-09-02,3.127500
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-09-03,3.167000
GB0004911540GBP,木星歐洲特別時機基金英鎊,2015-09-04,3.126100
GB0004911540USD,木星歐洲特別時機基金美元,2015-09-02,4.786600
GB0004911540USD,木星歐洲特別時機基金美元,2015-09-03,4.839800
GB0004911540USD,木星歐洲特別時機基金美元,2015-09-04,4.750700
GB0005812150GBP,木星生態基金英鎊,2015-09-02,2.726100
GB0005812150GBP,木星生態基金英鎊,2015-09-03,2.747200
GB0005812150GBP,木星生態基金英鎊,2015-09-04,2.744100
GB0005812150USD,木星生態基金美元,2015-09-02,4.172200
GB0005812150USD,木星生態基金美元,2015-09-03,4.198200
GB0005812150USD,木星生態基金美元,2015-09-04,4.170200
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-09-02,0.572700
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-09-03,0.575400
GB0031294290GBP,木星月領息資產配置基金(INC)-英鎊,2015-09-04,0.574800
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-09-02,0.876500
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-09-03,0.879300
GB0031294290USD,木星月領息資產配置基金(INC)-美元,2015-09-04,0.873500
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-09-02,1.251800
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-09-03,1.257900
GB0031862534GBP,木星新興歐洲機會基金英鎊,2015-09-04,1.257300
GB0031862534USD,木星新興歐洲機會基金美元,2015-09-02,1.915800
GB0031862534USD,木星新興歐洲機會基金美元,2015-09-03,1.922300
GB0031862534USD,木星新興歐洲機會基金美元,2015-09-04,1.910700
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-09-02,0.874600
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-09-03,0.877000
GB00B1DTDX49GBP,木星中國基金(ACC)-英鎊,2015-09-04,0.881400
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-09-02,1.338500
GB00B1DTDX49USD,木星中國基金(ACC)-美元,2015-09-03,1.340200
