基金代碼,基金名稱,日期,基金淨值
AEUFA,柏瑞環球基金-柏瑞歐洲股票基金A,2015-10-14,20.110400
AEUFY,柏瑞環球基金-柏瑞歐洲股票基金Y,2015-10-12,296.599200
AEUFY,柏瑞環球基金-柏瑞歐洲股票基金Y,2015-10-13,293.763300
AEUFY,柏瑞環球基金-柏瑞歐洲股票基金Y,2015-10-14,292.850100
AEUK,安本環球-英國股票基金A-2類,2015-10-12,20.604600
AEUK,安本環球-英國股票基金A-2類,2015-10-13,20.317900
AEUK,安本環球-英國股票基金A-2類,2015-10-14,20.162500
AEWE,安本環球-世界股票基金A-2類,2015-10-12,16.504500
AEWE,安本環球-世界股票基金A-2類,2015-10-13,16.379000
AEWE,安本環球-世界股票基金A-2類,2015-10-14,16.253100
AEWRES,安本環球-世界資源股票基金A-2類,2015-10-12,10.273200
AEWRES,安本環球-世界資源股票基金A-2類,2015-10-13,10.077600
AEWRES,安本環球-世界資源股票基金A-2類,2015-10-14,10.012700
AFBGIAE,東方匯理系列基金全球通膨連結債券基金AE,2015-10-12,121.580000
AFBGIAE,東方匯理系列基金全球通膨連結債券基金AE,2015-10-13,121.380000
AFBGIIE,東方匯理系列基金全球通膨連結債券基金IE,2015-10-12,1259.990000
AFBGIIE,東方匯理系列基金全球通膨連結債券基金IE,2015-10-13,1257.960000
AFBGISE,東方匯理系列基金全球通膨連結債券基金SE,2015-10-12,119.980000
AFBGISE,東方匯理系列基金全球通膨連結債券基金SE,2015-10-13,119.780000
AFBGISHU,東方匯理系列基金全球通膨連結債券基金SHU,2015-10-12,105.880000
AFBGISHU,東方匯理系列基金全球通膨連結債券基金SHU,2015-10-13,105.710000
AFEGAAE,東方匯理系列基金全球農業基金AE,2015-10-12,168.980000
AFEGAAE,東方匯理系列基金全球農業基金AE,2015-10-13,166.770000
AFEGAAU,東方匯理系列基金全球農業基金AU,2015-10-12,92.330000
AFEGAAU,東方匯理系列基金全球農業基金AU,2015-10-13,91.140000
AFEGAIU,東方匯理系列基金全球農業基金IU,2015-10-12,990.600000
AFEGAIU,東方匯理系列基金全球農業基金IU,2015-10-13,977.300000
AGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位(歐元),2015-10-12,160.400000
AGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位(歐元),2015-10-13,158.280000
AGAVF,施羅德環球基金系列-環球計量精選價值C類股份-累積單位(歐元),2015-10-14,157.350000
AGAVG,施羅德環球基金系列-環球計量精選價值(歐元)A1類股份-累積單位,2015-10-12,142.410000
AGAVG,施羅德環球基金系列-環球計量精選價值(歐元)A1類股份-累積單位,2015-10-13,140.520000
AGAVG,施羅德環球基金系列-環球計量精選價值(歐元)A1類股份-累積單位,2015-10-14,139.690000
AGBDA,柏瑞環球基金-柏瑞環球債券基金A,2015-10-12,20.191600
AGBDA,柏瑞環球基金-柏瑞環球債券基金A,2015-10-13,20.172700
AGBDA,柏瑞環球基金-柏瑞環球債券基金A,2015-10-14,20.249300
AGBDY,柏瑞環球基金-柏瑞環球債券基金Y,2015-10-12,262.843400
AGBDY,柏瑞環球基金-柏瑞環球債券基金Y,2015-10-13,262.605200
AGBDY,柏瑞環球基金-柏瑞環球債券基金Y,2015-10-14,263.609800
AGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位(歐元),2015-10-12,13.760000
AGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位(歐元),2015-10-13,13.600000
AGCCF,施羅德環球基金系列-環球氣候變化策略C類股份-累積單位(歐元),2015-10-14,13.460000
AGCEA,柏瑞環球基金-柏瑞大中華股票基金A,2015-10-12,34.029300
AGCEA,柏瑞環球基金-柏瑞大中華股票基金A,2015-10-13,33.898900
AGCEA,柏瑞環球基金-柏瑞大中華股票基金A,2015-10-14,33.606400
AGCEY,柏瑞環球基金-柏瑞大中華股票基金Y,2015-10-12,181.671400
AGCEY,柏瑞環球基金-柏瑞大中華股票基金Y,2015-10-13,180.979400
AGCEY,柏瑞環球基金-柏瑞大中華股票基金Y,2015-10-14,179.421400
AGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位(歐元),2015-10-12,147.670000
AGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位(歐元),2015-10-13,146.520000
AGEAF,施羅德環球基金系列-環球進取股票C類股份-累積單位(歐元),2015-10-14,145.510000
AGEAG,施羅德環球基金系列-環球進取股票(歐元)A1類股份-累積單位,2015-10-12,133.770000
AGEAG,施羅德環球基金系列-環球進取股票(歐元)A1類股份-累積單位,2015-10-13,132.720000
AGEAG,施羅德環球基金系列-環球進取股票(歐元)A1類股份-累積單位,2015-10-14,131.800000
AGEMA,柏瑞環球基金-柏瑞環球新興市場精選股票基金A,2015-10-12,15.832500
AGEMA,柏瑞環球基金-柏瑞環球新興市場精選股票基金A,2015-10-13,15.640600
AGEMA,柏瑞環球基金-柏瑞環球新興市場精選股票基金A,2015-10-14,15.561400
AGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位(歐元),2015-10-12,14.580000
AGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位(歐元),2015-10-13,14.450000
AGEMF,施羅德環球基金系列-新興市場股債優勢C類股份-累積單位(歐元),2015-10-14,14.320000
AGEMG,施羅德環球基金系列-新興市場股債優勢(歐元)A1類股份-累積單位,2015-10-12,13.310000
AGEMG,施羅德環球基金系列-新興市場股債優勢(歐元)A1類股份-累積單位,2015-10-13,13.190000
AGEMG,施羅德環球基金系列-新興市場股債優勢(歐元)A1類股份-累積單位,2015-10-14,13.070000
AGEMY,柏瑞環球基金-柏瑞環球新興市場精選股票基金Y,2015-10-12,335.451400
AGEMY,柏瑞環球基金-柏瑞環球新興市場精選股票基金Y,2015-10-13,331.392600
AGEMY,柏瑞環球基金-柏瑞環球新興市場精選股票基金Y,2015-10-14,329.722800
AGENF,施羅德環球基金系列-環球能源C類股份-累積單位(歐元),2015-10-12,17.560000
AGENF,施羅德環球基金系列-環球能源C類股份-累積單位(歐元),2015-10-13,16.970000
AGENF,施羅德環球基金系列-環球能源C類股份-累積單位(歐元),2015-10-14,16.720000
AGENG,施羅德環球基金系列-環球能源(歐元)A1類股份-累積單位,2015-10-12,15.620000
AGENG,施羅德環球基金系列-環球能源(歐元)A1類股份-累積單位,2015-10-13,15.100000
AGENG,施羅德環球基金系列-環球能源(歐元)A1類股份-累積單位,2015-10-14,14.880000
AGEQA,柏瑞環球基金-柏瑞環球重點股票基金A,2015-10-13,20.417400
AGEQA,柏瑞環球基金-柏瑞環球重點股票基金A,2015-10-14,20.326500
AGEQY,柏瑞環球基金-柏瑞環球重點股票基金Y,2015-10-13,153.736900
AGEQY,柏瑞環球基金-柏瑞環球重點股票基金Y,2015-10-14,153.055800
AGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-10-12,139.940000
AGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-10-13,137.680000
AGEYF,施羅德環球基金系列-環球收益股票C類股份-累積單位,2015-10-14,137.590000
AGEYG,施羅德環球基金系列-環球收益股票(歐元)A1類股份-累積單位,2015-10-12,125.340000
AGEYG,施羅德環球基金系列-環球收益股票(歐元)A1類股份-累積單位,2015-10-13,123.310000
AGEYG,施羅德環球基金系列-環球收益股票(歐元)A1類股份-累積單位,2015-10-14,123.220000
AGIF-FQ3,德盛安聯歐洲高息股票基金-AT累積類股(歐元),2015-10-12,248.800000
AGIF-FQ3,德盛安聯歐洲高息股票基金-AT累積類股(歐元),2015-10-13,245.600000
AGIF-FQ3,德盛安聯歐洲高息股票基金-AT累積類股(歐元),2015-10-14,244.520000
AGIF-FQI,德盛安聯歐洲高息股票基金-IT累積類股(歐元),2015-10-12,2635.700000
AGIF-FQI,德盛安聯歐洲高息股票基金-IT累積類股(歐元),2015-10-13,2601.940000
AGIF-FQI,德盛安聯歐洲高息股票基金-IT累積類股(歐元),2015-10-14,2590.540000
AGIF-FQM,德盛安聯歐洲高息股票基金-AM穩定月收類股(美元避險),2015-10-12,11.200000
AGIF-FQM,德盛安聯歐洲高息股票基金-AM穩定月收類股(美元避險),2015-10-13,11.050000
AGIF-FQM,德盛安聯歐洲高息股票基金-AM穩定月收類股(美元避險),2015-10-14,11.000000
AGIF-FQR,德盛安聯歐洲高息股票基金-AM穩定月收類股(歐元),2015-10-12,11.310000
AGIF-FQR,德盛安聯歐洲高息股票基金-AM穩定月收類股(歐元),2015-10-13,11.160000
AGIF-FQR,德盛安聯歐洲高息股票基金-AM穩定月收類股(歐元),2015-10-14,11.110000
AGIF-FR1,德盛金磚四國基金─AT累積類股(美元),2015-10-13,5.170000
AGIF-FR1,德盛金磚四國基金─AT累積類股(美元),2015-10-14,5.110000
AGIF-FR3,德盛金磚四國基金─AT累積類股(歐元),2015-10-13,78.400000
AGIF-FR3,德盛金磚四國基金─AT累積類股(歐元),2015-10-14,77.290000
AGIF-FS2,德盛全球永續發展基金─A配息類股(美元),2015-10-12,23.550000
AGIF-FS2,德盛全球永續發展基金─A配息類股(美元),2015-10-13,23.380000
AGIF-FS2,德盛全球永續發展基金─A配息類股(美元),2015-10-14,23.320000
AGIF-FS4,德盛全球永續發展基金─A配息類股(歐元),2015-10-12,21.180000
AGIF-FS4,德盛全球永續發展基金─A配息類股(歐元),2015-10-13,21.050000
AGIF-FS4,德盛全球永續發展基金─A配息類股(歐元),2015-10-14,20.930000
AGIF-FV1,德盛安聯收益成長基金-AT累積類股(美元),2015-10-12,13.530000
AGIF-FV1,德盛安聯收益成長基金-AT累積類股(美元),2015-10-13,13.520000
AGIF-FV1,德盛安聯收益成長基金-AT累積類股(美元),2015-10-14,13.490000
AGIF-FV5,德盛安聯收益成長基金-IT累積類股(美元),2015-10-12,1121.340000
AGIF-FV5,德盛安聯收益成長基金-IT累積類股(美元),2015-10-13,1121.110000
AGIF-FV5,德盛安聯收益成長基金-IT累積類股(美元),2015-10-14,1118.620000
AGIF-FVM,德盛安聯收益成長基金-AM穩定月收類股(美元),2015-10-12,9.440000
AGIF-FVM,德盛安聯收益成長基金-AM穩定月收類股(美元),2015-10-13,9.440000
AGIF-FVM,德盛安聯收益成長基金-AM穩定月收類股(美元),2015-10-14,9.420000
AGIF-FVN,德盛安聯收益成長基金-AM穩定月收類股(港幣),2015-10-12,9.190000
AGIF-FVN,德盛安聯收益成長基金-AM穩定月收類股(港幣),2015-10-13,9.190000
AGIF-FVN,德盛安聯收益成長基金-AM穩定月收類股(港幣),2015-10-14,9.170000
AGIF-FVP,德盛安聯收益成長基金-AM穩定月收類股(澳幣避險),2015-10-12,9.590000
AGIF-FVP,德盛安聯收益成長基金-AM穩定月收類股(澳幣避險),2015-10-13,9.590000
AGIF-FVP,德盛安聯收益成長基金-AM穩定月收類股(澳幣避險),2015-10-14,9.570000
AGIF-FVR,德盛安聯收益成長基金-AM穩定月收類股(歐元避險),2015-10-12,9.120000
AGIF-FVR,德盛安聯收益成長基金-AM穩定月收類股(歐元避險),2015-10-13,9.120000
AGIF-FVR,德盛安聯收益成長基金-AM穩定月收類股(歐元避險),2015-10-14,9.100000
AGIF-FVT,德盛安聯收益成長基金-AM穩定月收類股(紐幣避險),2015-10-12,8.920000
AGIF-FVT,德盛安聯收益成長基金-AM穩定月收類股(紐幣避險),2015-10-13,8.920000
AGIF-FVT,德盛安聯收益成長基金-AM穩定月收類股(紐幣避險),2015-10-14,8.900000
AGIF-FVZ,德盛安聯收益成長基金-AM穩定月收類股(南非幣避險),2015-10-12,140.220000
AGIF-FVZ,德盛安聯收益成長基金-AM穩定月收類股(南非幣避險),2015-10-13,140.200000
AGIF-FVZ,德盛安聯收益成長基金-AM穩定月收類股(南非幣避險),2015-10-14,139.910000
AGIF-FX1,德盛安聯亞洲靈活債券基金-AT累積類股(美元),2015-10-12,10.530000
AGIF-FX1,德盛安聯亞洲靈活債券基金-AT累積類股(美元),2015-10-13,10.510000
AGIF-FX1,德盛安聯亞洲靈活債券基金-AT累積類股(美元),2015-10-14,10.510000
AGIF-FX5,德盛安聯亞洲靈活債券基金-IT累積類股(美元),2015-10-12,1053.230000
AGIF-FX5,德盛安聯亞洲靈活債券基金-IT累積類股(美元),2015-10-13,1051.650000
AGIF-FX5,德盛安聯亞洲靈活債券基金-IT累積類股(美元),2015-10-14,1051.690000
AGIF-FXM,德盛安聯亞洲靈活債券基金-AM穩定月收類股(美元),2015-10-12,8.770000
AGIF-FXM,德盛安聯亞洲靈活債券基金-AM穩定月收類股(美元),2015-10-13,8.760000
AGIF-FXM,德盛安聯亞洲靈活債券基金-AM穩定月收類股(美元),2015-10-14,8.760000
AGIF-FXP,德盛安聯亞洲靈活債券基金-AM穩定月收類股(澳幣避險),2015-10-12,8.830000
AGIF-FXP,德盛安聯亞洲靈活債券基金-AM穩定月收類股(澳幣避險),2015-10-13,8.820000
AGIF-FXP,德盛安聯亞洲靈活債券基金-AM穩定月收類股(澳幣避險),2015-10-14,8.820000
AGIF-HKG,德盛香港基金─A配息類股,2015-10-12,232.540000
AGIF-HKG,德盛香港基金─A配息類股,2015-10-13,231.870000
AGIF-HKG,德盛香港基金─A配息類股,2015-10-14,231.000000
AGIF-HTG,德盛全球高成長科技基金,2015-10-12,16.580000
AGIF-HTG,德盛全球高成長科技基金,2015-10-13,16.510000
AGIF-HTG,德盛全球高成長科技基金,2015-10-14,16.470000
AGIF-JAP,德盛日本基金,2015-10-13,17.640000
AGIF-JAP,德盛日本基金,2015-10-14,17.280000
AGIF-OIC,德盛東方入息基金-A配息類股(美元避險),2015-10-12,10.630000
AGIF-OIC,德盛東方入息基金-A配息類股(美元避險),2015-10-13,10.590000
AGIF-OIC,德盛東方入息基金-A配息類股(美元避險),2015-10-14,10.490000
AGIF-OID,德盛東方入息基金－I配息類股,2015-10-12,98.390000
AGIF-OID,德盛東方入息基金－I配息類股,2015-10-13,97.890000
AGIF-OID,德盛東方入息基金－I配息類股,2015-10-14,97.160000
AGIF-OIN,德盛東方入息基金－P配息類股,2015-10-12,97.550000
AGIF-OIN,德盛東方入息基金－P配息類股,2015-10-13,97.050000
AGIF-OIN,德盛東方入息基金－P配息類股,2015-10-14,96.320000
AGIF-OIR,德盛東方入息基金－A配息類股,2015-10-12,95.500000
AGIF-OIR,德盛東方入息基金－A配息類股,2015-10-13,95.020000
AGIF-OIR,德盛東方入息基金－A配息類股,2015-10-14,94.300000
AGIF-PIL,德盛新興亞洲基金,2015-10-12,56.850000
AGIF-PIL,德盛新興亞洲基金,2015-10-13,56.610000
AGIF-PIL,德盛新興亞洲基金,2015-10-14,56.320000
AGIF-TIG,德盛老虎基金,2015-10-12,85.170000
AGIF-TIG,德盛老虎基金,2015-10-13,84.550000
AGIF-TIG,德盛老虎基金,2015-10-14,84.040000
AGIF-TRA,德盛亞洲總回報股票基金─A配息類股(美元),2015-10-12,24.520000
AGIF-TRA,德盛亞洲總回報股票基金─A配息類股(美元),2015-10-13,24.310000
AGIF-TRA,德盛亞洲總回報股票基金─A配息類股(美元),2015-10-14,24.150000
AGIF-TRM,德盛亞洲總回報股票基金-AM穩定月收類股(美元),2015-10-12,10.010000
AGIF-TRM,德盛亞洲總回報股票基金-AM穩定月收類股(美元),2015-10-13,9.920000
AGIF-TRM,德盛亞洲總回報股票基金-AM穩定月收類股(美元),2015-10-14,9.860000
AGIF-TRP,德盛亞洲總回報股票基金-AM穩定月收類股(澳幣避險),2015-10-12,9.970000
AGIF-TRP,德盛亞洲總回報股票基金-AM穩定月收類股(澳幣避險),2015-10-13,9.890000
AGIF-TRP,德盛亞洲總回報股票基金-AM穩定月收類股(澳幣避險),2015-10-14,9.820000
AGIF-TSC,德盛中國基金─A配息類股(美元),2015-10-12,51.670000
AGIF-TSC,德盛中國基金─A配息類股(美元),2015-10-13,51.620000
AGIF-TSC,德盛中國基金─A配息類股(美元),2015-10-14,51.180000
AGIF-TSI,德盛印尼基金,2015-10-12,4.780000
AGIF-TSI,德盛印尼基金,2015-10-13,4.540000
AGIF-TSK,德盛韓國基金,2015-10-12,10.040000
AGIF-TSK,德盛韓國基金,2015-10-13,9.950000
AGIF-TSK,德盛韓國基金,2015-10-14,9.910000
AGIF-TST,德盛泰國基金,2015-10-12,39.190000
AGIF-TST,德盛泰國基金,2015-10-13,39.070000
AGIF-TST,德盛泰國基金,2015-10-14,39.000000
AGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位(歐元),2015-10-12,164.860000
AGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位(歐元),2015-10-13,163.260000
AGQGF,施羅德環球基金系列-環球計量優勢股票C類股份-累積單位(歐元),2015-10-14,162.250000
AGQGG,施羅德環球基金系列-環球計量優勢股票(歐元)A1類股份-累積單位,2015-10-12,151.080000
AGQGG,施羅德環球基金系列-環球計量優勢股票(歐元)A1類股份-累積單位,2015-10-13,149.620000
AGQGG,施羅德環球基金系列-環球計量優勢股票(歐元)A1類股份-累積單位,2015-10-14,148.680000
AGSCG,施羅德環球基金系列-環球小型公司(歐元)A1類股份-累積單位,2015-10-12,149.570000
AGSCG,施羅德環球基金系列-環球小型公司(歐元)A1類股份-累積單位,2015-10-13,148.340000
AGSCG,施羅德環球基金系列-環球小型公司(歐元)A1類股份-累積單位,2015-10-14,147.430000
AIA,瀚亞投資-亞洲股票收益基金A(美元,2015-10-12,11.115000
AIA,瀚亞投資-亞洲股票收益基金A(美元,2015-10-13,11.012000
AIA,瀚亞投資-亞洲股票收益基金A(美元,2015-10-14,10.978000
AIEQA,柏瑞環球基金-柏瑞印度股票基金A,2015-10-12,46.175400
AIEQA,柏瑞環球基金-柏瑞印度股票基金A,2015-10-13,45.615900
AIEQA,柏瑞環球基金-柏瑞印度股票基金A,2015-10-14,45.644300
AIEQY,柏瑞環球基金-柏瑞印度股票基金Y,2015-10-12,400.445800
AIEQY,柏瑞環球基金-柏瑞印度股票基金Y,2015-10-13,395.602700
AIEQY,柏瑞環球基金-柏瑞印度股票基金Y,2015-10-14,395.857500
AJNHA,柏瑞環球基金-柏瑞日本新遠景股票基金A,2015-10-13,12.355400
AJNHA,柏瑞環球基金-柏瑞日本新遠景股票基金A,2015-10-14,12.090600
AJNHA3,柏瑞環球基金-柏瑞日本新遠景股票基金A3,2015-10-13,941.422900
AJNHA3,柏瑞環球基金-柏瑞日本新遠景股票基金A3,2015-10-14,920.095400
AJNHY,柏瑞環球基金-柏瑞日本新遠景股票基金Y,2015-10-13,120.412100
AJNHY,柏瑞環球基金-柏瑞日本新遠景股票基金Y,2015-10-14,117.834800
AJSCA3,柏瑞環球基金-柏瑞日本小型公司股票基金A3,2015-10-13,4947.890600
AJSCA3,柏瑞環球基金-柏瑞日本小型公司股票基金A3,2015-10-14,4891.416300
AJSCG,施羅德環球基金系列-日本小型公司(歐元)A1類股份-累積單位,2015-10-13,0.740000
AJSCG,施羅德環球基金系列-日本小型公司(歐元)A1類股份-累積單位,2015-10-14,0.730000
AJSCY,柏瑞環球基金-柏瑞日本小型公司股票基金Y,2015-10-13,58.443700
AJSCY,柏瑞環球基金-柏瑞日本小型公司股票基金Y,2015-10-14,57.850600
AJSCY3,柏瑞環球基金-柏瑞日本小型公司股票基金Y3,2015-10-13,5619.309000
AJSCY3,柏瑞環球基金-柏瑞日本小型公司股票基金Y3,2015-10-14,5555.304700
AJSPA,柏瑞環球基金-柏瑞日本中小型公司股票基金A,2015-10-13,14.504100
AJSPA,柏瑞環球基金-柏瑞日本中小型公司股票基金A,2015-10-14,14.258700
AJSPY,柏瑞環球基金-柏瑞日本中小型公司股票基金Y,2015-10-13,125.478400
AJSPY,柏瑞環球基金-柏瑞日本中小型公司股票基金Y,2015-10-14,123.357800
AJSPY3,柏瑞環球基金-柏瑞日本中小型公司股票基金Y3,2015-10-13,2053.583600
AJSPY3,柏瑞環球基金-柏瑞日本中小型公司股票基金Y3,2015-10-14,2016.351300
AL7,瀚亞投資─亞洲當地貨幣債券基金Andm(紐幣避險月配),2015-10-12,9.626000
AL7,瀚亞投資─亞洲當地貨幣債券基金Andm(紐幣避險月配),2015-10-13,9.572000
AL7,瀚亞投資─亞洲當地貨幣債券基金Andm(紐幣避險月配),2015-10-14,9.606000
ALAFA,柏瑞環球基金-柏瑞拉丁美洲股票基金A,2015-10-12,10.534300
ALAFA,柏瑞環球基金-柏瑞拉丁美洲股票基金A,2015-10-13,10.331100
ALAFA,柏瑞環球基金-柏瑞拉丁美洲股票基金A,2015-10-14,10.187400
ALAFY,柏瑞環球基金-柏瑞拉丁美洲股票基金Y,2015-10-12,413.973300
ALAFY,柏瑞環球基金-柏瑞拉丁美洲股票基金Y,2015-10-13,405.996600
ALAFY,柏瑞環球基金-柏瑞拉丁美洲股票基金Y,2015-10-14,400.361000
ALAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位(歐元),2015-10-12,27.860000
ALAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位(歐元),2015-10-13,27.510000
ALAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位(歐元),2015-10-14,26.840000
ALAMG,施羅德環球基金系列-拉丁美洲(歐元)A1類股份-累積單位,2015-10-12,23.680000
ALAMG,施羅德環球基金系列-拉丁美洲(歐元)A1類股份-累積單位,2015-10-13,23.390000
ALAMG,施羅德環球基金系列-拉丁美洲(歐元)A1類股份-累積單位,2015-10-14,22.810000
ALB,瀚亞投資─亞洲當地貨幣債券基金B(美元),2015-10-12,9.447000
ALB,瀚亞投資─亞洲當地貨幣債券基金B(美元),2015-10-13,9.392000
ALB,瀚亞投資─亞洲當地貨幣債券基金B(美元),2015-10-14,9.428000
ALC,瀚亞投資─亞洲當地貨幣債券基金C(美元),2015-10-12,10.099000
ALC,瀚亞投資─亞洲當地貨幣債券基金C(美元),2015-10-13,10.040000
ALC,瀚亞投資─亞洲當地貨幣債券基金C(美元),2015-10-14,10.078000
ALCRA,柏瑞環球基金-柏瑞美國大型資本研究增值基金A,2015-10-13,18.114300
ALCRA,柏瑞環球基金-柏瑞美國大型資本研究增值基金A,2015-10-14,17.961400
ALCRY,柏瑞環球基金-柏瑞美國大型資本研究增值基金Y,2015-10-13,190.149500
ALCRY,柏瑞環球基金-柏瑞美國大型資本研究增值基金Y,2015-10-14,188.547100
ALSPA,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金A,2015-10-12,8.724000
ALSPA,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金A,2015-10-13,8.557300
ALSPA,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金A,2015-10-14,8.477000
ALSPY,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金Y,2015-10-12,74.954200
ALSPY,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金Y,2015-10-13,73.522900
ALSPY,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金Y,2015-10-14,72.835000
ALZ,瀚亞投資─亞洲當地貨幣債券基金Azdm(南非幣避險月配),2015-10-12,8.524000
ALZ,瀚亞投資─亞洲當地貨幣債券基金Azdm(南非幣避險月配),2015-10-13,8.475000
ALZ,瀚亞投資─亞洲當地貨幣債券基金Azdm(南非幣避險月配),2015-10-14,8.504000
AMFAAA,摩根美國基金-摩根美國(澳幣)-A股(累計),2015-10-12,15.290000
AMFAAA,摩根美國基金-摩根美國(澳幣)-A股(累計),2015-10-13,15.460000
AMFAAA,摩根美國基金-摩根美國(澳幣)-A股(累計),2015-10-14,15.460000
AMFHAA,摩根美國基金-摩根美國(澳幣對沖)-A股(累計),2015-10-12,12.060000
AMFHAA,摩根美國基金-摩根美國(澳幣對沖)-A股(累計),2015-10-13,12.070000
AMFHAA,摩根美國基金-摩根美國(澳幣對沖)-A股(累計),2015-10-14,12.050000
AMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位(歐元),2015-10-12,14.180000
AMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位(歐元),2015-10-13,14.010000
AMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位(歐元),2015-10-14,14.000000
AMIDG,施羅德環球基金系列-中東海灣(歐元)A1類股份-累積單位,2015-10-12,12.950000
AMIDG,施羅德環球基金系列-中東海灣(歐元)A1類股份-累積單位,2015-10-13,12.790000
AMIDG,施羅德環球基金系列-中東海灣(歐元)A1類股份-累積單位,2015-10-14,12.790000
AND,瀚亞投資─亞洲債券基金Andm(紐幣避險月配),2015-10-12,9.484000
AND,瀚亞投資─亞洲債券基金Andm(紐幣避險月配),2015-10-13,9.507000
AND,瀚亞投資─亞洲債券基金Andm(紐幣避險月配),2015-10-14,9.508000
APEBAU,摩根基金-摩根亞太策略股票基金-摩根亞太策略股票(美元)-A股(累計),2015-10-12,15.220000
APEBAU,摩根基金-摩根亞太策略股票基金-摩根亞太策略股票(美元)-A股(累計),2015-10-13,15.070000
APEBAU,摩根基金-摩根亞太策略股票基金-摩根亞太策略股票(美元)-A股(累計),2015-10-14,15.090000
APEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位(歐元),2015-10-12,13.950000
APEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位(歐元),2015-10-13,13.820000
APEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位(歐元),2015-10-14,13.670000
APIAIA,摩根基金-摩根亞太入息基金(澳幣對沖)-A股(利率入息),2015-10-12,9.520000
APIAIA,摩根基金-摩根亞太入息基金(澳幣對沖)-A股(利率入息),2015-10-13,9.480000
APIAIA,摩根基金-摩根亞太入息基金(澳幣對沖)-A股(利率入息),2015-10-14,9.470000
APIAMU,摩根基金-摩根亞太入息基金(美元)-A股(每月派息),2015-10-12,110.570000
APIAMU,摩根基金-摩根亞太入息基金(美元)-A股(每月派息),2015-10-13,110.150000
APIAMU,摩根基金-摩根亞太入息基金(美元)-A股(每月派息),2015-10-14,110.040000
ASBMA,柏瑞環球基金-柏瑞策略債券基金A,2015-10-13,17.263800
ASBMA,柏瑞環球基金-柏瑞策略債券基金A,2015-10-14,17.294000
ASBMAD,柏瑞環球基金-柏瑞策略債券基金AD,2015-10-13,10.759500
ASBMAD,柏瑞環球基金-柏瑞策略債券基金AD,2015-10-14,10.778400
ASBMYD,柏瑞環球基金-柏瑞策略債券基金YD,2015-10-13,89.940900
ASBMYD,柏瑞環球基金-柏瑞策略債券基金YD,2015-10-14,90.099900
ASC,瀚亞投資─亞洲債券基金C(美元),2015-10-12,11.390000
ASC,瀚亞投資─亞洲債券基金C(美元),2015-10-13,11.416000
ASC,瀚亞投資─亞洲債券基金C(美元),2015-10-14,11.421000
ASEAA,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金A,2015-10-12,30.383400
ASEAA,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金A,2015-10-13,30.129600
ASEAA,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金A,2015-10-14,29.914700
ASEAY,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金Y,2015-10-12,463.117700
ASEAY,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金Y,2015-10-13,459.259500
ASEAY,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金Y,2015-10-14,455.993400
ASEHAA,摩根東協基金(澳幣對沖)－A股(累計),2015-10-12,9.580000
ASEHAA,摩根東協基金(澳幣對沖)－A股(累計),2015-10-13,9.380000
ASEHAA,摩根東協基金(澳幣對沖)－A股(累計),2015-10-14,9.410000
AUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位(歐元),2015-10-12,229.810000
AUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位(歐元),2015-10-13,228.290000
AUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位(歐元),2015-10-14,226.740000
AUMCG,施羅德環球基金系列-美國中小型股票(歐元)A1類股份-累積單位,2015-10-12,204.700000
