基金代碼,基金名稱,日期,基金淨值
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-06-19,23.340000
GEU261,天達環球策略基金-歐洲股票基金A累積股份(美元避險),2015-06-22,23.750000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-06-19,23.220000
GEU262,天達環球策略基金-歐洲股票基金C累積股份(美元避險),2015-06-22,23.620000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-06-19,23.350000
GEU263,天達環球策略基金-歐洲股票基金F累積股份(美元避險),2015-06-22,23.760000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-06-19,26.180000
GEU469,天達環球策略基金-歐洲股票基金F累積股份,2015-06-22,26.590000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-06-19,28.970000
GEU677,天達環球策略基金-歐洲股票基金I累積股份,2015-06-22,29.420000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-06-19,23.330000
GEU789,天達環球策略基金-歐洲股票基金I累積股份(美元避險),2015-06-22,23.750000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-06-19,76.810000
GEUC,天達環球策略基金-歐洲股票基金C收益股份,2015-06-22,78.000000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-06-19,21.870000
GFF020,天達環球策略基金-環球特許品牌基金A累積股份(美元避險),2015-06-22,22.120000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-06-19,21.730000
GFF021,天達環球策略基金-環球特許品牌基金C累積股份(美元避險),2015-06-22,21.980000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-06-19,21.810000
GFF022,天達環球策略基金-環球特許品牌基金F累積股份(美元避險),2015-06-22,22.060000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-06-19,22.010000
GFF023,天達環球策略基金-環球特許品牌基金I累積股份(美元避險),2015-06-22,22.260000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-06-19,39.510000
GFF902,天達環球策略基金-環球特許品牌基金F累積股份,2015-06-22,39.890000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-06-19,43.080000
GFF904,天達環球策略基金-環球特許品牌基金I累積股份,2015-06-22,43.490000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-06-19,40.240000
GFF905,天達環球策略基金-環球特許品牌基金I收益股份,2015-06-22,40.620000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-06-19,33.530000
GFF908,天達環球策略基金-環球特許品牌基金C累積股份,2015-06-22,33.850000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-06-19,21.350000
GFF915,天達環球策略基金-環球特許品牌基金C收益-2股份(月配),2015-06-22,21.560000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-06-19,21.520000
GFF916,天達環球策略基金-環球特許品牌基金F收益-2股份(月配),2015-06-22,21.730000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-06-19,214.040000
GFF917,天達環球策略基金-環球特許品牌基金C收益-2股份(南非幣避險IRD，月配),2015-06-22,216.100000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-06-19,21.420000
GFF918,天達環球策略基金-環球特許品牌基金C收益-2股份(澳幣避險IRD，月配),2015-06-22,21.620000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-06-19,33.400000
GFFC,天達環球策略基金-環球特許品牌基金C收益股份,2015-06-22,33.710000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-06-19,8.507000
GGM,瀚亞投資-全球新興市場債券基金Aadm(澳幣避險月配),2015-06-22,8.532000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-06-19,14.500000
GGO369,天達環球策略基金-環球黃金基金I累積股份(英鎊),2015-06-22,14.340000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-06-19,14.100000
GGO449,天達環球策略基金-環球黃金基金F累積股份,2015-06-22,13.890000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-06-19,11.450000
GGO582,天達環球策略基金-環球黃金基金I累積股份,2015-06-22,11.290000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-06-19,35.040000
GGOC,天達環球策略基金-環球黃金基金C收益股份,2015-06-22,34.530000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-06-19,324.300000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-06-22,328.560000
GHCAAU,摩根基金-摩根環球醫療科技基金-摩根環球醫療科技(美元)-A股(累計),2015-06-23,329.110000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-06-19,26.170000
GHI448,天達環球策略基金-環球策略收益基金F累積股份,2015-06-22,26.130000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-06-19,23.670000
GHI690,天達環球策略基金-環球策略收益基金I累積股份,2015-06-22,23.630000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-06-19,17.820000
GHI694,天達環球策略基金-環球策略收益基金I收益-2股份,2015-06-22,17.800000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-06-19,18.900000
GHI695,天達環球策略基金-環球策略收益基金C累積股份,2015-06-22,18.870000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-06-19,15.850000
GHIC,天達環球策略基金-環球策略收益基金C收益-2股份,2015-06-22,15.820000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-06-19,17.530000
GHIF,天達環球策略基金-環球策略收益基金F收益-2股份,2015-06-22,17.510000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-06-19,10.430000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-06-22,10.450000
GHYAAA,摩根環球高收益債券基金-摩根環球高收益債券(澳幣對沖)-A股(累計),2015-06-23,10.470000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-06-19,204.680000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-06-22,205.130000
GHYAAE,摩根環球高收益債券基金-摩根環球高收益債券(歐元對沖)-A股(累計),2015-06-23,205.440000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-06-19,150.870000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-06-22,151.200000
GHYAAU,摩根環球高收益債券基金-摩根環球高收益債券(美元)-A股(累計),2015-06-23,151.430000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-06-19,8.980000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-06-22,9.000000
GHYAIA,摩根環球高收益債券基金－摩根環球高收益債券(澳幣對沖)－A股(利率入息),2015-06-23,9.010000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-06-19,97.760000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-06-22,97.980000
GHYAMU,摩根環球高收益債券基金－摩根環球高收益債券(美元)－A股(每月派息),2015-06-23,98.120000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-06-19,10.920000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-06-22,11.010000
GLIAAA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(累計),2015-06-23,11.060000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-06-19,162.760000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-06-22,164.060000
GLIAAU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(累計),2015-06-23,164.790000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-06-19,12.550000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-06-22,12.650000
GLIAIA,摩根投資基金-多重收益基金-摩根多重收益(澳幣對沖)-A股(利率入息),2015-06-23,12.700000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-06-19,136.500000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-06-22,137.590000
GLIAMU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每月派息),2015-06-23,138.200000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-06-19,148.820000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-06-22,149.980000
GLIAVE,摩根投資基金-多重收益基金-摩根多重收益(歐元)-A股(每季派息),2015-06-23,150.680000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-06-19,146.710000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-06-22,147.880000
GLIAVU,摩根投資基金-多重收益基金-摩根多重收益(美元對沖)-A股(每季派息),2015-06-23,148.540000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-06-19,11.255000
GMA,瀚亞投資-全球新興市場債券基金A(美元),2015-06-22,11.287000
GMC460,天達環球策略基金-理財貨幣基金F累積股份,2015-06-19,19.423900
GMC626,天達環球策略基金-理財貨幣基金I累積股份,2015-06-19,17.857300
GMCC,天達環球策略基金-理財貨幣基金C收益股份,2015-06-19,15.424600
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-06-19,8.662000
GMM,瀚亞投資-全球新興市場債券基金Adm(美元月配),2015-06-22,8.687000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-06-19,8.290000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-06-22,8.250000
GNRAAU,摩根環球天然資源基金－摩根環球天然資源(美元)－A股(累計),2015-06-23,8.220000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-06-19,25.500000
GPR463,天達環球策略基金-環球策略股票基金F累積股份,2015-06-22,25.790000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-06-19,24.600000
GPR500,天達環球策略基金-環球策略股票基金I收益股份,2015-06-22,24.870000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-06-19,25.080000
GPR571,天達環球策略基金-環球策略股票基金I累積股份,2015-06-22,25.360000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-06-19,132.630000
GPRA,天達環球策略基金-環球策略股票基金A收益股份,2015-06-22,134.110000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-06-19,24.390000
GPRAACC,天達環球策略基金-環球策略股票基金A累積股份,2015-06-22,24.660000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-06-19,111.810000
GPRC,天達環球策略基金-環球策略股票基金C收益股份,2015-06-22,113.050000
GSBPAU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(累計),2015-06-23,117.070000
GSBPMU,摩根環球策略債券基金-摩根環球策略債券(美元)-A股perf(每月派息),2015-06-23,93.220000
GSDAAU,摩根環球短債基金,2015-06-19,10.860000
GSDAAU,摩根環球短債基金,2015-06-22,10.860000
GSDAAU,摩根環球短債基金,2015-06-23,10.850000
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-06-19,9.963400
GSFA,天達環球策略基金-英鎊貨幣基金A收益股份,2015-06-22,9.962800
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-06-19,29.780000
GUK820,天達環球策略基金-英國ALPHA基金I累積股份,2015-06-22,30.100000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-06-19,76.500000
GUKC,天達環球策略基金-英國ALPHA基金C收益股份,2015-06-22,77.590000
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-06-19,19.276900
GUS310,天達環球策略基金-美元貨幣基金C收益股份,2015-06-22,19.274600
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-06-19,20.095700
GUS472,天達環球策略基金-美元貨幣基金I累積股份,2015-06-22,20.095700
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-06-19,20.039300
GUSA,天達環球策略基金-美元貨幣基金A收益股份,2015-06-22,20.039200
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-06-19,21.587300
GUSFACC,天達環球策略基金-美元貨幣基金F累積股份,2015-06-22,21.587100
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-06-19,9.975000
GZM,瀚亞投資-全球新興市場債券基金Azdm(南非幣避險月配),2015-06-22,10.006000
HBAF,霸菱澳洲基金-A類美元配息型,2015-06-19,109.050000
HBAF,霸菱澳洲基金-A類美元配息型,2015-06-22,109.370000
HBAF,霸菱澳洲基金-A類美元配息型,2015-06-23,110.150000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-06-19,140.690000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-06-22,140.980000
HBAFAUD,霸菱澳洲基金-A類澳幣配息型,2015-06-23,142.830000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-06-19,68.850000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-06-22,69.150000
HBAFGBP,霸菱澳洲基金-A類英鎊配息型,2015-06-23,69.810000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-06-19,1070.080000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-06-22,1082.450000
HBHKF,霸菱香港中國基金-A類美元配息型,2015-06-23,1100.690000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-06-19,675.310000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-06-22,684.150000
HBHKFGBP,霸菱香港中國基金-A類英鎊配息型,2015-06-23,697.340000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-06-19,947.090000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-06-22,954.190000
HBHKFU,霸菱香港中國基金-A類歐元配息型,2015-06-23,980.640000
HBPF,霸菱大東協基金-A類美元配息型,2015-06-19,178.970000
HBPF,霸菱大東協基金-A類美元配息型,2015-06-22,180.500000
HBPF,霸菱大東協基金-A類美元配息型,2015-06-23,180.000000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-06-19,192.350000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-06-22,194.020000
HBPF-CI,霸菱大東協基金-I類美元累積型,2015-06-23,193.470000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-06-19,112.980000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-06-22,114.120000
HBPFGBP,霸菱大東協基金-A類英鎊配息型,2015-06-23,114.070000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-06-19,199.790000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-06-22,201.510000
HBPFHAUD,霸菱大東協基金-A類澳幣避險累積型,2015-06-23,200.940000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-06-19,158.390000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-06-22,159.100000
HBPFU,霸菱大東協基金-A類歐元配息型,2015-06-23,160.360000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-06-19,165.240000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-06-22,165.990000
HBPFU-CI,霸菱大東協基金-I類歐元累積型,2015-06-23,167.290000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-06-19,18.440000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-06-22,18.580000
HEMKF,施羅德環球基金系列-新興市場C類股份-累積單位(澳元),2015-06-23,18.880000
HEN01,亨德森遠見日本機會基金,2015-06-19,14.270000
HEN01,亨德森遠見日本機會基金,2015-06-22,14.400000
HEN02,亨德森遠見日本小型公司基金,2015-06-19,41.580000
HEN02,亨德森遠見日本小型公司基金,2015-06-22,41.590000
HEN03,亨德森遠見歐元領域基金,2015-06-19,43.570000
HEN03,亨德森遠見歐元領域基金,2015-06-22,44.250000
HEN04,亨德森遠見泛歐小型公司基金,2015-06-19,39.480000
HEN04,亨德森遠見泛歐小型公司基金,2015-06-22,39.950000
HEN05,亨德森遠見全球科技基金,2015-06-19,52.610000
HEN05,亨德森遠見全球科技基金,2015-06-22,52.840000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-06-19,20.180000
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-06-22,20.290000
HEN08,亨德森遠見泛歐股票基金,2015-06-19,28.560000
HEN08,亨德森遠見泛歐股票基金,2015-06-22,28.820000
HEN09,亨德森遠見泛歐地產股票基金,2015-06-19,38.010000
HEN09,亨德森遠見泛歐地產股票基金,2015-06-22,38.130000
HEN10,亨德森遠見全球地產股票基金,2015-06-19,17.680000
HEN10,亨德森遠見全球地產股票基金,2015-06-22,17.820000
HEN11,亨德森遠見亞太地產股票基金,2015-06-19,16.490000
HEN11,亨德森遠見亞太地產股票基金,2015-06-22,16.660000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-06-19,11.690000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-06-22,11.770000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-06-19,13.360000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-06-22,13.480000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-06-19,11.350000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-06-22,11.530000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-06-19,25.040000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-06-22,25.120000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-06-19,18.550000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-06-22,18.680000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-06-19,32.150000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-06-22,32.210000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-06-19,29.470000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-06-22,29.830000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-06-19,10.590000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-06-22,10.600000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-06-23,10.620000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-06-19,13.430000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-06-22,13.440000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-06-23,13.470000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-06-19,13.110000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-06-22,13.120000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-06-23,13.150000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-06-19,6.810000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-06-22,6.820000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-06-23,6.840000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-06-19,10.490000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-06-22,10.500000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-06-23,10.520000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-06-19,11.140000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-06-22,11.150000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-06-23,11.170000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-06-19,10.880000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-06-22,10.890000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-06-23,10.910000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-06-19,14.420000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-06-22,14.440000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-06-23,14.470000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-06-19,9.340000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-06-22,9.320000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-06-23,9.430000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-06-19,12.200000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-06-22,12.160000
HYBFU-CI,霸菱高收益債券基金-I類歐元累積型,2015-06-23,12.320000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-06-19,10.170000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-06-22,10.190000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-06-23,10.210000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-06-19,215.390000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-06-22,217.000000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-06-23,217.120000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-06-19,197.310000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-06-22,198.770000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-06-23,198.870000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-06-19,130.210000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-06-22,130.820000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-06-23,131.250000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-06-19,121.540000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-06-22,122.110000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-06-23,122.500000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-06-19,17.690000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-06-22,17.810000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-06-23,17.910000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-06-19,19.730000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-06-22,19.860000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-06-23,19.980000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-06-19,26.060000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-06-22,26.230000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-06-23,26.380000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-06-19,27.890000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-06-22,28.080000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-06-23,28.240000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-06-19,24.870000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-06-22,25.040000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-06-23,25.180000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-06-19,16.510000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-06-22,16.610000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-06-23,16.710000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-06-19,9.577000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-06-22,9.674000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-06-19,98.690000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-06-22,98.720000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-06-23,98.590000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-06-19,123.650000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-06-22,123.690000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-06-23,123.520000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-06-19,115.970000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-06-22,116.000000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-06-23,115.840000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-06-19,9.582000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-06-22,9.668000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-06-19,162.020000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-06-22,163.730000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-06-23,164.510000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-06-19,147.560000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-06-22,149.110000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-06-23,149.810000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-06-19,6.070000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-06-22,6.040000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-06-23,6.050000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-06-19,7.790000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-06-22,7.760000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-06-23,7.760000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-06-19,13.050000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-06-22,13.000000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-06-23,13.010000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-06-19,14.560000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-06-22,14.500000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-06-23,14.520000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-06-19,12.610000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-06-22,12.560000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-06-23,12.570000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-06-19,5.890000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-06-22,5.870000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-06-23,5.870000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-06-19,6.250000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-06-22,6.220000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-06-23,6.230000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-06-19,248.660000
