基金代碼,基金名稱,日期,基金淨值
HEN07,亨德森遠見基金-美國增長基金(美元累積),2015-07-15,20.360000
HEN08,亨德森遠見泛歐股票基金,2015-07-13,29.240000
HEN08,亨德森遠見泛歐股票基金,2015-07-14,29.310000
HEN08,亨德森遠見泛歐股票基金,2015-07-15,29.600000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-13,39.770000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-14,39.960000
HEN09,亨德森遠見泛歐地產股票基金,2015-07-15,40.460000
HEN10,亨德森遠見全球地產股票基金,2015-07-13,17.700000
HEN10,亨德森遠見全球地產股票基金,2015-07-14,17.680000
HEN10,亨德森遠見全球地產股票基金,2015-07-15,17.690000
HEN11,亨德森遠見亞太地產股票基金,2015-07-13,15.940000
HEN11,亨德森遠見亞太地產股票基金,2015-07-14,16.090000
HEN11,亨德森遠見亞太地產股票基金,2015-07-15,16.140000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-13,11.090000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-14,11.120000
HEN12,亨德森遠見基金-亞洲股息收益基金,2015-07-15,11.110000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-13,13.670000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-14,13.700000
HEN13,亨德森遠見泛歐股票基金A2-美元避險,2015-07-15,13.840000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-13,11.800000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-14,11.750000
HEN14,亨德森遠見歐元領域基金A2-美元避險,2015-07-15,11.850000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-13,26.140000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-14,26.320000
HEN15,亨德森遠見泛歐地產股票基金A2-美元避險,2015-07-15,26.620000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-13,17.920000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-14,17.980000
HEN16,亨德森遠見基金-亞洲股息收益基金A2-美元,2015-07-15,17.960000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-13,31.480000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-14,31.640000
HEN17,亨德森遠見日本小型公司基金A2-美元避險,2015-07-15,31.800000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-13,30.110000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-14,30.130000
HEN18,亨德森遠見泛歐小型公司基金A2-美元避險,2015-07-15,30.370000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-13,10.510000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-14,10.520000
HYBF,霸菱高收益債券基金-A類美元配息型季配,2015-07-15,10.530000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-13,13.330000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-14,13.350000
HYBFC,霸菱高收益債券基金-A類美元累積型,2015-07-15,13.360000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-13,13.020000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-14,13.040000
HYBF-CI,霸菱高收益債券基金-I類美元累積型,2015-07-15,13.040000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-13,6.770000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-14,6.780000
HYBFGH,霸菱高收益債券基金-A類英鎊避險配息型,2015-07-15,6.780000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-13,10.360000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-14,10.370000
HYBFM,霸菱高收益債券基金-A類美元月配息型,2015-07-15,10.380000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-13,11.010000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-14,11.030000
HYBFMHAUD,霸菱高收益債券基金-A類澳幣避險月配息型,2015-07-15,11.040000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-13,10.740000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-14,10.760000
HYBFMHCAD,霸菱高收益債券基金-A類加幣避險月配息型,2015-07-15,10.760000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-13,14.270000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-14,14.290000
HYBFMHNZD,霸菱高收益債券基金-A類紐幣避險月配息型,2015-07-15,14.300000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-13,9.470000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-14,9.520000
HYBFU,霸菱高收益債券基金-A類歐元配息型季配,2015-07-15,9.530000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-13,10.100000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-14,10.110000
HYBFUH,霸菱高收益債券基金-A類歐元避險配息型,2015-07-15,10.120000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-13,211.840000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-14,213.070000
IAARF,施羅德環球基金系列-亞洲總回報C類股份-累積單位,2015-07-15,214.430000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-13,193.910000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-14,195.040000
IAARG,施羅德環球基金系列-亞洲總回報A1類股份-累積單位,2015-07-15,196.280000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-13,128.510000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-14,128.600000
IACBF,施羅德環球基金系列-亞洲可轉換債券C類股份-累積單位,2015-07-15,127.920000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-13,119.890000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-14,119.970000
IACBG,施羅德環球基金系列-亞洲可轉換債券基金A1類股份-累積單位,2015-07-15,119.330000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-13,16.990000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-14,17.140000
IAEYA,施羅德環球基金系列-亞洲收益股票A類股份-配息單位,2015-07-15,17.250000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-13,18.960000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-14,19.120000
IAEYC,施羅德環球基金系列-亞洲收益股票C類股份-配息單位,2015-07-15,19.250000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-13,25.090000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-14,25.310000
IAEYD,施羅德環球基金系列-亞洲收益股票A類股份-累積單位,2015-07-15,25.480000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-13,26.860000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-14,27.090000
IAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位,2015-07-15,27.280000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-13,23.940000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-14,24.140000
IAEYG,施羅德環球基金系列-亞洲收益股票A1類股份-累積單位,2015-07-15,24.310000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-13,15.840000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-14,15.980000
IAEYJ,施羅德環球基金系列-亞洲收益股票A1類股份-配息單位,2015-07-15,16.090000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-13,9.252000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-14,9.217000
IAIEUA,瀚亞投資─亞太基礎建設股票基金A(美元),2015-07-15,9.225000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-13,97.220000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-14,97.250000
IALBC,施羅德環球基金系列-亞幣債券C類股份-配息單位,2015-07-15,97.080000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-13,122.130000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-14,122.160000
IALBF,施羅德環球基金系列-亞幣債券C類股份-累積單位,2015-07-15,121.950000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-13,114.480000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-14,114.510000
IALBG,施羅德環球基金系列-亞幣債券A1類股份-累積單位,2015-07-15,114.310000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-13,9.127000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-14,9.114000
IAPEUA,瀚亞投資─亞太股票基金A(美元),2015-07-15,9.089000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-13,157.860000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-14,159.350000
IAPPF,施羅德環球基金系列-亞太地產C類股份-累積單位,2015-07-15,159.160000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-13,143.670000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-14,145.020000
IAPPG,施羅德環球基金系列-亞太地產股票A1類股份-累積單位,2015-07-15,144.850000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-07-13,5.960000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-07-14,5.970000
IASBA,施羅德環球基金系列-亞洲債券A類股份-配息單位,2015-07-15,5.970000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-07-13,7.690000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-07-14,7.700000
IASBC,施羅德環球基金系列-亞洲債券C類股份-配息單位,2015-07-15,7.700000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-07-13,12.880000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-07-14,12.900000
IASBD,施羅德環球基金系列-亞洲債券A類股份-累積單位,2015-07-15,12.900000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-07-13,14.370000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-07-14,14.390000
IASBF,施羅德環球基金系列-亞洲債券C類股份-累積單位,2015-07-15,14.400000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-07-13,12.440000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-07-14,12.460000
IASBG,施羅德環球基金系列-亞洲債券A1類股份-累積單位,2015-07-15,12.470000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-07-13,5.780000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-07-14,5.790000
IASBJ,施羅德環球基金系列-亞洲債券A1類股份-配息單位,2015-07-15,5.800000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-07-13,6.140000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-07-14,6.150000
IASBK,施羅德環球基金系列-亞洲債券B1類股份-配息單位,2015-07-15,6.150000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-07-13,245.800000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-07-14,247.410000
IASCF,施羅德環球基金系列-亞洲小型公司C類股份-累積單位,2015-07-15,247.630000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-07-13,223.410000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-07-14,224.860000
IASCG,施羅德環球基金系列-亞洲小型公司A1類股份-累積單位,2015-07-15,225.060000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-07-13,182.280000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-07-14,182.410000
IBRID,施羅德環球基金系列-金磚四國A類股份-累積單位,2015-07-15,182.770000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-07-13,194.600000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-07-14,194.740000
IBRIF,施羅德環球基金系列-金磚四國C類股份-累積單位,2015-07-15,195.130000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-07-13,176.230000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-07-14,176.350000
IBRIG,施羅德環球基金系列-金磚四國A1類股份-累積單位,2015-07-15,176.700000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-07-13,314.890000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-07-14,313.320000
ICHOF,施羅德環球基金系列-中國優勢C類股份-累積單位,2015-07-15,309.280000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-07-13,284.230000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-07-14,282.800000
ICHOG,施羅德環球基金系列-中國優勢A1類股份-累積單位,2015-07-15,279.150000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-07-13,12.710000
IE0000507263,法儲銀盧米斯賽勒斯債券基金I-DUSD,2015-07-14,12.730000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-07-13,178.850000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-07-14,179.830000
IE0002270589,美盛凱利價值基金A類股美元配息型(A),2015-07-15,179.220000
IE0002361404,羅素泛歐股票基金,2015-07-13,1305.710000
IE0002361404,羅素泛歐股票基金,2015-07-14,1310.510000
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-07-13,361.181800
IE0002987190,GAMStar歐洲股票基金累積單位-歐元,2015-07-14,362.807200
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-07-13,2.764200
IE0002987315,GAMStar歐洲股票基金累積單位-英鎊,2015-07-14,2.766600
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-07-13,158.795800
IE0002989915,GAMStar亞太股票基金累積單位-歐元,2015-07-14,161.126200
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-07-13,3.079200
IE0003000563,GAMStar亞太股票基金累積單位-英鎊,2015-07-14,3.113200
IE0003001538,GAMStar日本股票基金-AUSD,2015-07-13,13.930000
IE0003001538,GAMStar日本股票基金-AUSD,2015-07-14,14.150000
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-07-13,13.548600
IE0003002502,GAMStar日本股票基金累積單位-美元,2015-07-14,13.769900
IE0003008186,GAMStar日本股票基金-AEUR,2015-07-13,136.170000
IE0003008186,GAMStar日本股票基金-AEUR,2015-07-14,138.530000
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-07-13,142.448600
IE0003012535,GAMStar日本股票基金累積單位-歐元,2015-07-14,144.910400
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-07-13,104.550000
IE0003014135,GAMStar日本股票基金累積單位-英鎊,2015-07-14,105.972800
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-07-13,1720.130000
IE0003014572,GAMStar日本股票基金累積單位-日圓,2015-07-14,1747.800000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-07-13,7.350000
IE0003063223,都柏林法儲銀國際基金有限公司基金I-盧米斯賽勒斯高收益債券型基金I-DUSD,2015-07-14,7.360000
IE0003508359,羅素亞太(日本除外)基金,2015-07-13,24.250000
IE0003508359,羅素亞太(日本除外)基金,2015-07-14,24.330000
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-07-13,24.249300
IE0005616481,GAMStar歐洲股票基金累積單位-美元,2015-07-14,24.335100
IE0008506705,GAMStar日本股票基金-AJPY,2015-07-13,1058.460000
IE0008506705,GAMStar日本股票基金-AJPY,2015-07-14,1075.480000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-07-13,12.470000
IE0009240692,法儲銀盧米斯賽勒斯全球機會債券基金I-DUSD,2015-07-14,12.480000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-07-13,16.060000
IE0031142981,GAMStar歐洲股票基金-AEUR,2015-07-14,16.130000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-07-13,117.150000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-07-14,117.180000
IE0031618964,美盛西方資產全球多重策略基金A類股美元配息型(D),2015-07-15,117.380000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-07-13,437.470000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-07-14,439.230000
IE0031619046,美盛銳思美國小型公司機會基金A類股美元配息型(A),2015-07-15,433.720000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-07-13,174.540000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-07-14,175.660000
IE0031619152,美盛QSMV歐洲收益股票基金A類股歐元配息型(A),2015-07-15,176.590000
IE0032129094,羅素新興市場股票基金,2015-07-13,48.590000
IE0032129094,羅素新興市場股票基金,2015-07-14,48.460000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-07-13,82.400000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-07-14,82.400000
IE0034203152,美盛西方資產美國高收益債券基金A類股美元配息型(D),2015-07-15,82.490000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-07-13,110.900000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-07-14,110.770000
IE0034203483,美盛西方資產新興市場總回報債券基金A類股美元配息型(D),2015-07-15,110.720000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-07-13,127.620000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-07-14,128.050000
IE0034203939,美盛凱利成長基金A類股美元配息型(A),2015-07-15,127.360000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-07-13,188.600000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-07-14,189.890000
IE0034204671,美盛QSMV歐洲收益股票基金A類股美元配息型(A),2015-07-15,190.010000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-07-13,223.240000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-07-14,222.880000
IE0034204895,美盛QSMV亞太(日本除外)收益股票基金A類股美元配息型(A),2015-07-15,222.730000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-07-13,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-07-14,1.000000
IE0034205421,美盛西方資產美國貨幣市場基金A類股美元配息型(D),2015-07-15,1.000000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-07-13,236.690000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-07-14,237.050000
IE0034390439,美盛銳思美國小型公司基金A類股美元配息型(A),2015-07-15,234.950000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-07-13,12.720000
IE00B00P2J79,法儲銀盧米斯賽勒斯債券基金R-DUSD,2015-07-14,12.740000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-07-13,12.440000
IE00B00P2K84,法儲銀盧米斯賽勒斯全球機會債券基金R-DUSD,2015-07-14,12.450000
IE00B05KX503,羅素多元資產35基金B類股,2015-07-13,151.950000
IE00B05KX503,羅素多元資產35基金B類股,2015-07-14,152.180000
IE00B05KX610,羅素多元資產50基金B類股,2015-07-13,158.490000
IE00B05KX610,羅素多元資產50基金B類股,2015-07-14,158.820000
IE00B05KX727,羅素多元資產70基金B類股,2015-07-13,164.830000
IE00B05KX727,羅素多元資產70基金B類股,2015-07-14,165.310000
IE00B05KX834,羅素多元資產90基金B類股,2015-07-13,167.700000
IE00B05KX834,羅素多元資產90基金B類股,2015-07-14,168.340000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-07-13,98.530000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-07-14,98.560000
IE00B0D43R60,美盛西方資產全球多重策略基金優類股美元配息型(D),2015-07-15,98.720000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-07-13,95.220000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-07-14,95.390000
IE00B0D43V07,美盛布蘭迪全球固定收益基金優類股美元配息型(S),2015-07-15,95.350000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-07-13,111.610000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-07-14,112.220000
IE00B0D44069,美盛凱利價值基金優類股美元配息型(A),2015-07-15,111.850000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-07-13,125.770000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-07-14,125.970000
IE00B0D44390,美盛銳思美國小型公司基金優類股美元配息型(A),2015-07-15,124.850000
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-07-13,2981.263700
IE00B0HF2Z67,GAMStar環球股票基金收息單位-美元,2015-07-14,2998.277000
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-07-13,3495.233600
IE00B0HF3974,GAMStar環球股票基金累積單位-美元,2015-07-14,3515.180000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-07-13,14.410000
IE00B0HF3F37,GAMStar環球股票基金-AUSD,2015-07-14,14.490000
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-07-13,1.665900
IE00B0HF3H50,GAMStar環球股票基金累積單位-英鎊,2015-07-14,1.670900
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-07-13,17.010000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-07-14,17.050000
IE00B0T0GP78,路博邁投資基金-NB美國房地產基金I累積類股(美元),2015-07-15,17.070000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-07-13,14.260000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-07-14,14.290000
IE00B0T0GS00,路博邁投資基金-NB美國房地產基金I累積類股(歐元),2015-07-15,14.310000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-07-13,20.510000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-07-14,20.520000
IE00B12VW565,路博邁投資基金-NB高收益債券基金I累積類股(美元),2015-07-15,20.530000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-07-13,15.700000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-07-14,15.710000
IE00B12VW904,路博邁投資基金-NB高收益債券基金I累積類股(歐元),2015-07-15,15.720000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-07-13,158.690000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-07-14,158.860000
IE00B19Z1F40,美盛銳思美國小型公司基金A類股歐元配息型(A),2015-07-15,158.180000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-07-13,94.130000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-07-14,94.650000
IE00B19Z3581,美盛凱利價值基金A類股美元累積型,2015-07-15,94.330000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-07-13,108.510000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-07-14,109.060000
IE00B19Z3920,美盛凱利價值基金A類股歐元累積型,2015-07-15,109.200000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-07-13,139.010000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-07-14,139.050000
IE00B19Z3V48,美盛西方資產全球多重策略基金A類股美元累積型,2015-07-15,139.300000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-07-13,91.110000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-07-14,91.730000
IE00B19Z3Z85,美盛QSMV歐洲收益股票基金A(G)類股美元累積型,2015-07-15,91.790000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-07-13,89.600000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-07-14,90.210000
IE00B19Z4449,美盛QSMV歐洲收益股票基金A類股美元累積型,2015-07-15,90.270000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-07-13,177.700000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-07-14,178.840000
IE00B19Z4555,美盛QSMV歐洲收益股票基金A類股歐元累積型,2015-07-15,179.780000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-07-13,144.050000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-07-14,144.630000
IE00B19Z4B17,美盛銳思美國小型公司機會基金A類股美元累積型,2015-07-15,142.810000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-07-13,140.460000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-07-14,140.700000
IE00B19Z4J92,美盛布蘭迪全球固定收益基金A類股美元累積型,2015-07-15,140.650000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-07-13,147.790000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-07-14,147.810000
IE00B19Z4V13,美盛西方資產美國高收益債券基金A類股美元累積型,2015-07-15,148.000000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-07-13,153.850000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-07-14,153.670000
IE00B19Z4X37,美盛西方資產新興市場總回報債券基金A(G)類股美元累積型,2015-07-15,153.640000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-07-13,149.490000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-07-14,149.320000
IE00B19Z5636,美盛西方資產新興市場總回報債券基金A類股美元累積型,2015-07-15,149.280000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-07-13,103.240000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-07-14,103.590000
IE00B19Z5Q35,美盛凱利成長基金A類股美元累積型,2015-07-15,103.030000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-07-13,138.700000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-07-14,139.110000
IE00B19Z5R42,美盛凱利成長基金A類股歐元累積型,2015-07-15,139.010000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-07-13,118.360000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-07-14,118.170000
IE00B19Z5X02,美盛QSMV亞太(日本除外)收益股票基金A類股美元累積型,2015-07-15,118.090000
