基金代碼,基金名稱,日期,基金淨值
2111CC,景順消閒基金C股美元,2015-10-07,38.540000
2111CC,景順消閒基金C股美元,2015-10-08,38.850000
2111CC,景順消閒基金C股美元,2015-10-09,39.210000
2114A6,景順新興市場企業債券基金A(歐元對沖)股歐元,2015-10-07,12.146700
2114A6,景順新興市場企業債券基金A(歐元對沖)股歐元,2015-10-08,12.159200
2114A6,景順新興市場企業債券基金A(歐元對沖)股歐元,2015-10-09,12.163500
2114AA,景順新興市場企業債券基金A股美元,2015-10-07,12.237400
2114AA,景順新興市場企業債券基金A股美元,2015-10-08,12.251000
2114AA,景順新興市場企業債券基金A股美元,2015-10-09,12.255800
2114AF,景順新興市場企業債券基金A-固定月配息股美元,2015-10-07,9.952000
2114AF,景順新興市場企業債券基金A-固定月配息股美元,2015-10-08,9.963100
2114AF,景順新興市場企業債券基金A-固定月配息股美元,2015-10-09,9.967000
2114C6,景順新興市場企業債券基金C(歐元對沖)股歐元,2015-10-07,12.475000
2114C6,景順新興市場企業債券基金C(歐元對沖)股歐元,2015-10-08,12.488000
2114C6,景順新興市場企業債券基金C(歐元對沖)股歐元,2015-10-09,12.492600
2114CC,景順新興市場企業債券基金C股美元,2015-10-07,12.566200
2114CC,景順新興市場企業債券基金C股美元,2015-10-08,12.580400
2114CC,景順新興市場企業債券基金C股美元,2015-10-09,12.585500
2120A7,景順日本小型企業基金A(美元對沖)股美元,2015-10-07,10.150000
2120A7,景順日本小型企業基金A(美元對沖)股美元,2015-10-08,10.030000
2120A7,景順日本小型企業基金A(美元對沖)股美元,2015-10-09,10.140000
2120AA,景順日本小型企業基金A股日圓,2015-10-07,1005.000000
2120AA,景順日本小型企業基金A股日圓,2015-10-08,994.000000
2120AA,景順日本小型企業基金A股日圓,2015-10-09,1005.000000
2120AD,景順日本小型企業基金A-年配息股美元,2015-10-07,11.850000
2120AD,景順日本小型企業基金A-年配息股美元,2015-10-08,11.740000
2120AD,景順日本小型企業基金A-年配息股美元,2015-10-09,11.830000
2120BB,景順日本小型企業基金B股日圓,2015-10-07,855.000000
2120BB,景順日本小型企業基金B股日圓,2015-10-08,845.000000
2120BB,景順日本小型企業基金B股日圓,2015-10-09,855.000000
2120CC,景順日本小型企業基金C股日圓,2015-10-07,1099.000000
2120CC,景順日本小型企業基金C股日圓,2015-10-08,1087.000000
2120CC,景順日本小型企業基金C股日圓,2015-10-09,1099.000000
2120CD,景順日本小型企業基金C-年配息股美元,2015-10-07,12.130000
2120CD,景順日本小型企業基金C-年配息股美元,2015-10-08,12.020000
2120CD,景順日本小型企業基金C-年配息股美元,2015-10-09,12.110000
2123A7,景順全歐洲企業基金A(美元對沖)股美元,2015-10-07,12.670000
2123A7,景順全歐洲企業基金A(美元對沖)股美元,2015-10-08,12.620000
2123A7,景順全歐洲企業基金A(美元對沖)股美元,2015-10-09,12.690000
2123AA,景順全歐洲企業基金A股歐元,2015-10-07,22.620000
2123AA,景順全歐洲企業基金A股歐元,2015-10-08,22.530000
2123AA,景順全歐洲企業基金A股歐元,2015-10-09,22.650000
2123AD,景順全歐洲企業基金A-年配息股美元,2015-10-07,25.240000
2123AD,景順全歐洲企業基金A-年配息股美元,2015-10-08,25.230000
2123AD,景順全歐洲企業基金A-年配息股美元,2015-10-09,25.520000
2123BB,景順全歐洲企業基金B股歐元,2015-10-07,19.200000
2123BB,景順全歐洲企業基金B股歐元,2015-10-08,19.120000
2123BB,景順全歐洲企業基金B股歐元,2015-10-09,19.220000
2123C7,景順全歐洲企業基金C(美元對沖)股美元,2015-10-07,12.750000
2123C7,景順全歐洲企業基金C(美元對沖)股美元,2015-10-08,12.700000
2123C7,景順全歐洲企業基金C(美元對沖)股美元,2015-10-09,12.770000
2123CC,景順全歐洲企業基金C股歐元,2015-10-07,24.630000
2123CC,景順全歐洲企業基金C股歐元,2015-10-08,24.530000
2123CC,景順全歐洲企業基金C股歐元,2015-10-09,24.670000
2126A7,景順泛歐洲基金A(美元對沖)股美元,2015-10-07,10.730000
2126A7,景順泛歐洲基金A(美元對沖)股美元,2015-10-08,10.660000
2126A7,景順泛歐洲基金A(美元對沖)股美元,2015-10-09,10.830000
2126AA,景順泛歐洲基金A股歐元,2015-10-07,19.310000
2126AA,景順泛歐洲基金A股歐元,2015-10-08,19.180000
2126AA,景順泛歐洲基金A股歐元,2015-10-09,19.480000
2126AD,景順泛歐洲基金A-年配息股美元,2015-10-07,19.850000
2126AD,景順泛歐洲基金A-年配息股美元,2015-10-08,19.780000
2126AD,景順泛歐洲基金A-年配息股美元,2015-10-09,20.210000
2126AY,景順泛歐洲基金A-年配息股歐元,2015-10-07,17.360000
2126AY,景順泛歐洲基金A-年配息股歐元,2015-10-08,17.240000
2126AY,景順泛歐洲基金A-年配息股歐元,2015-10-09,17.510000
2126BB,景順泛歐洲基金B股歐元,2015-10-07,16.180000
2126BB,景順泛歐洲基金B股歐元,2015-10-08,16.070000
2126BB,景順泛歐洲基金B股歐元,2015-10-09,16.320000
2126CA,景順泛歐洲基金C(美元對沖)股美元,2015-10-07,9.440000
2126CA,景順泛歐洲基金C(美元對沖)股美元,2015-10-08,9.380000
2126CA,景順泛歐洲基金C(美元對沖)股美元,2015-10-09,9.520000
2126CC,景順泛歐洲基金C股歐元,2015-10-07,21.060000
2126CC,景順泛歐洲基金C股歐元,2015-10-08,20.920000
2126CC,景順泛歐洲基金C股歐元,2015-10-09,21.250000
2126CY,景順泛歐洲基金C-年配息股歐元,2015-10-07,18.430000
2126CY,景順泛歐洲基金C-年配息股歐元,2015-10-08,18.300000
2126CY,景順泛歐洲基金C-年配息股歐元,2015-10-09,18.590000
2138A6,景順美國藍籌指標增值基金A(歐元對沖)股歐元,2015-10-07,11.310000
2138A6,景順美國藍籌指標增值基金A(歐元對沖)股歐元,2015-10-08,11.410000
2138A6,景順美國藍籌指標增值基金A(歐元對沖)股歐元,2015-10-09,11.510000
2138AA,景順美國藍籌指標增值基金A股美元,2015-10-07,20.820000
2138AA,景順美國藍籌指標增值基金A股美元,2015-10-08,20.990000
2138AA,景順美國藍籌指標增值基金A股美元,2015-10-09,21.180000
2138BB,景順美國藍籌指標增值基金B股美元,2015-10-07,18.420000
2138BB,景順美國藍籌指標增值基金B股美元,2015-10-08,18.580000
2138BB,景順美國藍籌指標增值基金B股美元,2015-10-09,18.740000
2138C6,景順美國藍籌指標增值基金C(歐元對沖)股歐元,2015-10-07,12.010000
2138C6,景順美國藍籌指標增值基金C(歐元對沖)股歐元,2015-10-08,12.110000
2138C6,景順美國藍籌指標增值基金C(歐元對沖)股歐元,2015-10-09,12.210000
2138CC,景順美國藍籌指標增值基金C股美元,2015-10-07,22.040000
2138CC,景順美國藍籌指標增值基金C股美元,2015-10-08,22.230000
2138CC,景順美國藍籌指標增值基金C股美元,2015-10-09,22.430000
2141AA,景順美國價值股票基金A股美元,2015-10-07,30.570000
2141AA,景順美國價值股票基金A股美元,2015-10-08,30.810000
2141AA,景順美國價值股票基金A股美元,2015-10-09,31.130000
2141CC,景順美國價值股票基金C股美元,2015-10-07,34.840000
2141CC,景順美國價值股票基金C股美元,2015-10-08,35.120000
2141CC,景順美國價值股票基金C股美元,2015-10-09,35.480000
21428286,瑞銀(盧森堡)歐元高收益債券基金(歐元)(美元避險)(月配息),2015-10-07,95.230000
21428286,瑞銀(盧森堡)歐元高收益債券基金(歐元)(美元避險)(月配息),2015-10-08,95.230000
21529267,瑞銀(盧森堡)美國總收益股票基金(美元)(月配息),2015-10-07,115.120000
21529267,瑞銀(盧森堡)美國總收益股票基金(美元)(月配息),2015-10-08,116.520000
21629311,瑞銀(盧森堡)歐元高收益債券基金(歐元)(澳幣避險)(月配息),2015-10-07,97.160000
21629311,瑞銀(盧森堡)歐元高收益債券基金(歐元)(澳幣避險)(月配息),2015-10-08,97.180000
22796865,瑞銀(盧森堡)歐元高收益債券基金(歐元)(美元避險),2015-10-07,105.480000
22796865,瑞銀(盧森堡)歐元高收益債券基金(歐元)(美元避險),2015-10-08,105.490000
23116938,瑞銀(盧森堡)策略基金-平衡型(美元)(月配息),2015-10-07,993.600000
23116938,瑞銀(盧森堡)策略基金-平衡型(美元)(月配息),2015-10-08,995.980000
239655,瑞銀(盧森堡)策略基金-平衡型(歐元),2015-10-07,2402.680000
239655,瑞銀(盧森堡)策略基金-平衡型(歐元),2015-10-08,2405.920000
239659,瑞銀(盧森堡)策略基金-平衡型(美元)(累積),2015-10-07,2723.780000
239659,瑞銀(盧森堡)策略基金-平衡型(美元)(累積),2015-10-08,2730.330000
2468721,瑞銀(盧森堡)俄羅斯股票基金(美元),2015-10-07,72.730000
2468721,瑞銀(盧森堡)俄羅斯股票基金(美元),2015-10-08,73.330000
255790,瑞銀(盧森堡)歐洲中型股票基金(歐元),2015-10-07,865.670000
255790,瑞銀(盧森堡)歐洲中型股票基金(歐元),2015-10-08,866.860000
26276928,瑞銀(盧森堡)中國精選股票基金(美元)(月配息),2015-10-07,109.410000
26276928,瑞銀(盧森堡)中國精選股票基金(美元)(月配息),2015-10-08,108.770000
26276928,瑞銀(盧森堡)中國精選股票基金(美元)(月配息),2015-10-09,109.190000
2908778,瑞銀(盧森堡)新興市場債券基金-(美元)(月配息),2015-10-07,69.010000
2908778,瑞銀(盧森堡)新興市場債券基金-(美元)(月配息),2015-10-08,68.930000
2909491,瑞銀(盧森堡)巴西股票基金(美元),2015-10-07,40.580000
2909491,瑞銀(盧森堡)巴西股票基金(美元),2015-10-08,40.240000
3228657,瑞銀(盧森堡)巴西債券基金(美元),2015-10-07,98.900000
3228657,瑞銀(盧森堡)巴西債券基金(美元),2015-10-08,97.880000
345234,瑞銀(盧森堡)新興市場短期債券基金(美元),2015-10-07,2522.120000
345234,瑞銀(盧森堡)新興市場短期債券基金(美元),2015-10-08,2518.010000
3528013,瑞銀(盧森堡)新興市場成長股票基金(美元),2015-10-07,108.990000
3528013,瑞銀(盧森堡)新興市場成長股票基金(美元),2015-10-08,109.120000
415,富蘭克林坦伯頓全球基金A股,2015-10-07,19.170000
415,富蘭克林坦伯頓全球基金A股,2015-10-08,19.290000
415,富蘭克林坦伯頓全球基金A股,2015-10-09,19.380000
454,富蘭克林坦伯頓法人機構專用基金-外國股票系列Primary股,2015-10-07,19.970000
454,富蘭克林坦伯頓法人機構專用基金-外國股票系列Primary股,2015-10-08,20.050000
454,富蘭克林坦伯頓法人機構專用基金-外國股票系列Primary股,2015-10-09,20.240000
469164,瑞銀(盧森堡)中歐股票基金(歐元),2015-10-07,164.230000
469164,瑞銀(盧森堡)中歐股票基金(歐元),2015-10-08,165.790000
4731657,瑞銀(盧森堡)澳幣基金-KC,2015-10-07,6280986.440000
4731657,瑞銀(盧森堡)澳幣基金-KC,2015-10-08,6281154.150000
4731689,瑞銀(盧森堡)歐元基金-KC,2015-10-07,3131408.450000
4731689,瑞銀(盧森堡)歐元基金-KC,2015-10-08,3131347.720000
4731720,瑞銀(盧森堡)美元基金-KC,2015-10-07,5144383.590000
4731720,瑞銀(盧森堡)美元基金-KC,2015-10-08,5144419.490000
4732024,瑞銀(盧森堡)美元高收益債券基金(美元)I-A1-累積,2015-10-07,121.980000
4732024,瑞銀(盧森堡)美元高收益債券基金(美元)I-A1-累積,2015-10-08,122.120000
4732789,瑞銀(盧森堡)美國增長股票基金(美元)I-A1-累積,2015-10-07,206.250000
4732789,瑞銀(盧森堡)美國增長股票基金(美元)I-A1-累積,2015-10-08,206.840000
4734592,瑞銀(盧森堡)歐元高收益債券基金(歐元)K-1,2015-10-07,4818183.760000
4734592,瑞銀(盧森堡)歐元高收益債券基金(歐元)K-1,2015-10-08,4818121.270000
4734599,瑞銀(盧森堡)歐元高收益債券基金(歐元)I-A1-累積,2015-10-07,122.240000
4734599,瑞銀(盧森堡)歐元高收益債券基金(歐元)I-A1-累積,2015-10-08,122.240000
474019,瑞銀(盧森堡)澳幣基金,2015-10-07,2228.870000
474019,瑞銀(盧森堡)澳幣基金,2015-10-08,2228.900000
512613,瑞銀(盧森堡)中國精選股票基金(美元),2015-10-07,818.700000
512613,瑞銀(盧森堡)中國精選股票基金(美元),2015-10-08,813.960000
512613,瑞銀(盧森堡)中國精選股票基金(美元),2015-10-09,817.060000
512615,瑞銀(盧森堡)新加坡股票基金(美元),2015-10-07,1005.160000
512615,瑞銀(盧森堡)新加坡股票基金(美元),2015-10-08,1002.800000
512615,瑞銀(盧森堡)新加坡股票基金(美元),2015-10-09,1026.540000
512723,瑞銀(盧森堡)生化股票基金(美元),2015-10-07,531.020000
512723,瑞銀(盧森堡)生化股票基金(美元),2015-10-08,530.250000
512728,瑞銀(盧森堡)美國精選股票基金(美元),2015-10-07,255.800000
512728,瑞銀(盧森堡)美國精選股票基金(美元),2015-10-08,257.710000
512729,瑞銀(盧森堡)美元高收益債券基金(美元),2015-10-07,241.880000
512729,瑞銀(盧森堡)美元高收益債券基金(美元),2015-10-08,242.150000
547581,瑞銀(盧森堡)大中華股票基金(美元),2015-10-07,247.300000
547581,瑞銀(盧森堡)大中華股票基金(美元),2015-10-08,247.060000
547581,瑞銀(盧森堡)大中華股票基金(美元),2015-10-09,248.630000
564492,瑞銀(盧森堡)策略基金-股票型(美元),2015-10-07,896.360000
564492,瑞銀(盧森堡)策略基金-股票型(美元),2015-10-08,901.590000
564500,瑞銀(盧森堡)策略基金-股票型(歐元),2015-10-07,396.540000
564500,瑞銀(盧森堡)策略基金-股票型(歐元),2015-10-08,398.060000
594600,瑞銀(盧森堡)英鎊基金,2015-10-07,824.910000
594600,瑞銀(盧森堡)英鎊基金,2015-10-08,824.910000
594601,瑞銀(盧森堡)美元基金,2015-10-07,1732.450000
594601,瑞銀(盧森堡)美元基金,2015-10-08,1732.460000
595225,瑞銀(盧森堡)歐元基金,2015-10-07,837.030000
595225,瑞銀(盧森堡)歐元基金,2015-10-08,837.010000
595742,瑞銀(盧森堡)歐元債券基金,2015-10-07,386.770000
595742,瑞銀(盧森堡)歐元債券基金,2015-10-08,386.930000
601323,瑞銀(盧森堡)策略基金-增長型(歐元),2015-10-07,2967.880000
601323,瑞銀(盧森堡)策略基金-增長型(歐元),2015-10-08,2974.860000
601325,瑞銀(盧森堡)策略基金-收益型(歐元),2015-10-07,3120.800000
601325,瑞銀(盧森堡)策略基金-收益型(歐元),2015-10-08,3121.550000
601326,瑞銀(盧森堡)策略基金-增長型(美元),2015-10-07,3123.370000
601326,瑞銀(盧森堡)策略基金-增長型(美元),2015-10-08,3136.110000
601328,瑞銀(盧森堡)策略基金-收益型(美元),2015-10-07,2955.610000
601328,瑞銀(盧森堡)策略基金-收益型(美元),2015-10-08,2958.880000
601333,瑞銀(盧森堡)加幣基金,2015-10-07,1761.190000
601333,瑞銀(盧森堡)加幣基金,2015-10-08,1761.190000
608429,瑞銀(盧森堡)美元債券基金,2015-10-07,299.670000
608429,瑞銀(盧森堡)美元債券基金,2015-10-08,299.550000
618344,瑞銀(盧森堡)美國小型股票基金(美元),2015-10-07,636.100000
618344,瑞銀(盧森堡)美國小型股票基金(美元),2015-10-08,634.240000
618667,瑞銀(盧森堡)策略基金-固定收益型(歐元),2015-10-07,2522.180000
618667,瑞銀(盧森堡)策略基金-固定收益型(歐元),2015-10-08,2521.060000
618671,瑞銀(盧森堡)策略基金-固定收益型(美元),2015-10-07,2424.800000
618671,瑞銀(盧森堡)策略基金-固定收益型(美元),2015-10-08,2422.250000
67821,瑞銀(盧森堡)加拿大股票基金(加幣),2015-10-07,847.390000
67821,瑞銀(盧森堡)加拿大股票基金(加幣),2015-10-08,854.640000
818577,瑞銀(盧森堡)歐元高收益債券基金(歐元)(月配息),2015-10-07,137.430000
818577,瑞銀(盧森堡)歐元高收益債券基金(歐元)(月配息),2015-10-08,137.420000
823131,瑞銀(盧森堡)金融股票基金(歐元),2015-10-07,105.580000
823131,瑞銀(盧森堡)金融股票基金(歐元),2015-10-08,105.340000
828785,瑞銀(盧森堡)日本股票基金(日幣),2015-10-07,8170.000000
828785,瑞銀(盧森堡)日本股票基金(日幣),2015-10-08,8092.000000
828785,瑞銀(盧森堡)日本股票基金(日幣),2015-10-09,8244.000000
849534,瑞銀(盧森堡)新興市場債券基金(美元),2015-10-07,1548.740000
849534,瑞銀(盧森堡)新興市場債券基金(美元),2015-10-08,1546.910000
855245,瑞銀(盧森堡)保健股票基金(美元),2015-10-07,234.400000
855245,瑞銀(盧森堡)保健股票基金(美元),2015-10-08,233.900000
883660,瑞銀(盧森堡)歐元高收益債券基金(歐元),2015-10-07,179.940000
883660,瑞銀(盧森堡)歐元高收益債券基金(歐元),2015-10-08,179.930000
92920,瑞銀(盧森堡)澳洲股票基金(澳幣),2015-10-07,880.610000
92920,瑞銀(盧森堡)澳洲股票基金(澳幣),2015-10-08,885.550000
92920,瑞銀(盧森堡)澳洲股票基金(澳幣),2015-10-09,896.540000
AAAA,施羅德傘型基金II--亞洲高息股債基金(澳元對沖)A類股份-收息單位,2015-10-07,9.390000
AAAA,施羅德傘型基金II--亞洲高息股債基金(澳元對沖)A類股份-收息單位,2015-10-08,9.390000
AAETA,柏瑞環球基金-柏瑞美國股票基金A,2015-10-07,22.896000
AAETA,柏瑞環球基金-柏瑞美國股票基金A,2015-10-08,23.083600
AAETA,柏瑞環球基金-柏瑞美國股票基金A,2015-10-09,23.101000
AAETY,柏瑞環球基金-柏瑞美國股票基金Y,2015-10-07,141.675200
AAETY,柏瑞環球基金-柏瑞美國股票基金Y,2015-10-08,142.839300
AAETY,柏瑞環球基金-柏瑞美國股票基金Y,2015-10-09,142.959100
AAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位(歐元),2015-10-07,121.150000
AAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位(歐元),2015-10-08,120.740000
AAEYF,施羅德環球基金系列-亞洲收益股票C類股份-累積單位(歐元),2015-10-09,121.580000
AAPPF,施羅德環球基金系列-亞太地產股票C類股份-累積單位(歐元),2015-10-07,120.710000
AAPPF,施羅德環球基金系列-亞太地產股票C類股份-累積單位(歐元),2015-10-08,120.420000
AAPPF,施羅德環球基金系列-亞太地產股票C類股份-累積單位(歐元),2015-10-09,121.040000
AASBG,施羅德環球基金系列-亞洲債券(歐元)A1類股份-累積單位,2015-10-07,10.650000
AASBG,施羅德環球基金系列-亞洲債券(歐元)A1類股份-累積單位,2015-10-08,10.670000
AASBG,施羅德環球基金系列-亞洲債券(歐元)A1類股份-累積單位,2015-10-09,10.590000
AASBJ,施羅德環球基金系列-亞洲債券(歐元)A1類股份-配息單位,2015-10-07,4.900000
AASBJ,施羅德環球基金系列-亞洲債券(歐元)A1類股份-配息單位,2015-10-08,4.900000
AASBJ,施羅德環球基金系列-亞洲債券(歐元)A1類股份-配息單位,2015-10-09,4.870000
AAUA,施羅德傘型基金II--亞洲高息股債基金A類股份-收息單位(美元),2015-10-07,10.010000
AAUA,施羅德傘型基金II--亞洲高息股債基金A類股份-收息單位(美元),2015-10-08,10.010000
AAUD,施羅德傘型基金II--亞洲高息股債基金A類股份-累積單位(美元),2015-10-07,12.590000
AAUD,施羅德傘型基金II--亞洲高息股債基金A類股份-累積單位(美元),2015-10-08,12.580000
AAUF,施羅德傘型基金II-施羅德亞洲高息股債基金C類股份-累積單位(美元),2015-10-07,11.610000
AAUF,施羅德傘型基金II-施羅德亞洲高息股債基金C類股份-累積單位(美元),2015-10-08,11.610000
AB2,瀚亞投資─亞洲債券基金Az(南非幣避險),2015-10-07,11.247000
AB2,瀚亞投資─亞洲債券基金Az(南非幣避險),2015-10-08,11.248000
AB2,瀚亞投資─亞洲債券基金Az(南非幣避險),2015-10-09,11.260000
ABAGPADAUDH,聯博-美國成長基金AD月配澳幣避險級別,2015-10-07,16.820000
ABAGPADAUDH,聯博-美國成長基金AD月配澳幣避險級別,2015-10-08,16.910000
ABAGPADAUDH,聯博-美國成長基金AD月配澳幣避險級別,2015-10-09,17.000000
ABAGPADUSD,聯博-美國成長基金AD月配級別美元,2015-10-07,16.670000
ABAGPADUSD,聯博-美國成長基金AD月配級別美元,2015-10-08,16.760000
ABAGPADUSD,聯博-美國成長基金AD月配級別美元,2015-10-09,16.850000
ABAGPADZARH,聯博-美國成長基金AD月配南非幣避險級別,2015-10-07,112.170000
ABAGPADZARH,聯博-美國成長基金AD月配南非幣避險級別,2015-10-08,112.810000
ABAGPADZARH,聯博-美國成長基金AD月配南非幣避險級別,2015-10-09,113.470000
ABAGPAEUR,聯博-美國成長基金A股歐元,2015-10-07,53.920000
ABAGPAEUR,聯博-美國成長基金A股歐元,2015-10-08,54.020000
ABAGPAEUR,聯博-美國成長基金A股歐元,2015-10-09,53.950000
ABAGPAHEDGE,聯博-美國成長基金A股歐元避險,2015-10-07,33.060000
ABAGPAHEDGE,聯博-美國成長基金A股歐元避險,2015-10-08,33.240000
ABAGPAHEDGE,聯博-美國成長基金A股歐元避險,2015-10-09,33.420000
ABAGPAUSD,聯博-美國成長基金A股美元,2015-10-07,60.590000
ABAGPAUSD,聯博-美國成長基金A股美元,2015-10-08,60.920000
ABAGPAUSD,聯博-美國成長基金A股美元,2015-10-09,61.270000
ABAGPBDAUDH,聯博-美國成長基金BD月配澳幣避險級別,2015-10-07,16.770000
ABAGPBDAUDH,聯博-美國成長基金BD月配澳幣避險級別,2015-10-08,16.860000
ABAGPBDAUDH,聯博-美國成長基金BD月配澳幣避險級別,2015-10-09,16.950000
ABAGPBDUSD,聯博-美國成長基金BD月配級別美元,2015-10-07,16.740000
ABAGPBDUSD,聯博-美國成長基金BD月配級別美元,2015-10-08,16.830000
ABAGPBDUSD,聯博-美國成長基金BD月配級別美元,2015-10-09,16.930000
ABAGPBDZARH,聯博-美國成長基金BD月配南非幣避險級別,2015-10-07,111.870000
ABAGPBDZARH,聯博-美國成長基金BD月配南非幣避險級別,2015-10-08,112.520000
ABAGPBDZARH,聯博-美國成長基金BD月配南非幣避險級別,2015-10-09,113.160000
ABAGPBEUR,聯博-美國成長基金B股歐元,2015-10-07,42.790000
ABAGPBEUR,聯博-美國成長基金B股歐元,2015-10-08,42.860000
ABAGPBEUR,聯博-美國成長基金B股歐元,2015-10-09,42.800000
ABAGPBHEDGE,聯博-美國成長基金B股歐元避險,2015-10-07,31.350000
ABAGPBHEDGE,聯博-美國成長基金B股歐元避險,2015-10-08,31.520000
ABAGPBHEDGE,聯博-美國成長基金B股歐元避險,2015-10-09,31.690000
ABAGPBUSD,聯博-美國成長基金B股美元,2015-10-07,48.080000
ABAGPBUSD,聯博-美國成長基金B股美元,2015-10-08,48.340000
ABAGPBUSD,聯博-美國成長基金B股美元,2015-10-09,48.610000
ABAGPCEUR,聯博-美國成長基金C股歐元,2015-10-07,47.530000
ABAGPCEUR,聯博-美國成長基金C股歐元,2015-10-08,47.620000
ABAGPCEUR,聯博-美國成長基金C股歐元,2015-10-09,47.550000
ABAGPCHEDGE,聯博-美國成長基金C股歐元避險,2015-10-07,32.460000
ABAGPCHEDGE,聯博-美國成長基金C股歐元避險,2015-10-08,32.630000
ABAGPCHEDGE,聯博-美國成長基金C股歐元避險,2015-10-09,32.810000
ABAGPCUSD,聯博-美國成長基金C股美元,2015-10-07,53.410000
ABAGPCUSD,聯博-美國成長基金C股美元,2015-10-08,53.710000
ABAGPCUSD,聯博-美國成長基金C股美元,2015-10-09,54.010000
ABAGPIEUR,聯博-美國成長基金I股歐元,2015-10-07,62.580000
ABAGPIEUR,聯博-美國成長基金I股歐元,2015-10-08,62.700000
ABAGPIEUR,聯博-美國成長基金I股歐元,2015-10-09,62.620000
ABAGPIHEDGE,聯博-美國成長基金I股歐元避險,2015-10-07,34.590000
ABAGPIHEDGE,聯博-美國成長基金I股歐元避險,2015-10-08,34.780000
ABAGPIHEDGE,聯博-美國成長基金I股歐元避險,2015-10-09,34.970000
ABAGPIUSD,聯博-美國成長基金I股美元,2015-10-07,70.320000
ABAGPIUSD,聯博-美國成長基金I股美元,2015-10-08,70.710000
ABAGPIUSD,聯博-美國成長基金I股美元,2015-10-09,71.120000
ABAGPS1EUR,聯博-美國成長基金S1股歐元,2015-10-07,65.470000
ABAGPS1EUR,聯博-美國成長基金S1股歐元,2015-10-08,65.590000
ABAGPS1EUR,聯博-美國成長基金S1股歐元,2015-10-09,65.510000
ABAGPS1USD,聯博-美國成長基金S1股美元,2015-10-07,73.560000
ABAGPS1USD,聯博-美國成長基金S1股美元,2015-10-08,73.970000
ABAGPS1USD,聯博-美國成長基金S1股美元,2015-10-09,74.400000
ABAGPSDUSD,聯博-美國成長基金SD月配級別美元,2015-10-07,116.370000
ABAGPSDUSD,聯博-美國成長基金SD月配級別美元,2015-10-08,117.020000
ABAGPSDUSD,聯博-美國成長基金SD月配級別美元,2015-10-09,117.700000
ABAIPA2EUR,聯博-美國收益基金A2股歐元,2015-10-07,22.500000
ABAIPA2EUR,聯博-美國收益基金A2股歐元,2015-10-08,22.390000
ABAIPA2EUR,聯博-美國收益基金A2股歐元,2015-10-09,22.290000
ABAIPA2USD,聯博-美國收益基金A2股美元,2015-10-07,25.280000
ABAIPA2USD,聯博-美國收益基金A2股美元,2015-10-08,25.250000
ABAIPA2USD,聯博-美國收益基金A2股美元,2015-10-09,25.320000
ABAIPAAAUDH,聯博-美國收益基金AA(穩定月配)澳幣避險級別,2015-10-07,14.050000
ABAIPAAAUDH,聯博-美國收益基金AA(穩定月配)澳幣避險級別,2015-10-08,14.040000
ABAIPAAAUDH,聯博-美國收益基金AA(穩定月配)澳幣避險級別,2015-10-09,14.080000
ABAIPAADURH,聯博-美國收益基金AA(穩定月配)部分利率避險級別,2015-10-07,13.710000
ABAIPAADURH,聯博-美國收益基金AA(穩定月配)部分利率避險級別,2015-10-08,13.710000
ABAIPAADURH,聯博-美國收益基金AA(穩定月配)部分利率避險級別,2015-10-09,13.750000
ABAIPAAGBPH,聯博-美國收益基金AA(穩定月配)英鎊避險級別,2015-10-07,13.800000
ABAIPAAGBPH,聯博-美國收益基金AA(穩定月配)英鎊避險級別,2015-10-08,13.790000
ABAIPAAGBPH,聯博-美國收益基金AA(穩定月配)英鎊避險級別,2015-10-09,13.830000
ABAIPAAUSD,聯博-美國收益基金AA(穩定月配)級別美元,2015-10-07,14.110000
ABAIPAAUSD,聯博-美國收益基金AA(穩定月配)級別美元,2015-10-08,14.090000
ABAIPAAUSD,聯博-美國收益基金AA(穩定月配)級別美元,2015-10-09,14.130000
ABAIPAAZARH,聯博-美國收益基金AA(穩定月配)南非幣避險級別,2015-10-07,93.460000
ABAIPAAZARH,聯博-美國收益基金AA(穩定月配)南非幣避險級別,2015-10-08,93.410000
ABAIPAAZARH,聯博-美國收益基金AA(穩定月配)南非幣避險級別,2015-10-09,93.680000
ABAIPAEUR,聯博-美國收益基金A股歐元,2015-10-07,7.480000
ABAIPAEUR,聯博-美國收益基金A股歐元,2015-10-08,7.450000
ABAIPAEUR,聯博-美國收益基金A股歐元,2015-10-09,7.410000
ABAIPATAUDH,聯博-美國收益基金AT股澳幣避險,2015-10-07,14.440000
ABAIPATAUDH,聯博-美國收益基金AT股澳幣避險,2015-10-08,14.430000
ABAIPATAUDH,聯博-美國收益基金AT股澳幣避險,2015-10-09,14.470000
ABAIPATCADH,聯博-美國收益基金AT股加幣避險,2015-10-07,14.200000
ABAIPATCADH,聯博-美國收益基金AT股加幣避險,2015-10-08,14.180000
ABAIPATCADH,聯博-美國收益基金AT股加幣避險,2015-10-09,14.220000
ABAIPATEUR,聯博-美國收益基金AT股歐元,2015-10-07,7.480000
ABAIPATEUR,聯博-美國收益基金AT股歐元,2015-10-08,7.450000
ABAIPATEUR,聯博-美國收益基金AT股歐元,2015-10-09,7.410000
ABAIPATHEDGE,聯博-美國收益基金AT股歐元避險,2015-10-07,14.220000
