基金代碼,基金名稱,日期,基金淨值
AJSPY,柏瑞環球基金-柏瑞日本中小型公司股票基金Y,2015-06-11,127.413500
AJSPY,柏瑞環球基金-柏瑞日本中小型公司股票基金Y,2015-06-12,127.541600
AJSPY3,柏瑞環球基金-柏瑞日本中小型公司股票基金Y3,2015-06-10,2114.425100
AJSPY3,柏瑞環球基金-柏瑞日本中小型公司股票基金Y3,2015-06-11,2144.324000
AJSPY3,柏瑞環球基金-柏瑞日本中小型公司股票基金Y3,2015-06-12,2151.619300
AL7,瀚亞投資─亞洲當地貨幣債券基金Andm(紐幣避險月配),2015-06-10,9.975000
AL7,瀚亞投資─亞洲當地貨幣債券基金Andm(紐幣避險月配),2015-06-11,9.943000
AL7,瀚亞投資─亞洲當地貨幣債券基金Andm(紐幣避險月配),2015-06-12,9.932000
ALAFA,柏瑞環球基金-柏瑞拉丁美洲股票基金A,2015-06-10,12.465500
ALAFA,柏瑞環球基金-柏瑞拉丁美洲股票基金A,2015-06-11,12.308000
ALAFA,柏瑞環球基金-柏瑞拉丁美洲股票基金A,2015-06-12,12.392200
ALAFY,柏瑞環球基金-柏瑞拉丁美洲股票基金Y,2015-06-10,488.538800
ALAFY,柏瑞環球基金-柏瑞拉丁美洲股票基金Y,2015-06-11,482.376900
ALAFY,柏瑞環球基金-柏瑞拉丁美洲股票基金Y,2015-06-12,485.709300
ALAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位(歐元),2015-06-10,32.990000
ALAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位(歐元),2015-06-11,33.220000
ALAMF,施羅德環球基金系列-拉丁美洲C類股份-累積單位(歐元),2015-06-12,33.400000
ALAMG,施羅德環球基金系列-拉丁美洲(歐元)A1類股份-累積單位,2015-06-10,28.150000
ALAMG,施羅德環球基金系列-拉丁美洲(歐元)A1類股份-累積單位,2015-06-11,28.340000
ALAMG,施羅德環球基金系列-拉丁美洲(歐元)A1類股份-累積單位,2015-06-12,28.490000
ALB,瀚亞投資─亞洲當地貨幣債券基金B(美元),2015-06-10,9.636000
ALB,瀚亞投資─亞洲當地貨幣債券基金B(美元),2015-06-11,9.602000
ALB,瀚亞投資─亞洲當地貨幣債券基金B(美元),2015-06-12,9.593000
ALC,瀚亞投資─亞洲當地貨幣債券基金C(美元),2015-06-10,10.297000
ALC,瀚亞投資─亞洲當地貨幣債券基金C(美元),2015-06-11,10.261000
ALC,瀚亞投資─亞洲當地貨幣債券基金C(美元),2015-06-12,10.250000
ALCRA,柏瑞環球基金-柏瑞美國大型資本研究增值基金A,2015-06-10,19.278300
ALCRA,柏瑞環球基金-柏瑞美國大型資本研究增值基金A,2015-06-11,19.344300
ALCRA,柏瑞環球基金-柏瑞美國大型資本研究增值基金A,2015-06-12,19.218200
ALCRY,柏瑞環球基金-柏瑞美國大型資本研究增值基金Y,2015-06-10,202.000400
ALCRY,柏瑞環球基金-柏瑞美國大型資本研究增值基金Y,2015-06-11,202.694600
ALCRY,柏瑞環球基金-柏瑞美國大型資本研究增值基金Y,2015-06-12,201.381600
ALSPA,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金A,2015-06-10,9.978800
ALSPA,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金A,2015-06-11,9.849300
ALSPA,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金A,2015-06-12,9.855700
ALSPY,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金Y,2015-06-10,85.501500
ALSPY,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金Y,2015-06-11,84.393600
ALSPY,柏瑞環球基金-柏瑞拉丁美洲中小型公司股票基金Y,2015-06-12,84.453900
ALZ,瀚亞投資─亞洲當地貨幣債券基金Azdm(南非幣避險月配),2015-06-10,8.773000
ALZ,瀚亞投資─亞洲當地貨幣債券基金Azdm(南非幣避險月配),2015-06-11,8.746000
ALZ,瀚亞投資─亞洲當地貨幣債券基金Azdm(南非幣避險月配),2015-06-12,8.738000
AMFAAA,摩根美國基金-摩根美國(澳幣)-A股(累計),2015-06-10,14.560000
AMFAAA,摩根美國基金-摩根美國(澳幣)-A股(累計),2015-06-11,14.810000
AMFAAA,摩根美國基金-摩根美國(澳幣)-A股(累計),2015-06-12,14.720000
AMFHAA,摩根美國基金-摩根美國(澳幣對沖)-A股(累計),2015-06-10,12.060000
AMFHAA,摩根美國基金-摩根美國(澳幣對沖)-A股(累計),2015-06-11,12.200000
AMFHAA,摩根美國基金-摩根美國(澳幣對沖)-A股(累計),2015-06-12,12.110000
AMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位(歐元),2015-06-10,15.730000
AMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位(歐元),2015-06-11,15.850000
AMIDF,施羅德環球基金系列-中東海灣C類股份-累積單位(歐元),2015-06-12,15.920000
AMIDG,施羅德環球基金系列-中東海灣(歐元)A1類股份-累積單位,2015-06-10,14.420000
AMIDG,施羅德環球基金系列-中東海灣(歐元)A1類股份-累積單位,2015-06-11,14.530000
AMIDG,施羅德環球基金系列-中東海灣(歐元)A1類股份-累積單位,2015-06-12,14.600000
AND,瀚亞投資─亞洲債券基金Andm(紐幣避險月配),2015-06-10,9.596000
AND,瀚亞投資─亞洲債券基金Andm(紐幣避險月配),2015-06-11,9.597000
AND,瀚亞投資─亞洲債券基金Andm(紐幣避險月配),2015-06-12,9.633000
APEBAU,摩根基金-摩根亞太策略股票基金-摩根亞太策略股票(美元)-A股(累計),2015-06-10,16.960000
APEBAU,摩根基金-摩根亞太策略股票基金-摩根亞太策略股票(美元)-A股(累計),2015-06-11,17.030000
APEBAU,摩根基金-摩根亞太策略股票基金-摩根亞太策略股票(美元)-A股(累計),2015-06-12,17.140000
APEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位(歐元),2015-06-10,14.670000
APEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位(歐元),2015-06-11,14.880000
APEQF,施羅德環球基金系列-亞洲優勢C類股份-累積單位(歐元),2015-06-12,14.990000
APIAIA,摩根基金-摩根亞太入息基金(澳幣對沖)-A股(利率入息),2015-06-10,10.210000
APIAIA,摩根基金-摩根亞太入息基金(澳幣對沖)-A股(利率入息),2015-06-11,10.240000
APIAIA,摩根基金-摩根亞太入息基金(澳幣對沖)-A股(利率入息),2015-06-12,10.260000
APIAMU,摩根基金-摩根亞太入息基金(美元)-A股(每月派息),2015-06-10,118.410000
APIAMU,摩根基金-摩根亞太入息基金(美元)-A股(每月派息),2015-06-11,118.760000
APIAMU,摩根基金-摩根亞太入息基金(美元)-A股(每月派息),2015-06-12,119.000000
ASBMA,柏瑞環球基金-柏瑞策略債券基金A,2015-06-10,17.422400
ASBMA,柏瑞環球基金-柏瑞策略債券基金A,2015-06-11,17.472700
ASBMA,柏瑞環球基金-柏瑞策略債券基金A,2015-06-12,17.481800
ASBMAD,柏瑞環球基金-柏瑞策略債券基金AD,2015-06-10,11.074700
ASBMAD,柏瑞環球基金-柏瑞策略債券基金AD,2015-06-11,11.106600
ASBMAD,柏瑞環球基金-柏瑞策略債券基金AD,2015-06-12,11.112400
ASBMYD,柏瑞環球基金-柏瑞策略債券基金YD,2015-06-10,94.104700
ASBMYD,柏瑞環球基金-柏瑞策略債券基金YD,2015-06-11,94.377500
ASBMYD,柏瑞環球基金-柏瑞策略債券基金YD,2015-06-12,94.431400
ASC,瀚亞投資─亞洲債券基金C(美元),2015-06-10,11.319000
ASC,瀚亞投資─亞洲債券基金C(美元),2015-06-11,11.316000
ASC,瀚亞投資─亞洲債券基金C(美元),2015-06-12,11.355000
ASEAA,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金A,2015-06-10,34.379600
ASEAA,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金A,2015-06-11,34.526900
ASEAA,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金A,2015-06-12,34.722100
ASEAY,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金Y,2015-06-10,522.602900
ASEAY,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金Y,2015-06-11,524.853100
ASEAY,柏瑞環球基金-柏瑞亞洲(日本除外)股票基金Y,2015-06-12,527.855700
ASEHAA,摩根東協基金(澳幣對沖)－A股(累計),2015-06-10,10.420000
ASEHAA,摩根東協基金(澳幣對沖)－A股(累計),2015-06-11,10.460000
ASEHAA,摩根東協基金(澳幣對沖)－A股(累計),2015-06-12,10.450000
AUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位(歐元),2015-06-10,237.220000
AUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位(歐元),2015-06-11,241.770000
AUMCF,施羅德環球基金系列-美國中小型股票C類股份-累積單位(歐元),2015-06-12,243.060000
AUMCG,施羅德環球基金系列-美國中小型股票(歐元)A1類股份-累積單位,2015-06-10,212.090000
AUMCG,施羅德環球基金系列-美國中小型股票(歐元)A1類股份-累積單位,2015-06-11,216.150000
AUMCG,施羅德環球基金系列-美國中小型股票(歐元)A1類股份-累積單位,2015-06-12,217.290000
AUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位(歐元),2015-06-10,118.860000
AUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位(歐元),2015-06-11,120.800000
AUSEF,施羅德環球基金系列-美國大型股C類股份-累積單位(歐元),2015-06-12,121.280000
AVA,瀚亞投資-北美價值股票基金A(美元),2015-06-10,12.194000
AVA,瀚亞投資-北美價值股票基金A(美元),2015-06-11,12.281000
AVA,瀚亞投資-北美價值股票基金A(美元),2015-06-12,12.183000
AXARGEB,安盛羅森堡Alpha基金-安盛羅森堡環球大型企業Alpha基金B,2015-06-10,16.320000
AXARGEB,安盛羅森堡Alpha基金-安盛羅森堡環球大型企業Alpha基金B,2015-06-11,16.360000
AXARGSCB,安盛羅森堡Alpha基金-安盛羅森堡環球小型企業Alpha基金B,2015-06-10,34.010000
AXARGSCB,安盛羅森堡Alpha基金-安盛羅森堡環球小型企業Alpha基金B,2015-06-11,34.090000
AXARJPEB,安盛羅森堡Alpha基金-安盛羅森堡日本大型企業Alpha基金B,2015-06-10,1096.830000
AXARJPEB,安盛羅森堡Alpha基金-安盛羅森堡日本大型企業Alpha基金B,2015-06-11,1109.320000
AXARJPSCB,安盛羅森堡Alpha基金-安盛羅森堡日本小型企業Alpha基金B,2015-06-10,2404.750000
AXARJPSCB,安盛羅森堡Alpha基金-安盛羅森堡日本小型企業Alpha基金B,2015-06-11,2427.080000
AXARPEEB,安盛羅森堡Alpha基金-安盛羅森堡泛歐大型企業Alpha基金B,2015-06-10,12.790000
AXARPEEB,安盛羅森堡Alpha基金-安盛羅森堡泛歐大型企業Alpha基金B,2015-06-11,12.860000
AXARPESCB,安盛羅森堡Alpha基金-安盛羅森堡泛歐小型企業Alpha基金B,2015-06-10,24.690000
AXARPESCB,安盛羅森堡Alpha基金-安盛羅森堡泛歐小型企業Alpha基金B,2015-06-11,24.800000
AXARUSEB,安盛羅森堡Alpha基金-安盛羅森堡美國大型企業Alpha基金B,2015-06-10,18.210000
AXARUSEB,安盛羅森堡Alpha基金-安盛羅森堡美國大型企業Alpha基金B,2015-06-11,18.270000
AXARXJPEB,安盛羅森堡Alpha基金-安盛羅森堡亞太(日本除外)大型企業Alpha基金B,2015-06-10,35.480000
AXARXJPEB,安盛羅森堡Alpha基金-安盛羅森堡亞太(日本除外)大型企業Alpha基金B,2015-06-11,35.800000
AXARXJPSCB,安盛羅森堡Alpha基金-安盛羅森堡亞太(日本除外)小型企業Alpha基金B,2015-06-10,77.470000
AXARXJPSCB,安盛羅森堡Alpha基金-安盛羅森堡亞太(日本除外)小型企業Alpha基金B,2015-06-11,77.810000
AXAWAAC,安盛環球基金-泛靈頓歐洲房地產基金ACap,2015-06-10,199.030000
AXAWAAC,安盛環球基金-泛靈頓歐洲房地產基金ACap,2015-06-11,202.540000
AXAWAAC,安盛環球基金-泛靈頓歐洲房地產基金ACap,2015-06-12,199.930000
AXAWAACAH,安盛環球基金-泛靈頓歐洲房地產基金ACap(美元避險),2015-06-10,132.480000
AXAWAACAH,安盛環球基金-泛靈頓歐洲房地產基金ACap(美元避險),2015-06-11,134.780000
AXAWAACAH,安盛環球基金-泛靈頓歐洲房地產基金ACap(美元避險),2015-06-12,133.040000
AXAWAACDQ,安盛環球基金-泛靈頓歐洲房地產基金ADis(美元避險)(季配息),2015-06-10,123.720000
AXAWAACDQ,安盛環球基金-泛靈頓歐洲房地產基金ADis(美元避險)(季配息),2015-06-11,125.900000
AXAWAACDQ,安盛環球基金-泛靈頓歐洲房地產基金ADis(美元避險)(季配息),2015-06-12,124.270000
AXAWFEM,安盛環球基金-泛靈頓新興市場基金ACap,2015-06-10,84.540000
AXAWFEM,安盛環球基金-泛靈頓新興市場基金ACap,2015-06-11,84.940000
AXAWFEM,安盛環球基金-泛靈頓新興市場基金ACap,2015-06-12,85.140000
AXAWFESC,安盛環球基金-泛靈頓歐洲小型企業基金ACap,2015-06-10,139.260000
AXAWFESC,安盛環球基金-泛靈頓歐洲小型企業基金ACap,2015-06-11,139.930000
AXAWFESC,安盛環球基金-泛靈頓歐洲小型企業基金ACap,2015-06-12,138.960000
AXAWFJE,安盛環球基金-泛靈頓小型能源企業基金ACap,2015-06-10,104.580000
AXAWFJE,安盛環球基金-泛靈頓小型能源企業基金ACap,2015-06-11,104.610000
AXAWFJE,安盛環球基金-泛靈頓小型能源企業基金ACap,2015-06-12,103.570000
AXAWFJEUSD,安盛環球基金-泛靈頓小型能源企業基金ACap(美元),2015-06-10,90.800000
AXAWFJEUSD,安盛環球基金-泛靈頓小型能源企業基金ACap(美元),2015-06-11,90.280000
AXAWFJEUSD,安盛環球基金-泛靈頓小型能源企業基金ACap(美元),2015-06-12,89.650000
AXAWOIAC,安盛環球基金-最佳收益基金ACap,2015-06-10,183.460000
AXAWOIAC,安盛環球基金-最佳收益基金ACap,2015-06-11,184.330000
AXAWOIAC,安盛環球基金-最佳收益基金ACap,2015-06-12,183.330000
AXAWUHYB,安盛環球基金-美國高收益債券基金ACap,2015-06-10,150.520000
AXAWUHYB,安盛環球基金-美國高收益債券基金ACap,2015-06-11,150.760000
AXAWUHYB,安盛環球基金-美國高收益債券基金ACap,2015-06-12,150.580000
AXAWUHYBAH,安盛環球基金-美國高收益債券基金ACap(歐元避險),2015-06-10,184.050000
AXAWUHYBAH,安盛環球基金-美國高收益債券基金ACap(歐元避險),2015-06-11,184.360000
AXAWUHYBAH,安盛環球基金-美國高收益債券基金ACap(歐元避險),2015-06-12,184.130000
AXAWUHYBT,安盛環球基金-美國高收益債券基金TDis,2015-06-10,96.580000
AXAWUHYBT,安盛環球基金-美國高收益債券基金TDis,2015-06-11,96.740000
AXAWUHYBT,安盛環球基金-美國高收益債券基金TDis,2015-06-12,96.620000
AZMAEDA,安義多元資產-機構級歐洲動態管理基金,2015-06-10,4.626000
BAEAA,霸菱全球農業基金-A類歐元,2015-06-10,2.427000
BAEAA,霸菱全球農業基金-A類歐元,2015-06-11,2.445000
BAEAA,霸菱全球農業基金-A類歐元,2015-06-12,2.460000
BAGF,霸菱亞洲增長基金-A類美元配息型,2015-06-10,74.190000
BAGF,霸菱亞洲增長基金-A類美元配息型,2015-06-11,74.510000
BAGF,霸菱亞洲增長基金-A類美元配息型,2015-06-12,74.920000
BAGFGBP,霸菱亞洲增長基金-A類英鎊配息型,2015-06-10,47.980000
BAGFGBP,霸菱亞洲增長基金-A類英鎊配息型,2015-06-11,48.160000
BAGFGBP,霸菱亞洲增長基金-A類英鎊配息型,2015-06-12,48.310000
BAGFU,霸菱亞洲增長基金-A類歐元配息型,2015-06-10,65.690000
BAGFU,霸菱亞洲增長基金-A類歐元配息型,2015-06-11,66.130000
BAGFU,霸菱亞洲增長基金-A類歐元配息型,2015-06-12,66.970000
BAPAAU,摩根巴西基金,2015-06-10,5.800000
BAPAAU,摩根巴西基金,2015-06-11,5.630000
BAPAAU,摩根巴西基金,2015-06-12,5.690000
BARUSS_CAPT,霸菱俄羅斯基金-A類美元累積型,2015-06-10,42.340000
BARUSS_CAPT,霸菱俄羅斯基金-A類美元累積型,2015-06-11,41.970000
BASAA,霸菱全球農業基金-A類英鎊,2015-06-10,1.769000
BASAA,霸菱全球農業基金-A類英鎊,2015-06-11,1.777000
BASAA,霸菱全球農業基金-A類英鎊,2015-06-12,1.771000
BATB,霸菱亞洲平衡基金-A類美元累積型,2015-06-10,31.600000
BATB,霸菱亞洲平衡基金-A類美元累積型,2015-06-11,31.830000
BATB,霸菱亞洲平衡基金-A類美元累積型,2015-06-12,31.980000
BATBDIV,霸菱亞洲平衡基金-A類美元配息型,2015-06-10,30.260000
BATBDIV,霸菱亞洲平衡基金-A類美元配息型,2015-06-11,30.480000
BATBDIV,霸菱亞洲平衡基金-A類美元配息型,2015-06-12,30.620000
BAUAA,霸菱全球農業基金-A類美元,2015-06-10,2.748000
BAUAA,霸菱全球農業基金-A類美元,2015-06-11,2.762000
BAUAA,霸菱全球農業基金-A類美元,2015-06-12,2.759000
BEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位(美元),2015-06-10,314.010000
BEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位(美元),2015-06-11,318.710000
BEECF,施羅德環球基金系列-歐洲大型股C類股份-累積單位(美元),2015-06-12,313.930000
BEEF,霸菱東歐基金-A類美元配息型,2015-06-10,68.130000
BEEF,霸菱東歐基金-A類美元配息型,2015-06-11,67.950000
BEEF,霸菱東歐基金-A類美元配息型,2015-06-12,68.280000
BEEF-CI,霸菱東歐基金-I類美元累積型,2015-06-10,72.780000
BEEF-CI,霸菱東歐基金-I類美元累積型,2015-06-11,72.600000
BEEF-CI,霸菱東歐基金-I類美元累積型,2015-06-12,72.950000
BEEFGBP,霸菱東歐基金-A類英鎊配息型,2015-06-10,44.070000
BEEFGBP,霸菱東歐基金-A類英鎊配息型,2015-06-11,43.930000
BEEFGBP,霸菱東歐基金-A類英鎊配息型,2015-06-12,44.040000
BEEFGBP-CI,霸菱東歐基金-I類英鎊累積型,2015-06-10,45.750000
BEEFGBP-CI,霸菱東歐基金-I類英鎊累積型,2015-06-11,45.610000
BEEFGBP-CI,霸菱東歐基金-I類英鎊累積型,2015-06-12,45.720000
BEEFU,霸菱東歐基金-A類歐元配息型,2015-06-10,60.320000
BEEFU,霸菱東歐基金-A類歐元配息型,2015-06-11,60.310000
BEEFU,霸菱東歐基金-A類歐元配息型,2015-06-12,61.040000
BEMEG,施羅德環球基金系列-新興歐洲(美元)A1類股份-累積單位,2015-06-10,23.530000
BEMEG,施羅德環球基金系列-新興歐洲(美元)A1類股份-累積單位,2015-06-11,23.630000
BEMEG,施羅德環球基金系列-新興歐洲(美元)A1類股份-累積單位,2015-06-12,23.530000
BESCG,施羅德環球基金系列-歐洲小型公司(美元)A1類股份-累積單位,2015-06-10,40.820000
BESCG,施羅德環球基金系列-歐洲小型公司(美元)A1類股份-累積單位,2015-06-11,41.020000
BESCG,施羅德環球基金系列-歐洲小型公司(美元)A1類股份-累積單位,2015-06-12,40.520000
BGRF,霸菱全球資源基金-A類美元配息型,2015-06-10,19.700000
BGRF,霸菱全球資源基金-A類美元配息型,2015-06-11,19.920000
BGRF,霸菱全球資源基金-A類美元配息型,2015-06-12,19.780000
BGRFU,霸菱全球資源基金-A類歐元配息型,2015-06-10,17.440000
BGRFU,霸菱全球資源基金-A類歐元配息型,2015-06-11,17.680000
BGRFU,霸菱全球資源基金-A類歐元配息型,2015-06-12,17.680000
BHBF,霸菱國際債券基金-A類美元配息型,2015-06-10,24.460000
BHBF,霸菱國際債券基金-A類美元配息型,2015-06-11,24.380000
BHBF,霸菱國際債券基金-A類美元配息型,2015-06-12,24.430000
BHBFU,霸菱國際債券基金-A類歐元配息型,2015-06-10,21.670000
BHBFU,霸菱國際債券基金-A類歐元配息型,2015-06-11,21.640000
BHBFU,霸菱國際債券基金-A類歐元配息型,2015-06-12,21.840000
BHKEG,施羅德環球基金系列-香港股票(美元)A1類股份-累積單位,2015-06-10,42.890000
BHKEG,施羅德環球基金系列-香港股票(美元)A1類股份-累積單位,2015-06-11,43.240000
BHKEG,施羅德環球基金系列-香港股票(美元)A1類股份-累積單位,2015-06-12,43.680000
BJSCG,施羅德環球基金系列-日本小型公司(美元)A1類股份-累積單位,2015-06-10,0.840000
BJSCG,施羅德環球基金系列-日本小型公司(美元)A1類股份-累積單位,2015-06-11,0.850000
BJSCG,施羅德環球基金系列-日本小型公司(美元)A1類股份-累積單位,2015-06-12,0.850000
BLKAPAAH,貝萊德亞太股票收益基金A8多幣別穩定月配息股份-澳幣避險,2015-06-10,14.800000
BLKAPAAH,貝萊德亞太股票收益基金A8多幣別穩定月配息股份-澳幣避險,2015-06-11,14.840000
BLKAPAAH,貝萊德亞太股票收益基金A8多幣別穩定月配息股份-澳幣避險,2015-06-12,14.890000
BLKAPAGT,貝萊德亞太股票收益基金A2英鎊,2015-06-10,13.270000
BLKAPAGT,貝萊德亞太股票收益基金A2英鎊,2015-06-11,13.350000
BLKAPAGT,貝萊德亞太股票收益基金A2英鎊,2015-06-12,13.380000
BLKAPAZH,貝萊德亞太股票收益基金A8多幣別穩定月配息股份-南非幣避險,2015-06-10,105.700000
BLKAPAZH,貝萊德亞太股票收益基金A8多幣別穩定月配息股份-南非幣避險,2015-06-11,106.060000
BLKAPAZH,貝萊德亞太股票收益基金A8多幣別穩定月配息股份-南非幣避險,2015-06-12,106.410000
BLKAPEAU,貝萊德亞太股票收益基金A6美元(穩定配息),2015-06-10,15.140000
BLKAPEAU,貝萊德亞太股票收益基金A6美元(穩定配息),2015-06-11,15.180000
BLKAPEAU,貝萊德亞太股票收益基金A6美元(穩定配息),2015-06-12,15.230000
BLKAPUAT,貝萊德亞太股票收益基金A2美元,2015-06-10,16.960000
BLKAPUAT,貝萊德亞太股票收益基金A2美元,2015-06-11,17.010000
BLKAPUAT,貝萊德亞太股票收益基金A2美元,2015-06-12,17.070000
BLKASLAE,貝萊德東協領先基金A2美元,2015-06-10,10.980000
BLKASLAE,貝萊德東協領先基金A2美元,2015-06-11,11.000000
BLKASLAE,貝萊德東協領先基金A2美元,2015-06-12,10.970000
BLKBGGAT,貝萊德環球資產配置基金HedgedA2澳幣,2015-06-10,15.310000
BLKBGGAT,貝萊德環球資產配置基金HedgedA2澳幣,2015-06-11,15.380000
BLKBGGAT,貝萊德環球資產配置基金HedgedA2澳幣,2015-06-12,15.330000
BLKBIAUT,貝萊德全球通膨連結債券基金A2美元,2015-06-10,13.090000
BLKBIAUT,貝萊德全球通膨連結債券基金A2美元,2015-06-11,13.090000
BLKBIAUT,貝萊德全球通膨連結債券基金A2美元,2015-06-12,13.150000
BLKBVAMA,貝萊德美國價值型基金A2歐元,2015-06-10,68.860000
BLKBVAMA,貝萊德美國價值型基金A2歐元,2015-06-11,70.060000
BLKBVAMA,貝萊德美國價值型基金A2歐元,2015-06-12,69.660000
BLKBVPFA,貝萊德美國價值型基金A4美元,2015-06-10,77.550000
BLKBVPFA,貝萊德美國價值型基金A4美元,2015-06-11,78.250000
BLKBVPFA,貝萊德美國價值型基金A4美元,2015-06-12,77.840000
BLKBVPMA,貝萊德美國價值型基金A2美元,2015-06-10,77.940000
BLKBVPMA,貝萊德美國價值型基金A2美元,2015-06-11,78.640000
BLKBVPMA,貝萊德美國價值型基金A2美元,2015-06-12,78.230000
BLKBVSMA,貝萊德美國價值型基金A2英鎊,2015-06-10,50.190000
BLKBVSMA,貝萊德美國價值型基金A2英鎊,2015-06-11,50.770000
BLKBVSMA,貝萊德美國價值型基金A2英鎊,2015-06-12,50.480000
BLKCAAAH,貝萊德環球小型企業基金HedgedA2澳幣,2015-06-10,10.550000
BLKCAAAH,貝萊德環球小型企業基金HedgedA2澳幣,2015-06-11,10.590000
BLKCAAAH,貝萊德環球小型企業基金HedgedA2澳幣,2015-06-12,10.510000
BLKCAPEA,貝萊德環球小型企業基金A2歐元,2015-06-10,82.320000
BLKCAPEA,貝萊德環球小型企業基金A2歐元,2015-06-11,83.290000
BLKCAPEA,貝萊德環球小型企業基金A2歐元,2015-06-12,82.640000
BLKCAPMA,貝萊德環球小型企業基金A2美元,2015-06-10,93.170000
BLKCAPMA,貝萊德環球小型企業基金A2美元,2015-06-11,93.500000
BLKCAPMA,貝萊德環球小型企業基金A2美元,2015-06-12,92.810000
BLKCCAAH,貝萊德中國基金HedgedA2澳幣,2015-06-10,14.870000
BLKCCAAH,貝萊德中國基金HedgedA2澳幣,2015-06-11,14.970000
BLKCCAAH,貝萊德中國基金HedgedA2澳幣,2015-06-12,15.220000
BLKCCAET,貝萊德中國基金HedgedA2歐元,2015-06-10,16.260000
BLKCCAET,貝萊德中國基金HedgedA2歐元,2015-06-11,16.370000
BLKCCAET,貝萊德中國基金HedgedA2歐元,2015-06-12,16.650000
BLKCCAHT,貝萊德中國基金A2港幣,2015-06-10,17.920000
BLKCCAHT,貝萊德中國基金A2港幣,2015-06-11,18.040000
BLKCCAHT,貝萊德中國基金A2港幣,2015-06-12,18.350000
BLKCCAUT,貝萊德中國基金A2美元,2015-06-10,17.640000
BLKCCAUT,貝萊德中國基金A2美元,2015-06-11,17.760000
BLKCCAUT,貝萊德中國基金A2美元,2015-06-12,18.060000
BLKCCCUT,貝萊德中國基金C2美元,2015-06-10,16.120000
BLKCCCUT,貝萊德中國基金C2美元,2015-06-11,16.230000
BLKCCCUT,貝萊德中國基金C2美元,2015-06-12,16.510000
BLKCHIAA,貝萊德美元高收益債券基金A3美元,2015-06-10,5.950000
BLKCHIAA,貝萊德美元高收益債券基金A3美元,2015-06-11,5.950000
BLKCHIAA,貝萊德美元高收益債券基金A3美元,2015-06-12,5.960000
BLKCHIMA,貝萊德美元高收益債券基金A2美元,2015-06-10,28.690000
BLKCHIMA,貝萊德美元高收益債券基金A2美元,2015-06-11,28.690000
BLKCHIMA,貝萊德美元高收益債券基金A2美元,2015-06-12,28.750000
BLKCIVAA,貝萊德美元優質債券基金A3美元,2015-06-10,16.800000
BLKCIVAA,貝萊德美元優質債券基金A3美元,2015-06-11,16.770000
BLKCIVAA,貝萊德美元優質債券基金A3美元,2015-06-12,16.840000
BLKCIVMA,貝萊德美元優質債券基金A2美元,2015-06-10,30.200000
BLKCIVMA,貝萊德美元優質債券基金A2美元,2015-06-11,30.150000
BLKCIVMA,貝萊德美元優質債券基金A2美元,2015-06-12,30.270000
BLKDRAAH,貝萊德亞洲巨龍基金HedgedA2澳幣,2015-06-10,11.930000
BLKDRAAH,貝萊德亞洲巨龍基金HedgedA2澳幣,2015-06-11,11.940000
BLKDRAAH,貝萊德亞洲巨龍基金HedgedA2澳幣,2015-06-12,12.010000
BLKDRPMA,貝萊德亞洲巨龍基金A2美元,2015-06-10,34.950000
BLKDRPMA,貝萊德亞洲巨龍基金A2美元,2015-06-11,34.980000
BLKDRPMA,貝萊德亞洲巨龍基金A2美元,2015-06-12,35.160000
BLKDRTMA,貝萊德亞洲巨龍基金A2英鎊,2015-06-10,22.510000
BLKDRTMA,貝萊德亞洲巨龍基金A2英鎊,2015-06-11,22.580000
BLKDRTMA,貝萊德亞洲巨龍基金A2英鎊,2015-06-12,22.690000
BLKDRUDC,貝萊德亞洲巨龍基金C2歐元,2015-06-10,24.700000
BLKDRUDC,貝萊德亞洲巨龍基金C2歐元,2015-06-11,24.930000
BLKDRUDC,貝萊德亞洲巨龍基金C2歐元,2015-06-12,25.050000
BLKDRUMA,貝萊德亞洲巨龍基金A2歐元,2015-06-10,30.880000
BLKDRUMA,貝萊德亞洲巨龍基金A2歐元,2015-06-11,31.160000
BLKDRUMA,貝萊德亞洲巨龍基金A2歐元,2015-06-12,31.310000
