基金代碼,基金名稱,日期,基金淨值
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-07-10,20.140000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-07-13,19.880000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-07-14,19.920000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-07-10,7.230000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-07-13,7.240000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-07-14,7.250000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-07-10,8.070000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-07-13,7.970000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-07-14,7.980000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-07-10,12.030000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-07-13,12.040000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-07-14,12.050000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-07-10,13.420000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-07-13,13.250000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-07-14,13.270000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-07-10,20.430000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-07-13,20.450000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-07-14,20.470000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-07-10,7.240000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-07-13,7.240000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-07-14,7.250000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-07-10,8.080000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-07-13,7.970000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-07-14,7.980000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-07-10,19.420000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-07-13,19.440000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-07-14,19.460000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-07-10,21.670000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-07-13,21.390000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-07-14,21.420000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-07-10,18.830000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-07-13,18.860000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-07-14,18.870000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-07-10,98.510000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-07-13,98.640000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-07-14,98.720000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-07-10,24.390000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-07-13,24.730000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-07-14,24.680000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-07-10,19.000000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-07-13,19.000000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-07-14,18.970000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-07-10,27.210000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-07-13,27.210000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-07-14,27.170000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-07-10,14.100000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-07-13,14.100000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-07-14,14.080000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-07-10,14.200000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-07-13,14.200000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-07-14,14.180000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-07-10,94.450000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-07-13,94.460000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-07-14,94.340000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-07-10,13.850000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-07-13,14.040000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-07-14,14.010000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-07-10,14.480000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-07-13,14.480000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-07-14,14.460000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-07-10,13.050000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-07-13,13.050000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-07-14,13.030000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-07-10,13.930000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-07-13,14.120000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-07-14,14.100000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-07-10,14.560000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-07-13,14.560000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-07-14,14.540000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-07-10,12.870000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-07-13,12.870000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-07-14,12.850000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-07-10,15.540000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-07-13,15.540000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-07-14,15.520000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-07-10,15.450000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-07-13,15.450000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-07-14,15.420000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-07-10,22.220000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-07-13,22.540000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-07-14,22.480000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-07-10,18.120000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-07-13,18.120000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-07-14,18.090000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-07-10,24.790000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-07-13,24.800000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-07-14,24.750000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-07-10,13.880000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-07-13,13.880000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-07-14,13.860000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-07-10,13.990000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-07-13,13.990000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-07-14,13.960000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-07-10,93.160000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-07-13,93.170000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-07-14,93.040000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-07-10,13.860000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-07-13,14.050000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-07-14,14.020000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-07-10,14.450000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-07-13,14.450000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-07-14,14.430000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-07-10,13.890000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-07-13,14.090000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-07-14,14.050000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-07-10,14.590000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-07-13,14.590000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-07-14,14.560000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-07-10,15.500000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-07-13,15.500000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-07-14,15.470000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-07-10,15.460000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-07-13,15.460000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-07-14,15.430000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-07-10,13.860000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-07-13,14.050000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-07-14,14.020000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-07-10,15.460000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-07-13,15.460000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-07-14,15.430000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-07-10,13.850000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-07-13,14.040000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-07-14,14.010000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-07-10,13.120000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-07-13,13.130000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-07-14,13.100000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-07-10,15.450000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-07-13,15.450000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-07-14,15.420000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-07-10,26.270000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-07-13,26.270000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-07-14,26.230000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-07-10,95.880000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-07-13,95.890000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-07-14,95.740000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-07-10,17.730000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-07-13,17.960000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-07-14,17.960000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-07-10,33.430000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-07-13,34.340000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-07-14,34.310000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-07-10,37.290000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-07-13,37.780000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-07-14,37.770000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-07-10,16.670000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-07-13,16.890000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-07-14,16.890000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-07-10,26.810000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-07-13,27.550000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-07-14,27.510000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-07-10,29.910000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-07-13,30.310000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-07-14,30.290000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-07-10,17.170000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-07-13,17.390000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-07-14,17.390000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-07-10,28.270000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-07-13,29.040000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-07-14,29.010000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-07-10,31.540000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-07-13,31.950000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-07-14,31.940000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-07-10,18.250000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-07-13,18.490000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-07-14,18.490000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-07-10,38.720000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-07-13,39.770000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-07-14,39.740000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-07-10,43.200000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-07-13,43.760000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-07-14,43.750000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-07-10,39.750000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-07-13,40.830000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-07-14,40.800000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-07-10,44.350000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-07-13,44.930000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-07-14,44.920000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-07-10,15.520000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-07-13,15.630000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-07-14,15.600000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-07-10,12.330000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-07-13,12.420000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-07-14,12.390000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-07-10,12.490000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-07-13,12.580000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-07-14,12.550000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-07-10,12.650000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-07-13,12.740000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-07-14,12.720000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-07-10,12.650000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-07-13,12.740000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-07-14,12.710000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-07-10,97.360000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-07-13,98.060000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-07-14,97.860000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-07-10,13.010000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-07-13,13.100000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-07-14,13.070000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-07-10,15.940000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-07-13,16.050000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-07-14,16.020000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-07-10,13.300000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-07-13,13.390000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-07-14,13.360000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-07-10,12.690000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-07-13,12.780000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-07-14,12.750000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-07-10,12.770000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-07-13,12.860000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-07-14,12.830000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-07-10,11.530000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-07-13,11.610000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-07-14,11.580000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-07-10,13.760000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-07-13,13.850000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-07-14,13.820000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-07-10,13.870000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-07-13,13.970000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-07-14,13.940000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-07-10,38.490000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-07-13,39.580000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-07-14,39.250000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-07-10,42.940000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-07-13,43.550000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-07-14,43.210000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-07-10,40.270000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-07-13,41.420000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-07-14,41.060000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-07-10,44.930000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-07-13,45.570000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-07-14,45.210000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-07-10,40.700000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-07-13,41.840000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-07-14,41.490000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-07-10,45.400000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-07-13,46.040000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-07-14,45.680000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-07-10,49.920000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-07-13,50.630000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-07-14,50.240000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-07-10,22.040000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-07-13,22.420000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-07-14,22.450000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-07-10,24.590000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-07-13,24.670000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-07-14,24.720000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-07-10,20.980000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-07-13,21.340000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-07-14,21.380000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-07-10,23.410000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-07-13,23.480000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-07-14,23.540000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-07-10,21.560000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-07-13,21.930000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-07-14,21.970000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-07-10,24.050000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-07-13,24.130000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-07-14,24.190000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-07-10,22.910000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-07-13,23.300000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-07-14,23.340000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-07-10,25.560000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-07-13,25.640000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-07-14,25.700000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-07-10,23.230000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-07-13,23.630000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-07-14,23.670000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-07-10,25.920000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-07-13,26.000000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-07-14,26.060000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-07-10,18.010000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-07-13,18.330000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-07-14,18.340000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-07-10,17.550000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-07-13,17.870000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-07-14,17.920000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-07-10,17.000000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-07-13,17.320000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-07-14,17.400000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-07-10,16.890000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-07-13,17.220000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-07-14,17.270000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-07-10,14.970000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-07-13,15.250000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-07-14,15.320000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-07-10,16.700000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-07-13,16.780000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-07-14,16.870000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-07-10,17.480000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-07-13,17.790000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-07-14,17.850000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-07-10,17.540000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-07-13,17.870000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-07-14,17.950000
ABEVPBDUSDH,聯博-歐洲價值型基金BD月配美元避險級別,2015-07-10,17.440000
ABEVPBDUSDH,聯博-歐洲價值型基金BD月配美元避險級別,2015-07-13,17.770000
ABEVPBDUSDH,聯博-歐洲價值型基金BD月配美元避險級別,2015-07-14,17.830000
ABEVPBEUR,聯博-歐洲價值型基金B股歐元,2015-07-10,13.030000
ABEVPBEUR,聯博-歐洲價值型基金B股歐元,2015-07-13,13.280000
ABEVPBEUR,聯博-歐洲價值型基金B股歐元,2015-07-14,13.330000
ABEVPBUSD,聯博-歐洲價值型基金B股美元,2015-07-10,14.540000
ABEVPBUSD,聯博-歐洲價值型基金B股美元,2015-07-13,14.610000
ABEVPBUSD,聯博-歐洲價值型基金B股美元,2015-07-14,14.680000
ABEVPCEUR,聯博-歐洲價值型基金C股歐元,2015-07-10,14.120000
ABEVPCEUR,聯博-歐洲價值型基金C股歐元,2015-07-13,14.380000
ABEVPCEUR,聯博-歐洲價值型基金C股歐元,2015-07-14,14.450000
ABEVPCUSD,聯博-歐洲價值型基金C股美元,2015-07-10,15.750000
ABEVPCUSD,聯博-歐洲價值型基金C股美元,2015-07-13,15.820000
ABEVPCUSD,聯博-歐洲價值型基金C股美元,2015-07-14,15.910000
ABEVPIEUR,聯博-歐洲價值型基金I股歐元,2015-07-10,18.070000
ABEVPIEUR,聯博-歐洲價值型基金I股歐元,2015-07-13,18.410000
ABEVPIEUR,聯博-歐洲價值型基金I股歐元,2015-07-14,18.490000
ABEVPIUSD,聯博-歐洲價值型基金I股美元,2015-07-10,20.160000
ABEVPIUSD,聯博-歐洲價值型基金I股美元,2015-07-13,20.260000
ABEVPIUSD,聯博-歐洲價值型基金I股美元,2015-07-14,20.360000
ABEVPS1EUR,聯博-歐洲價值型基金S1股歐元,2015-07-10,18.890000
ABEVPS1EUR,聯博-歐洲價值型基金S1股歐元,2015-07-13,19.250000
ABEVPS1EUR,聯博-歐洲價值型基金S1股歐元,2015-07-14,19.330000
ABEVPS1USD,聯博-歐洲價值型基金S1股美元,2015-07-10,21.070000
ABEVPS1USD,聯博-歐洲價值型基金S1股美元,2015-07-13,21.180000
ABEVPS1USD,聯博-歐洲價值型基金S1股美元,2015-07-14,21.280000
ABEVPSDEUR,聯博-歐洲價值型基金SD月配級別歐元,2015-07-10,116.130000
ABEVPSDEUR,聯博-歐洲價值型基金SD月配級別歐元,2015-07-13,118.330000
