基金代碼,基金名稱,日期,基金淨值
ABEIOPB2EUR,聯博-歐洲收益基金B2股歐元,2015-10-16,16.600000
ABEIOPB2USD,聯博-歐洲收益基金B2股美元,2015-10-14,19.030000
ABEIOPB2USD,聯博-歐洲收益基金B2股美元,2015-10-15,18.850000
ABEIOPB2USD,聯博-歐洲收益基金B2股美元,2015-10-16,18.840000
ABEIOPBAAUDH,聯博-歐洲收益基金BA(穩定月配)澳幣避險級別,2015-10-14,14.150000
ABEIOPBAAUDH,聯博-歐洲收益基金BA(穩定月配)澳幣避險級別,2015-10-15,14.150000
ABEIOPBAAUDH,聯博-歐洲收益基金BA(穩定月配)澳幣避險級別,2015-10-16,14.180000
ABEIOPBAEUR,聯博-歐洲收益基金BA(穩定月配)級別歐元,2015-10-14,14.190000
ABEIOPBAEUR,聯博-歐洲收益基金BA(穩定月配)級別歐元,2015-10-15,14.180000
ABEIOPBAEUR,聯博-歐洲收益基金BA(穩定月配)級別歐元,2015-10-16,14.200000
ABEIOPBAUSDH,聯博-歐洲收益基金BA(穩定月配)美元避險級別,2015-10-14,14.140000
ABEIOPBAUSDH,聯博-歐洲收益基金BA(穩定月配)美元避險級別,2015-10-15,14.130000
ABEIOPBAUSDH,聯博-歐洲收益基金BA(穩定月配)美元避險級別,2015-10-16,14.160000
ABEIOPBEUR,聯博-歐洲收益基金B股歐元,2015-10-14,7.160000
ABEIOPBEUR,聯博-歐洲收益基金B股歐元,2015-10-15,7.160000
ABEIOPBEUR,聯博-歐洲收益基金B股歐元,2015-10-16,7.170000
ABEIOPBTEUR,聯博-歐洲收益基金BT股歐元,2015-10-14,7.160000
ABEIOPBTEUR,聯博-歐洲收益基金BT股歐元,2015-10-15,7.160000
ABEIOPBTEUR,聯博-歐洲收益基金BT股歐元,2015-10-16,7.170000
ABEIOPBTUSD,聯博-歐洲收益基金BT股美元,2015-10-14,8.220000
ABEIOPBTUSD,聯博-歐洲收益基金BT股美元,2015-10-15,8.150000
ABEIOPBTUSD,聯博-歐洲收益基金BT股美元,2015-10-16,8.140000
ABEIOPBUSD,聯博-歐洲收益基金B股美元,2015-10-14,8.220000
ABEIOPBUSD,聯博-歐洲收益基金B股美元,2015-10-15,8.150000
ABEIOPBUSD,聯博-歐洲收益基金B股美元,2015-10-16,8.140000
ABEIOPC2EUR,聯博-歐洲收益基金C2股歐元,2015-10-14,18.030000
ABEIOPC2EUR,聯博-歐洲收益基金C2股歐元,2015-10-15,18.020000
ABEIOPC2EUR,聯博-歐洲收益基金C2股歐元,2015-10-16,18.050000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-10-14,20.700000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-10-15,20.500000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-10-16,20.490000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-10-14,7.160000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-10-15,7.160000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-10-16,7.170000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-10-14,8.220000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-10-15,8.150000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-10-16,8.140000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-10-14,12.050000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-10-15,12.040000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-10-16,12.060000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-10-14,13.830000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-10-15,13.700000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-10-16,13.690000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-10-14,20.470000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-10-15,20.470000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-10-16,20.500000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-10-14,7.160000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-10-15,7.160000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-10-16,7.170000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-10-14,8.220000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-10-15,8.150000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-10-16,8.140000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-10-14,19.450000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-10-15,19.450000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-10-16,19.480000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-10-14,22.330000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-10-15,22.130000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-10-16,22.110000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-10-14,18.880000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-10-15,18.880000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-10-16,18.910000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-10-14,97.520000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-10-15,97.490000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-10-16,97.660000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-10-14,23.020000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-10-15,23.330000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-10-16,23.520000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-10-14,18.440000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-10-15,18.530000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-10-16,18.630000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-10-14,26.430000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-10-15,26.550000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-10-16,26.700000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-10-14,13.440000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-10-15,13.510000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-10-16,13.580000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-10-14,13.550000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-10-15,13.620000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-10-16,13.690000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-10-14,90.010000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-10-15,90.460000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-10-16,90.950000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-10-14,12.890000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-10-15,13.070000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-10-16,13.160000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-10-14,13.850000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-10-15,13.920000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-10-16,13.990000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-10-14,12.470000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-10-15,12.520000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-10-16,12.590000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-10-14,12.970000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-10-15,13.150000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-10-16,13.250000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-10-14,13.960000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-10-15,14.020000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-10-16,14.100000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-10-14,12.290000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-10-15,12.350000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-10-16,12.410000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-10-14,14.890000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-10-15,14.960000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-10-16,15.040000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-10-14,14.800000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-10-15,14.870000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-10-16,14.940000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-10-14,20.920000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-10-15,21.210000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-10-16,21.370000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-10-14,17.530000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-10-15,17.620000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-10-16,17.710000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-10-14,24.020000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-10-15,24.130000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-10-16,24.260000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-10-14,13.190000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-10-15,13.260000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-10-16,13.330000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-10-14,13.310000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-10-15,13.370000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-10-16,13.440000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-10-14,88.510000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-10-15,88.950000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-10-16,89.420000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-10-14,12.900000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-10-15,13.080000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-10-16,13.170000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-10-14,13.830000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-10-15,13.890000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-10-16,13.970000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-10-14,12.940000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-10-15,13.110000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-10-16,13.210000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-10-14,13.980000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-10-15,14.050000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-10-16,14.120000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-10-14,14.850000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-10-15,14.920000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-10-16,15.000000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-10-14,14.810000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-10-15,14.880000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-10-16,14.950000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-10-14,12.900000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-10-15,13.070000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-10-16,13.170000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-10-14,14.810000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-10-15,14.870000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-10-16,14.950000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-10-14,12.890000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-10-15,13.070000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-10-16,13.160000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-10-14,12.570000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-10-15,12.630000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-10-16,12.700000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-10-14,14.800000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-10-15,14.870000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-10-16,14.940000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-10-14,25.570000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-10-15,25.690000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-10-16,25.820000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-10-14,91.820000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-10-15,92.260000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-10-16,92.760000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-10-14,16.180000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-10-15,16.520000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-10-16,16.560000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-10-14,29.620000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-10-15,30.500000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-10-16,30.640000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-10-14,34.000000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-10-15,34.700000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-10-16,34.780000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-10-14,15.180000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-10-15,15.490000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-10-16,15.530000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-10-14,23.690000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-10-15,24.400000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-10-16,24.510000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-10-14,27.200000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-10-15,27.760000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-10-16,27.820000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-10-14,15.650000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-10-15,15.970000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-10-16,16.010000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-10-14,25.020000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-10-15,25.760000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-10-16,25.870000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-10-14,28.720000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-10-15,29.310000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-10-16,29.370000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-10-14,16.690000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-10-15,17.040000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-10-16,17.080000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-10-14,34.370000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-10-15,35.390000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-10-16,35.560000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-10-14,39.460000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-10-15,40.270000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-10-16,40.370000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-10-14,35.310000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-10-15,36.370000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-10-16,36.530000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-10-14,40.540000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-10-15,41.380000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-10-16,41.470000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-10-14,14.890000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-10-15,15.080000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-10-16,15.110000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-10-14,11.650000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-10-15,11.800000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-10-16,11.820000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-10-14,11.790000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-10-15,11.940000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-10-16,11.950000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-10-14,12.010000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-10-15,12.160000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-10-16,12.180000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-10-14,11.990000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-10-15,12.140000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-10-16,12.160000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-10-14,91.880000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-10-15,93.070000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-10-16,93.230000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-10-14,12.520000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-10-15,12.690000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-10-16,12.700000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-10-14,15.390000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-10-15,15.580000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-10-16,15.610000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-10-14,12.800000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-10-15,12.970000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-10-16,12.990000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-10-14,12.030000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-10-15,12.190000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-10-16,12.210000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-10-14,12.260000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-10-15,12.420000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-10-16,12.440000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-10-14,10.920000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-10-15,11.060000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-10-16,11.080000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-10-14,13.280000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-10-15,13.450000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-10-16,13.470000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-10-14,13.390000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-10-15,13.560000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-10-16,13.580000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-10-14,33.140000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-10-15,34.320000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-10-16,34.340000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-10-14,38.040000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-10-15,39.050000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-10-16,38.980000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-10-14,34.750000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-10-15,35.980000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-10-16,36.010000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-10-14,39.890000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-10-15,40.940000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-10-16,40.880000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-10-14,35.120000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-10-15,36.380000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-10-16,36.400000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-10-14,40.320000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-10-15,41.390000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-10-16,41.320000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-10-14,44.450000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-10-15,45.630000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-10-16,45.550000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-10-14,20.870000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-10-15,21.240000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-10-16,21.370000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-10-14,23.960000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-10-15,24.170000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-10-16,24.260000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-10-14,19.820000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-10-15,20.170000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-10-16,20.290000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-10-14,22.750000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-10-15,22.950000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-10-16,23.030000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-10-14,20.400000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-10-15,20.760000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-10-16,20.890000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-10-14,23.420000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-10-15,23.620000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-10-16,23.710000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-10-14,21.740000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-10-15,22.120000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-10-16,22.260000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-10-14,24.960000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-10-15,25.170000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-10-16,25.270000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-10-14,22.070000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-10-15,22.460000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-10-16,22.600000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-10-14,25.340000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-10-15,25.560000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-10-16,25.660000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-10-14,16.990000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-10-15,17.400000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-10-16,17.480000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-10-14,16.150000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-10-15,16.440000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-10-16,16.530000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-10-14,15.710000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-10-15,15.980000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-10-16,16.100000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-10-14,15.480000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-10-15,15.860000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-10-16,15.950000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-10-14,13.960000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-10-15,14.200000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-10-16,14.310000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-10-14,16.030000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-10-15,16.160000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-10-16,16.240000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-10-14,16.060000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-10-15,16.360000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-10-16,16.440000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-10-14,16.210000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-10-15,16.490000
