基金代碼,基金名稱,日期,基金淨值
ABMOPBAAUDH,聯博-房貸收益基金BA(穩定月配)澳幣避險級別,2015-08-03,13.990000
ABMOPBAAUDH,聯博-房貸收益基金BA(穩定月配)澳幣避險級別,2015-08-04,13.980000
ABMOPBAAUDH,聯博-房貸收益基金BA(穩定月配)澳幣避險級別,2015-08-05,13.970000
ABMOPBAAUDH,聯博-房貸收益基金BA(穩定月配)澳幣避險級別,2015-08-06,13.980000
ABMOPBAUSD,聯博-房貸收益基金BA(穩定月配)級別美元,2015-08-03,14.030000
ABMOPBAUSD,聯博-房貸收益基金BA(穩定月配)級別美元,2015-08-04,14.020000
ABMOPBAUSD,聯博-房貸收益基金BA(穩定月配)級別美元,2015-08-05,14.010000
ABMOPBAUSD,聯博-房貸收益基金BA(穩定月配)級別美元,2015-08-06,14.020000
ABMOPBAZARH,聯博-房貸收益基金BA(穩定月配)南非幣避險級別,2015-08-03,93.810000
ABMOPBAZARH,聯博-房貸收益基金BA(穩定月配)南非幣避險級別,2015-08-04,93.790000
ABMOPBAZARH,聯博-房貸收益基金BA(穩定月配)南非幣避險級別,2015-08-05,93.760000
ABMOPBAZARH,聯博-房貸收益基金BA(穩定月配)南非幣避險級別,2015-08-06,93.850000
ABMOPBUSD,聯博-房貸收益基金B級別美元,2015-08-03,14.550000
ABMOPBUSD,聯博-房貸收益基金B級別美元,2015-08-04,14.540000
ABMOPBUSD,聯博-房貸收益基金B級別美元,2015-08-05,14.530000
ABMOPBUSD,聯博-房貸收益基金B級別美元,2015-08-06,14.540000
ABMOPI2USD,聯博-房貸收益基金I2級別美元,2015-08-03,15.720000
ABMOPI2USD,聯博-房貸收益基金I2級別美元,2015-08-04,15.710000
ABMOPI2USD,聯博-房貸收益基金I2級別美元,2015-08-05,15.700000
ABMOPI2USD,聯博-房貸收益基金I2級別美元,2015-08-06,15.710000
ABMOPS1USD,聯博-房貸收益基金S1級別美元,2015-08-03,14.550000
ABMOPS1USD,聯博-房貸收益基金S1級別美元,2015-08-04,14.540000
ABMOPS1USD,聯博-房貸收益基金S1級別美元,2015-08-05,14.530000
ABMOPS1USD,聯博-房貸收益基金S1級別美元,2015-08-06,14.530000
ABMOPSAUSD,聯博-房貸收益基金SA(穩定月配)級別美元,2015-08-03,96.150000
ABMOPSAUSD,聯博-房貸收益基金SA(穩定月配)級別美元,2015-08-04,96.090000
ABMOPSAUSD,聯博-房貸收益基金SA(穩定月配)級別美元,2015-08-05,96.040000
ABMOPSAUSD,聯博-房貸收益基金SA(穩定月配)級別美元,2015-08-06,96.080000
ABRIF,施羅德環球基金系列-金磚四國(歐元)C類股份-累積單位,2015-08-03,169.520000
ABRIF,施羅德環球基金系列-金磚四國(歐元)C類股份-累積單位,2015-08-04,169.310000
ABRIF,施羅德環球基金系列-金磚四國(歐元)C類股份-累積單位,2015-08-05,171.320000
ABRIF,施羅德環球基金系列-金磚四國(歐元)C類股份-累積單位,2015-08-06,170.580000
ABRIG,施羅德環球基金系列-金磚四國(歐元)A1類股份-累積單位,2015-08-03,153.310000
ABRIG,施羅德環球基金系列-金磚四國(歐元)A1類股份-累積單位,2015-08-04,153.120000
ABRIG,施羅德環球基金系列-金磚四國(歐元)A1類股份-累積單位,2015-08-05,154.930000
ABRIG,施羅德環球基金系列-金磚四國(歐元)A1類股份-累積單位,2015-08-06,154.260000
ABSMDA2EUR,聯博-房貸收益基金A2X級別歐元,2015-08-03,10.140000
ABSMDA2EUR,聯博-房貸收益基金A2X級別歐元,2015-08-04,10.200000
ABSMDA2EUR,聯博-房貸收益基金A2X級別歐元,2015-08-05,10.170000
ABSMDA2EUR,聯博-房貸收益基金A2X級別歐元,2015-08-06,10.160000
ABSMDA2USD,聯博-房貸收益基金A2X級別美元,2015-08-03,11.110000
ABSMDA2USD,聯博-房貸收益基金A2X級別美元,2015-08-04,11.100000
ABSMDA2USD,聯博-房貸收益基金A2X級別美元,2015-08-05,11.090000
ABSMDA2USD,聯博-房貸收益基金A2X級別美元,2015-08-06,11.100000
ABSMDAEUR,聯博-房貸收益基金AX級別歐元,2015-08-03,6.440000
ABSMDAEUR,聯博-房貸收益基金AX級別歐元,2015-08-04,6.480000
ABSMDAEUR,聯博-房貸收益基金AX級別歐元,2015-08-05,6.470000
ABSMDAEUR,聯博-房貸收益基金AX級別歐元,2015-08-06,6.460000
ABSMDATEUR,聯博-房貸收益基金ATX級別歐元,2015-08-03,6.440000
ABSMDATEUR,聯博-房貸收益基金ATX級別歐元,2015-08-04,6.480000
ABSMDATEUR,聯博-房貸收益基金ATX級別歐元,2015-08-05,6.470000
ABSMDATEUR,聯博-房貸收益基金ATX級別歐元,2015-08-06,6.460000
ABSMDATUSD,聯博-房貸收益基金ATX級別美元,2015-08-03,7.060000
ABSMDATUSD,聯博-房貸收益基金ATX級別美元,2015-08-04,7.050000
ABSMDATUSD,聯博-房貸收益基金ATX級別美元,2015-08-05,7.050000
ABSMDATUSD,聯博-房貸收益基金ATX級別美元,2015-08-06,7.050000
ABSMDAUSD,聯博-房貸收益基金AX級別美元,2015-08-03,7.060000
ABSMDAUSD,聯博-房貸收益基金AX級別美元,2015-08-04,7.050000
ABSMDAUSD,聯博-房貸收益基金AX級別美元,2015-08-05,7.050000
ABSMDAUSD,聯博-房貸收益基金AX級別美元,2015-08-06,7.050000
ABSMDB2EUR,聯博-房貸收益基金B2X級別歐元,2015-08-03,9.850000
ABSMDB2EUR,聯博-房貸收益基金B2X級別歐元,2015-08-04,9.900000
ABSMDB2EUR,聯博-房貸收益基金B2X級別歐元,2015-08-05,9.890000
ABSMDB2EUR,聯博-房貸收益基金B2X級別歐元,2015-08-06,9.870000
ABSMDB2USD,聯博-房貸收益基金B2X級別美元,2015-08-03,10.790000
ABSMDB2USD,聯博-房貸收益基金B2X級別美元,2015-08-04,10.780000
ABSMDB2USD,聯博-房貸收益基金B2X級別美元,2015-08-05,10.780000
ABSMDB2USD,聯博-房貸收益基金B2X級別美元,2015-08-06,10.780000
ABSMDBEUR,聯博-房貸收益基金BX級別歐元,2015-08-03,6.440000
ABSMDBEUR,聯博-房貸收益基金BX級別歐元,2015-08-04,6.480000
ABSMDBEUR,聯博-房貸收益基金BX級別歐元,2015-08-05,6.470000
ABSMDBEUR,聯博-房貸收益基金BX級別歐元,2015-08-06,6.460000
ABSMDBTEUR,聯博-房貸收益基金BTX級別歐元,2015-08-03,6.420000
ABSMDBTEUR,聯博-房貸收益基金BTX級別歐元,2015-08-04,6.460000
ABSMDBTEUR,聯博-房貸收益基金BTX級別歐元,2015-08-05,6.450000
ABSMDBTEUR,聯博-房貸收益基金BTX級別歐元,2015-08-06,6.440000
ABSMDBTUSD,聯博-房貸收益基金BTX級別美元,2015-08-03,7.030000
ABSMDBTUSD,聯博-房貸收益基金BTX級別美元,2015-08-04,7.030000
ABSMDBTUSD,聯博-房貸收益基金BTX級別美元,2015-08-05,7.030000
ABSMDBTUSD,聯博-房貸收益基金BTX級別美元,2015-08-06,7.030000
ABSMDBUSD,聯博-房貸收益基金BX級別美元,2015-08-03,7.060000
ABSMDBUSD,聯博-房貸收益基金BX級別美元,2015-08-04,7.050000
ABSMDBUSD,聯博-房貸收益基金BX級別美元,2015-08-05,7.050000
ABSMDBUSD,聯博-房貸收益基金BX級別美元,2015-08-06,7.050000
ABSMDC2EUR,聯博-房貸收益基金C2X級別歐元,2015-08-03,13.910000
ABSMDC2EUR,聯博-房貸收益基金C2X級別歐元,2015-08-04,13.990000
ABSMDC2EUR,聯博-房貸收益基金C2X級別歐元,2015-08-05,13.960000
ABSMDC2EUR,聯博-房貸收益基金C2X級別歐元,2015-08-06,13.940000
ABSMDC2USD,聯博-房貸收益基金C2X級別美元,2015-08-03,15.240000
ABSMDC2USD,聯博-房貸收益基金C2X級別美元,2015-08-04,15.230000
ABSMDC2USD,聯博-房貸收益基金C2X級別美元,2015-08-05,15.220000
ABSMDC2USD,聯博-房貸收益基金C2X級別美元,2015-08-06,15.220000
ABSMDCEUR,聯博-房貸收益基金CX級別歐元,2015-08-03,6.440000
ABSMDCEUR,聯博-房貸收益基金CX級別歐元,2015-08-04,6.480000
ABSMDCEUR,聯博-房貸收益基金CX級別歐元,2015-08-05,6.470000
ABSMDCEUR,聯博-房貸收益基金CX級別歐元,2015-08-06,6.460000
ABSMDCUSD,聯博-房貸收益基金CX級別美元,2015-08-03,7.060000
ABSMDCUSD,聯博-房貸收益基金CX級別美元,2015-08-04,7.050000
ABSMDCUSD,聯博-房貸收益基金CX級別美元,2015-08-05,7.050000
ABSMDCUSD,聯博-房貸收益基金CX級別美元,2015-08-06,7.050000
ABSMDI2EUR,聯博-房貸收益基金I2X級別歐元,2015-08-03,8.770000
ABSMDI2EUR,聯博-房貸收益基金I2X級別歐元,2015-08-04,8.830000
ABSMDI2EUR,聯博-房貸收益基金I2X級別歐元,2015-08-05,8.800000
ABSMDI2EUR,聯博-房貸收益基金I2X級別歐元,2015-08-06,8.800000
ABSMDI2USD,聯博-房貸收益基金I2X級別美元,2015-08-03,9.610000
ABSMDI2USD,聯博-房貸收益基金I2X級別美元,2015-08-04,9.610000
ABSMDI2USD,聯博-房貸收益基金I2X級別美元,2015-08-05,9.600000
ABSMDI2USD,聯博-房貸收益基金I2X級別美元,2015-08-06,9.610000
ABSMDIEUR,聯博-房貸收益基金IX級別歐元,2015-08-03,6.440000
ABSMDIEUR,聯博-房貸收益基金IX級別歐元,2015-08-04,6.480000
ABSMDIEUR,聯博-房貸收益基金IX級別歐元,2015-08-05,6.470000
ABSMDIEUR,聯博-房貸收益基金IX級別歐元,2015-08-06,6.460000
ABSMDIUSD,聯博-房貸收益基金IX級別美元,2015-08-03,7.060000
ABSMDIUSD,聯博-房貸收益基金IX級別美元,2015-08-04,7.050000
ABSMDIUSD,聯博-房貸收益基金IX級別美元,2015-08-05,7.050000
ABSMDIUSD,聯博-房貸收益基金IX級別美元,2015-08-06,7.050000
ABSMDS1EUR,聯博-房貸收益基金S1X級別歐元,2015-08-03,6.440000
ABSMDS1EUR,聯博-房貸收益基金S1X級別歐元,2015-08-04,6.480000
ABSMDS1EUR,聯博-房貸收益基金S1X級別歐元,2015-08-05,6.470000
ABSMDS1EUR,聯博-房貸收益基金S1X級別歐元,2015-08-06,6.460000
ABSMDS1USD,聯博-房貸收益基金S1X級別美元,2015-08-03,7.060000
ABSMDS1USD,聯博-房貸收益基金S1X級別美元,2015-08-04,7.060000
ABSMDS1USD,聯博-房貸收益基金S1X級別美元,2015-08-05,7.050000
ABSMDS1USD,聯博-房貸收益基金S1X級別美元,2015-08-06,7.050000
ABSUEAEUR,聯博-精選美國股票基金A股歐元,2015-08-03,23.640000
ABSUEAEUR,聯博-精選美國股票基金A股歐元,2015-08-04,23.720000
ABSUEAEUR,聯博-精選美國股票基金A股歐元,2015-08-05,23.740000
ABSUEAEUR,聯博-精選美國股票基金A股歐元,2015-08-06,23.510000
ABSUEAUSD,聯博-精選美國股票基金A股美元,2015-08-03,25.900000
ABSUEAUSD,聯博-精選美國股票基金A股美元,2015-08-04,25.830000
ABSUEAUSD,聯博-精選美國股票基金A股美元,2015-08-05,25.890000
ABSUEAUSD,聯博-精選美國股票基金A股美元,2015-08-06,25.670000
ABSUEIEUR,聯博-精選美國股票基金I股歐元,2015-08-03,24.350000
ABSUEIEUR,聯博-精選美國股票基金I股歐元,2015-08-04,24.440000
ABSUEIEUR,聯博-精選美國股票基金I股歐元,2015-08-05,24.470000
ABSUEIEUR,聯博-精選美國股票基金I股歐元,2015-08-06,24.220000
ABSUEIUSD,聯博-精選美國股票基金I股美元,2015-08-03,26.680000
ABSUEIUSD,聯博-精選美國股票基金I股美元,2015-08-04,26.610000
ABSUEIUSD,聯博-精選美國股票基金I股美元,2015-08-05,26.680000
ABSUEIUSD,聯博-精選美國股票基金I股美元,2015-08-06,26.450000
ABSUES1USD,聯博-精選美國股票基金S1股美元,2015-08-03,27.110000
ABSUES1USD,聯博-精選美國股票基金S1股美元,2015-08-04,27.040000
ABSUES1USD,聯博-精選美國股票基金S1股美元,2015-08-05,27.110000
ABSUES1USD,聯博-精選美國股票基金S1股美元,2015-08-06,26.870000
ABSUESUSD,聯博-精選美國股票基金S級別美元,2015-08-03,27.910000
ABSUESUSD,聯博-精選美國股票基金S級別美元,2015-08-04,27.830000
ABSUESUSD,聯博-精選美國股票基金S級別美元,2015-08-05,27.900000
ABSUESUSD,聯博-精選美國股票基金S級別美元,2015-08-06,27.660000
ABUSREADAUDH,聯博-全球不動產證券基金AD股澳幣避險,2015-08-03,14.960000
ABUSREADAUDH,聯博-全球不動產證券基金AD股澳幣避險,2015-08-04,14.930000
ABUSREADAUDH,聯博-全球不動產證券基金AD股澳幣避險,2015-08-05,14.910000
ABUSREADAUDH,聯博-全球不動產證券基金AD股澳幣避險,2015-08-06,14.860000
ABUSREADNZDH,聯博-全球不動產證券基金AD股紐幣避險,2015-08-03,15.070000
ABUSREADNZDH,聯博-全球不動產證券基金AD股紐幣避險,2015-08-04,15.030000
ABUSREADNZDH,聯博-全球不動產證券基金AD股紐幣避險,2015-08-05,15.010000
ABUSREADNZDH,聯博-全球不動產證券基金AD股紐幣避險,2015-08-06,14.960000
ABUSREADUSD,聯博-全球不動產證券基金AD股美元,2015-08-03,15.040000
ABUSREADUSD,聯博-全球不動產證券基金AD股美元,2015-08-04,15.000000
ABUSREADUSD,聯博-全球不動產證券基金AD股美元,2015-08-05,14.980000
ABUSREADUSD,聯博-全球不動產證券基金AD股美元,2015-08-06,14.930000
ABUSREAEUR,聯博-全球不動產證券基金A股歐元,2015-08-03,20.260000
ABUSREAEUR,聯博-全球不動產證券基金A股歐元,2015-08-04,20.330000
ABUSREAEUR,聯博-全球不動產證券基金A股歐元,2015-08-05,20.280000
ABUSREAEUR,聯博-全球不動產證券基金A股歐元,2015-08-06,20.170000
ABUSREAUSD,聯博-全球不動產證券基金A股美元,2015-08-03,22.190000
ABUSREAUSD,聯博-全球不動產證券基金A股美元,2015-08-04,22.130000
ABUSREAUSD,聯博-全球不動產證券基金A股美元,2015-08-05,22.110000
ABUSREAUSD,聯博-全球不動產證券基金A股美元,2015-08-06,22.030000
ABUSREBDAUDH,聯博-全球不動產證券基金BD股澳幣避險,2015-08-03,14.990000
ABUSREBDAUDH,聯博-全球不動產證券基金BD股澳幣避險,2015-08-04,14.950000
ABUSREBDAUDH,聯博-全球不動產證券基金BD股澳幣避險,2015-08-05,14.930000
ABUSREBDAUDH,聯博-全球不動產證券基金BD股澳幣避險,2015-08-06,14.890000
ABUSREBDNZDH,聯博-全球不動產證券基金BD股紐幣避險,2015-08-03,15.070000
ABUSREBDNZDH,聯博-全球不動產證券基金BD股紐幣避險,2015-08-04,15.040000
ABUSREBDNZDH,聯博-全球不動產證券基金BD股紐幣避險,2015-08-05,15.020000
ABUSREBDNZDH,聯博-全球不動產證券基金BD股紐幣避險,2015-08-06,14.970000
ABUSREBDUSD,聯博-全球不動產證券基金BD股美元,2015-08-03,15.010000
ABUSREBDUSD,聯博-全球不動產證券基金BD股美元,2015-08-04,14.970000
ABUSREBDUSD,聯博-全球不動產證券基金BD股美元,2015-08-05,14.960000
ABUSREBDUSD,聯博-全球不動產證券基金BD股美元,2015-08-06,14.900000
ABUSREBEUR,聯博-全球不動產證券基金B股歐元,2015-08-03,17.510000
ABUSREBEUR,聯博-全球不動產證券基金B股歐元,2015-08-04,17.570000
ABUSREBEUR,聯博-全球不動產證券基金B股歐元,2015-08-05,17.520000
ABUSREBEUR,聯博-全球不動產證券基金B股歐元,2015-08-06,17.440000
ABUSREBUSD,聯博-全球不動產證券基金B股美元,2015-08-03,19.180000
ABUSREBUSD,聯博-全球不動產證券基金B股美元,2015-08-04,19.130000
ABUSREBUSD,聯博-全球不動產證券基金B股美元,2015-08-05,19.100000
ABUSREBUSD,聯博-全球不動產證券基金B股美元,2015-08-06,19.040000
ABUSREIEUR,聯博-全球不動產證券基金I股歐元,2015-08-03,22.760000
ABUSREIEUR,聯博-全球不動產證券基金I股歐元,2015-08-04,22.840000
ABUSREIEUR,聯博-全球不動產證券基金I股歐元,2015-08-05,22.780000
ABUSREIEUR,聯博-全球不動產證券基金I股歐元,2015-08-06,22.670000
ABUSREIUSD,聯博-全球不動產證券基金I股美元,2015-08-03,24.930000
ABUSREIUSD,聯博-全球不動產證券基金I股美元,2015-08-04,24.870000
ABUSREIUSD,聯博-全球不動產證券基金I股美元,2015-08-05,24.840000
ABUSREIUSD,聯博-全球不動產證券基金I股美元,2015-08-06,24.760000
ABUSRES1EUR,聯博-全球不動產證券基金S1股歐元,2015-08-03,17.450000
ABUSRES1EUR,聯博-全球不動產證券基金S1股歐元,2015-08-04,17.520000
ABUSRES1EUR,聯博-全球不動產證券基金S1股歐元,2015-08-05,17.470000
ABUSRES1EUR,聯博-全球不動產證券基金S1股歐元,2015-08-06,17.390000
ABUSRES1USD,聯博-全球不動產證券基金S1股美元,2015-08-03,19.120000
ABUSRES1USD,聯博-全球不動產證券基金S1股美元,2015-08-04,19.070000
ABUSRES1USD,聯博-全球不動產證券基金S1股美元,2015-08-05,19.050000
ABUSRES1USD,聯博-全球不動產證券基金S1股美元,2015-08-06,18.990000
ABUSTRACADH,聯博-美國前瞻主題基金A股加幣避險,2015-08-03,28.820000
ABUSTRACADH,聯博-美國前瞻主題基金A股加幣避險,2015-08-04,28.700000
ABUSTRACADH,聯博-美國前瞻主題基金A股加幣避險,2015-08-05,28.880000
ABUSTRACADH,聯博-美國前瞻主題基金A股加幣避險,2015-08-06,28.370000
ABUSTRAEUR,聯博-美國前瞻主題基金A股歐元,2015-08-03,15.440000
ABUSTRAEUR,聯博-美國前瞻主題基金A股歐元,2015-08-04,15.480000
ABUSTRAEUR,聯博-美國前瞻主題基金A股歐元,2015-08-05,15.540000
ABUSTRAEUR,聯博-美國前瞻主題基金A股歐元,2015-08-06,15.260000
ABUSTRAUSD,聯博-美國前瞻主題基金A股美元,2015-08-03,16.910000
ABUSTRAUSD,聯博-美國前瞻主題基金A股美元,2015-08-04,16.850000
ABUSTRAUSD,聯博-美國前瞻主題基金A股美元,2015-08-05,16.950000
ABUSTRAUSD,聯博-美國前瞻主題基金A股美元,2015-08-06,16.660000
ABUSTRIEUR,聯博-美國前瞻主題基金I股歐元,2015-08-03,17.370000
ABUSTRIEUR,聯博-美國前瞻主題基金I股歐元,2015-08-04,17.410000
ABUSTRIEUR,聯博-美國前瞻主題基金I股歐元,2015-08-05,17.500000
ABUSTRIEUR,聯博-美國前瞻主題基金I股歐元,2015-08-06,17.160000
ABUSTRIUSD,聯博-美國前瞻主題基金I股美元,2015-08-03,19.030000
ABUSTRIUSD,聯博-美國前瞻主題基金I股美元,2015-08-04,18.960000
ABUSTRIUSD,聯博-美國前瞻主題基金I股美元,2015-08-05,19.080000
ABUSTRIUSD,聯博-美國前瞻主題基金I股美元,2015-08-06,18.740000
ABUSTRS1EUR,聯博-美國前瞻主題基金S1股歐元,2015-08-03,18.000000
ABUSTRS1EUR,聯博-美國前瞻主題基金S1股歐元,2015-08-04,18.050000
ABUSTRS1EUR,聯博-美國前瞻主題基金S1股歐元,2015-08-05,18.130000
ABUSTRS1EUR,聯博-美國前瞻主題基金S1股歐元,2015-08-06,17.780000
ABUSTRS1USD,聯博-美國前瞻主題基金S1股美元,2015-08-03,19.720000
ABUSTRS1USD,聯博-美國前瞻主題基金S1股美元,2015-08-04,19.650000
ABUSTRS1USD,聯博-美國前瞻主題基金S1股美元,2015-08-05,19.770000
ABUSTRS1USD,聯博-美國前瞻主題基金S1股美元,2015-08-06,19.420000
ABUSTRSUSD,聯博-美國前瞻主題基金S級別美元,2015-08-03,24.460000
ABUSTRSUSD,聯博-美國前瞻主題基金S級別美元,2015-08-04,24.360000
ABUSTRSUSD,聯博-美國前瞻主題基金S級別美元,2015-08-05,24.520000
ABUSTRSUSD,聯博-美國前瞻主題基金S級別美元,2015-08-06,24.090000
ABZ,瀚亞投資─亞洲債券基金Azdm(南非幣避險月配),2015-08-03,9.644000
ABZ,瀚亞投資─亞洲債券基金Azdm(南非幣避險月配),2015-08-04,9.649000
ABZ,瀚亞投資─亞洲債券基金Azdm(南非幣避險月配),2015-08-05,9.629000
ABZ,瀚亞投資─亞洲債券基金Azdm(南非幣避險月配),2015-08-06,9.625000
ADOPA,摩根亞洲內需主題基金,2015-08-03,10.610000
ADOPA,摩根亞洲內需主題基金,2015-08-04,10.670000
ADOPA,摩根亞洲內需主題基金,2015-08-05,10.670000
ADOPA,摩根亞洲內需主題基金,2015-08-06,10.620000
AE5,瀚亞投資─亞洲股票基金Admc1(美元穩定月配),2015-08-03,8.131000
AE5,瀚亞投資─亞洲股票基金Admc1(美元穩定月配),2015-08-04,8.179000
AE5,瀚亞投資─亞洲股票基金Admc1(美元穩定月配),2015-08-05,8.168000
AE5,瀚亞投資─亞洲股票基金Admc1(美元穩定月配),2015-08-06,8.108000
AE6,瀚亞投資─亞洲股票基金Aadmc1(澳幣避險穩定月配),2015-08-03,8.024000
AE6,瀚亞投資─亞洲股票基金Aadmc1(澳幣避險穩定月配),2015-08-04,8.073000
AE6,瀚亞投資─亞洲股票基金Aadmc1(澳幣避險穩定月配),2015-08-05,8.061000
AE6,瀚亞投資─亞洲股票基金Aadmc1(澳幣避險穩定月配),2015-08-06,8.001000
AE7,瀚亞投資─亞洲股票基金Andmc1(紐幣避險穩定月配),2015-08-03,8.073000
AE7,瀚亞投資─亞洲股票基金Andmc1(紐幣避險穩定月配),2015-08-04,8.122000
AE7,瀚亞投資─亞洲股票基金Andmc1(紐幣避險穩定月配),2015-08-05,8.112000
AE7,瀚亞投資─亞洲股票基金Andmc1(紐幣避險穩定月配),2015-08-06,8.051000
AE8,瀚亞投資─亞洲股票基金Azdmc1(南非幣避險穩定月配),2015-08-03,8.096000
AE8,瀚亞投資─亞洲股票基金Azdmc1(南非幣避險穩定月配),2015-08-04,8.147000
AE8,瀚亞投資─亞洲股票基金Azdmc1(南非幣避險穩定月配),2015-08-05,8.138000
AE8,瀚亞投資─亞洲股票基金Azdmc1(南非幣避險穩定月配),2015-08-06,8.078000
AEAMSC,安本環球-北美股票基金A2,2015-08-03,23.833800
AEAMSC,安本環球-北美股票基金A2,2015-08-04,23.766800
AEAMSC,安本環球-北美股票基金A2,2015-08-05,23.769700
AEAMSC,安本環球-北美股票基金A2,2015-08-06,23.907700
AEASE,安本環球-亞太股票基金A2,2015-08-03,69.973700
AEASE,安本環球-亞太股票基金A2,2015-08-04,69.945800
AEASE,安本環球-亞太股票基金A2,2015-08-05,70.077500
AEASE,安本環球-亞太股票基金A2,2015-08-06,69.492600
AEASMALL,安本環球-亞洲小型公司基金A2,2015-08-03,42.141500
AEASMALL,安本環球-亞洲小型公司基金A2,2015-08-04,42.305800
AEASMALL,安本環球-亞洲小型公司基金A2,2015-08-05,42.250800
AEASMALL,安本環球-亞洲小型公司基金A2,2015-08-06,42.145000
AEASPROP,安本環球-亞洲地產股票基金A2,2015-08-03,18.089100
AEASPROP,安本環球-亞洲地產股票基金A2,2015-08-04,18.141900
AEASPROP,安本環球-亞洲地產股票基金A2,2015-08-05,18.201000
AEASPROP,安本環球-亞洲地產股票基金A2,2015-08-06,18.078500
AEAUE,安本環球-澳洲股票基金A2,2015-08-03,35.109100
AEAUE,安本環球-澳洲股票基金A2,2015-08-04,35.214900
AEAUE,安本環球-澳洲股票基金A2,2015-08-05,35.127600
AEAUE,安本環球-澳洲股票基金A2,2015-08-06,34.808900
AECHINESE,安本環球-中國股票基金A2,2015-08-03,23.845100
AECHINESE,安本環球-中國股票基金A2,2015-08-04,23.785900
AECHINESE,安本環球-中國股票基金A2,2015-08-05,23.815300
AECHINESE,安本環球-中國股票基金A2,2015-08-06,23.723900
AEEASEUE,安本環球-東歐股票基金A2,2015-08-03,91.640000
AEEASEUE,安本環球-東歐股票基金A2,2015-08-04,91.262000
AEEASEUE,安本環球-東歐股票基金A2,2015-08-05,92.015700
AEEASEUE,安本環球-東歐股票基金A2,2015-08-06,90.691700
AEEEA,柏瑞環球基金-柏瑞新興歐洲股票基金A,2015-08-04,7.366300
AEEEA,柏瑞環球基金-柏瑞新興歐洲股票基金A,2015-08-05,7.400700
AEEEA,柏瑞環球基金-柏瑞新興歐洲股票基金A,2015-08-06,7.286100
AEEEY,柏瑞環球基金-柏瑞新興歐洲股票基金Y,2015-08-04,288.426500
AEEEY,柏瑞環球基金-柏瑞新興歐洲股票基金Y,2015-08-05,289.779300
AEEEY,柏瑞環球基金-柏瑞新興歐洲股票基金Y,2015-08-06,285.299800
AEEHYB,安本環球-歐元高收益債券基金A1,2015-08-03,6.136600
AEEHYB,安本環球-歐元高收益債券基金A1,2015-08-04,6.137200
AEEHYB,安本環球-歐元高收益債券基金A1,2015-08-05,6.130300
AEEHYB,安本環球-歐元高收益債券基金A1,2015-08-06,6.140600
AEEHYBA1H,安本環球-歐元高收益債券基金A1(基本貨幣避險-美元),2015-08-03,10.058900
AEEHYBA1H,安本環球-歐元高收益債券基金A1(基本貨幣避險-美元),2015-08-04,10.059700
AEEHYBA1H,安本環球-歐元高收益債券基金A1(基本貨幣避險-美元),2015-08-05,10.048900
AEEHYBA1H,安本環球-歐元高收益債券基金A1(基本貨幣避險-美元),2015-08-06,10.066100
AEEHYBA2,安本環球-歐元高收益債券基金A2,2015-08-03,20.303300
AEEHYBA2,安本環球-歐元高收益債券基金A2,2015-08-04,20.305000
AEEHYBA2,安本環球-歐元高收益債券基金A2,2015-08-05,20.282100
AEEHYBA2,安本環球-歐元高收益債券基金A2,2015-08-06,20.316500
AEEHYBA2H,安本環球-歐元高收益債券基金A2(基本貨幣避險-美元),2015-08-03,14.942100
AEEHYBA2H,安本環球-歐元高收益債券基金A2(基本貨幣避險-美元),2015-08-04,14.943300
AEEHYBA2H,安本環球-歐元高收益債券基金A2(基本貨幣避險-美元),2015-08-05,14.927300
AEEHYBA2H,安本環球-歐元高收益債券基金A2(基本貨幣避險-美元),2015-08-06,14.952800
AEEMARSM,安本環球-新興市場小型公司基金A2,2015-08-03,17.451000
AEEMARSM,安本環球-新興市場小型公司基金A2,2015-08-04,17.404900
AEEMARSM,安本環球-新興市場小型公司基金A2,2015-08-05,17.386600
AEEMARSM,安本環球-新興市場小型公司基金A2,2015-08-06,17.309800
AEEMARSMG,安本環球-新興市場小型公司基金G2,2015-08-03,9.073000
AEEMARSMG,安本環球-新興市場小型公司基金G2,2015-08-04,9.049200
AEEMARSMG,安本環球-新興市場小型公司基金G2,2015-08-05,9.039900
AEEMARSMG,安本環球-新興市場小型公司基金G2,2015-08-06,9.000200
AEEMINFRA,安本環球-新興市場基礎建設股票基金A2,2015-08-03,7.759000
AEEMINFRA,安本環球-新興市場基礎建設股票基金A2,2015-08-04,7.762900
AEEMINFRA,安本環球-新興市場基礎建設股票基金A2,2015-08-05,7.768800
AEEMLCB,安本環球-新興市場當地貨幣債券基金A1,2015-08-03,6.788600
AEEMLCB,安本環球-新興市場當地貨幣債券基金A1,2015-08-04,6.765000
AEEMLCB,安本環球-新興市場當地貨幣債券基金A1,2015-08-05,6.725200
AEEMLCB,安本環球-新興市場當地貨幣債券基金A1,2015-08-06,6.691300
AEEMLCBA2,安本環球-新興市場當地貨幣債券基金A2,2015-08-03,8.836200
AEEMLCBA2,安本環球-新興市場當地貨幣債券基金A2,2015-08-04,8.805500
AEEMLCBA2,安本環球-新興市場當地貨幣債券基金A2,2015-08-05,8.753600
AEEMLCBA2,安本環球-新興市場當地貨幣債券基金A2,2015-08-06,8.709500
AEEUE,安本環球-歐洲股票基金A2,2015-08-03,50.957100
AEEUE,安本環球-歐洲股票基金A2,2015-08-04,50.815800
AEEUE,安本環球-歐洲股票基金A2,2015-08-05,51.340800
