基金代碼,基金名稱,日期,基金淨值
ABEIOPBAEUR,聯博-歐洲收益基金BA(穩定月配)級別歐元,2015-09-04,14.300000
ABEIOPBAUSDH,聯博-歐洲收益基金BA(穩定月配)美元避險級別,2015-09-03,14.230000
ABEIOPBAUSDH,聯博-歐洲收益基金BA(穩定月配)美元避險級別,2015-09-04,14.240000
ABEIOPBEUR,聯博-歐洲收益基金B股歐元,2015-09-03,7.200000
ABEIOPBEUR,聯博-歐洲收益基金B股歐元,2015-09-04,7.210000
ABEIOPBTEUR,聯博-歐洲收益基金BT股歐元,2015-09-03,7.200000
ABEIOPBTEUR,聯博-歐洲收益基金BT股歐元,2015-09-04,7.210000
ABEIOPBTUSD,聯博-歐洲收益基金BT股美元,2015-09-03,8.010000
ABEIOPBTUSD,聯博-歐洲收益基金BT股美元,2015-09-04,8.040000
ABEIOPBUSD,聯博-歐洲收益基金B股美元,2015-09-03,8.010000
ABEIOPBUSD,聯博-歐洲收益基金B股美元,2015-09-04,8.040000
ABEIOPC2EUR,聯博-歐洲收益基金C2股歐元,2015-09-03,18.060000
ABEIOPC2EUR,聯博-歐洲收益基金C2股歐元,2015-09-04,18.080000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-09-03,20.080000
ABEIOPC2USD,聯博-歐洲收益基金C2股美元,2015-09-04,20.160000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-09-03,7.200000
ABEIOPCEUR,聯博-歐洲收益基金C股歐元,2015-09-04,7.200000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-09-03,8.010000
ABEIOPCUSD,聯博-歐洲收益基金C股美元,2015-09-04,8.030000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-09-03,12.060000
ABEIOPI2EUR,聯博-歐洲收益基金I2股歐元,2015-09-04,12.070000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-09-03,13.410000
ABEIOPI2USD,聯博-歐洲收益基金I2股美元,2015-09-04,13.460000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-09-03,20.480000
ABEIOPI2USDH,聯博-歐洲收益基金I2股美元避險,2015-09-04,20.500000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-09-03,7.200000
ABEIOPIEUR,聯博-歐洲收益基金I股歐元,2015-09-04,7.210000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-09-03,8.010000
ABEIOPIUSD,聯博-歐洲收益基金I股美元,2015-09-04,8.040000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-09-03,19.460000
ABEIOPS1EUR,聯博-歐洲收益基金S1股歐元,2015-09-04,19.480000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-09-03,21.640000
ABEIOPS1USD,聯博-歐洲收益基金S1股美元,2015-09-04,21.720000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-09-03,18.880000
ABEIOPS1USDH,聯博-歐洲收益基金S1股美元避險,2015-09-04,18.910000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-09-03,97.910000
ABEIOPSAUSDH,聯博-歐洲收益基金SA(穩定月配)美元避險級別,2015-09-04,98.020000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-09-03,23.600000
ABEMDA2EUR,聯博-新興市場債券基金A2股歐元,2015-09-04,23.560000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-09-03,18.340000
ABEMDA2HEDGE,聯博-新興市場債券基金A2股歐元避險,2015-09-04,18.360000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-09-03,26.250000
ABEMDA2USD,聯博-新興市場債券基金A2股美元,2015-09-04,26.280000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-09-03,13.440000
ABEMDAAAUDH,聯博-新興市場債券基金AA(穩定月配)澳幣避險級別,2015-09-04,13.450000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-09-03,13.540000
ABEMDAAUSD,聯博-新興市場債券基金AA(穩定月配)級別美元,2015-09-04,13.560000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-09-03,89.890000
ABEMDAAZARH,聯博-新興市場債券基金AA(穩定月配)南非幣避險級別,2015-09-04,90.010000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-09-03,13.300000
ABEMDAEUR,聯博-新興市場債券基金A股歐元,2015-09-04,13.270000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-09-03,13.830000
ABEMDATAUDH,聯博-新興市場債券基金AT股澳幣避險,2015-09-04,13.850000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-09-03,12.450000
ABEMDATCADH,聯博-新興市場債券基金AT股加幣避險,2015-09-04,12.470000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-09-03,13.360000
ABEMDATEUR,聯博-新興市場債券基金AT股歐元,2015-09-04,13.340000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-09-03,13.940000
ABEMDATHEDGE,聯博-新興市場債券基金AT股歐元避險,2015-09-04,13.950000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-09-03,12.280000
ABEMDATNZDH,聯博-新興市場債券基金AT股紐幣避險,2015-09-04,12.290000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-09-03,14.860000
ABEMDATUSD,聯博-新興市場債券基金AT股美元,2015-09-04,14.880000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-09-03,14.790000
ABEMDAUSD,聯博-新興市場債券基金A股美元,2015-09-04,14.800000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-09-03,21.470000
ABEMDB2EUR,聯博-新興市場債券基金B2股歐元,2015-09-04,21.440000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-09-03,17.450000
ABEMDB2HEDGE,聯博-新興市場債券基金B2股歐元避險,2015-09-04,17.470000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-09-03,23.880000
ABEMDB2USD,聯博-新興市場債券基金B2股美元,2015-09-04,23.910000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-09-03,13.200000
ABEMDBAAUDH,聯博-新興市場債券基金BA(穩定月配)澳幣避險級別,2015-09-04,13.220000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-09-03,13.320000
ABEMDBAUSD,聯博-新興市場債券基金BA(穩定月配)級別美元,2015-09-04,13.330000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-09-03,88.510000
ABEMDBAZARH,聯博-新興市場債券基金BA(穩定月配)南非幣避險級別,2015-09-04,88.580000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-09-03,13.310000
ABEMDBEUR,聯博-新興市場債券基金B股歐元,2015-09-04,13.280000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-09-03,13.810000
ABEMDBTAUDH,聯博-新興市場債券基金BT股澳幣避險,2015-09-04,13.830000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-09-03,13.330000
ABEMDBTEUR,聯博-新興市場債券基金BT股歐元,2015-09-04,13.310000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-09-03,13.970000
ABEMDBTHEDGE,聯博-新興市場債券基金BT股歐元避險,2015-09-04,13.980000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-09-03,14.820000
ABEMDBTUSD,聯博-新興市場債券基金BT股美元,2015-09-04,14.840000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-09-03,14.800000
ABEMDBUSD,聯博-新興市場債券基金B股美元,2015-09-04,14.810000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-09-03,13.310000
ABEMDCEUR,聯博-新興市場債券基金C股歐元,2015-09-04,13.280000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-09-03,14.800000
ABEMDCUSD,聯博-新興市場債券基金C股美元,2015-09-04,14.810000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-09-03,13.300000
ABEMDIEUR,聯博-新興市場債券基金I股歐元,2015-09-04,13.270000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-09-03,12.540000
ABEMDITUSD,聯博-新興市場債券基金IT股美元,2015-09-04,12.560000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-09-03,14.790000
ABEMDIUSD,聯博-新興市場債券基金I股美元,2015-09-04,14.800000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-09-03,25.370000
ABEMDS12USD,聯博-新興市場債券基金S12股美元,2015-09-04,25.400000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-09-03,91.620000
ABEMDSAUSD,聯博-新興市場債券基金SA(穩定月配)級別美元,2015-09-04,91.740000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-09-03,15.430000
ABEMGAAUDH,聯博-新興市場成長基金A股澳幣避險,2015-09-04,15.060000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-09-03,29.120000
ABEMGAEUR,聯博-新興市場成長基金A股歐元,2015-09-04,28.360000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-09-03,32.380000
ABEMGAUSD,聯博-新興市場成長基金A股美元,2015-09-04,31.630000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-09-03,14.490000
ABEMGBAUDH,聯博-新興市場成長基金B股澳幣避險,2015-09-04,14.140000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-09-03,23.330000
ABEMGBEUR,聯博-新興市場成長基金B股歐元,2015-09-04,22.710000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-09-03,25.940000
ABEMGBUSD,聯博-新興市場成長基金B股美元,2015-09-04,25.330000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-09-03,14.930000
ABEMGCAUDH,聯博-新興市場成長基金C股澳幣避險,2015-09-04,14.570000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-09-03,24.600000
ABEMGCEUR,聯博-新興市場成長基金C股歐元,2015-09-04,23.970000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-09-03,27.360000
ABEMGCUSD,聯博-新興市場成長基金C股美元,2015-09-04,26.730000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-09-03,15.900000
ABEMGIAUDH,聯博-新興市場成長基金I股澳幣避險,2015-09-04,15.520000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-09-03,33.760000
ABEMGIEUR,聯博-新興市場成長基金I股歐元,2015-09-04,32.890000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-09-03,37.550000
ABEMGIUSD,聯博-新興市場成長基金I股美元,2015-09-04,36.680000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-09-03,34.680000
ABEMGS1EUR,聯博-新興市場成長基金S1股歐元,2015-09-04,33.780000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-09-03,38.570000
ABEMGS1USD,聯博-新興市場成長基金S1股美元,2015-09-04,37.670000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-09-03,14.380000
ABEMMAACADH,聯博-新興市場多元收益基金A加幣避險級別,2015-09-04,14.270000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-09-03,11.310000
ABEMMAADAUDH,聯博-新興市場多元收益基金AD月配澳幣避險級別,2015-09-04,11.220000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-09-03,11.440000
ABEMMAADCADH,聯博-新興市場多元收益基金AD月配加幣避險級別,2015-09-04,11.360000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-09-03,11.650000
ABEMMAADHEDGE,聯博-新興市場多元收益基金AD月配歐元避險級別,2015-09-04,11.560000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-09-03,11.620000
ABEMMAADUSD,聯博-新興市場多元收益基金AD月配級別美元,2015-09-04,11.530000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-09-03,89.150000
ABEMMAADZARH,聯博-新興市場多元收益基金AD月配南非幣避險級別,2015-09-04,88.400000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-09-03,12.090000
ABEMMAAHEDGE,聯博-新興市場多元收益基金A歐元避險級別,2015-09-04,12.000000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-09-03,14.820000
ABEMMAAUDH,聯博-新興市場多元收益基金A澳幣避險級別,2015-09-04,14.700000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-09-03,12.350000
ABEMMAAUSD,聯博-新興市場多元收益基金A級別美元,2015-09-04,12.250000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-09-03,11.670000
ABEMMABDUSD,聯博-新興市場多元收益基金BD月配級別美元,2015-09-04,11.580000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-09-03,11.840000
ABEMMABUSD,聯博-新興市場多元收益基金B級別美元,2015-09-04,11.740000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-09-03,10.590000
ABEMMAIDUSD,聯博-新興市場多元收益基金ID月配級別美元,2015-09-04,10.510000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-09-03,12.790000
ABEMMAIUSD,聯博-新興市場多元收益基金I級別美元,2015-09-04,12.690000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-09-03,12.900000
ABEMMAS1USD,聯博-新興市場多元收益基金S1級別美元,2015-09-04,12.800000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-09-03,32.140000
ABEMVAEUR,聯博-新興市場價值基金A股歐元,2015-09-04,31.330000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-09-03,35.740000
ABEMVAUSD,聯博-新興市場價值基金A股美元,2015-09-04,34.940000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-09-03,33.670000
ABEMVIEUR,聯博-新興市場價值基金I股歐元,2015-09-04,32.830000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-09-03,37.440000
ABEMVIUSD,聯博-新興市場價值基金I股美元,2015-09-04,36.610000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-09-03,34.030000
ABEMVS1EUR,聯博-新興市場價值基金S1股歐元,2015-09-04,33.180000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-09-03,37.840000
ABEMVS1USD,聯博-新興市場價值基金S1股美元,2015-09-04,37.000000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-09-03,41.660000
ABEMVSUSD,聯博-新興市場價值基金S級別美元,2015-09-04,40.740000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-09-03,20.970000
ABESVAEUR,聯博-歐元區策略價值基金A股歐元,2015-09-04,20.460000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-09-03,23.320000
ABESVAUSD,聯博-歐元區策略價值基金A股美元,2015-09-04,22.820000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-09-03,19.930000
ABESVBEUR,聯博-歐元區策略價值基金B股歐元,2015-09-04,19.450000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-09-03,22.160000
ABESVBUSD,聯博-歐元區策略價值基金B股美元,2015-09-04,21.690000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-09-03,20.500000
ABESVCEUR,聯博-歐元區策略價值基金C股歐元,2015-09-04,20.010000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-09-03,22.800000
ABESVCUSD,聯博-歐元區策略價值基金C股美元,2015-09-04,22.320000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-09-03,21.820000
ABESVIEUR,聯博-歐元區策略價值基金I股歐元,2015-09-04,21.300000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-09-03,24.270000
ABESVIUSD,聯博-歐元區策略價值基金I股美元,2015-09-04,23.750000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-09-03,22.140000
ABESVS1EUR,聯博-歐元區策略價值基金S1股歐元,2015-09-04,21.610000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-09-03,24.620000
ABESVS1USD,聯博-歐元區策略價值基金S1股美元,2015-09-04,24.100000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-09-03,17.050000
ABESVS1USDH,聯博-歐元區策略價值基金S1美元避險級別,2015-09-04,16.640000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-09-03,16.320000
ABEVPADAUDH,聯博-歐洲價值型基金AD月配澳幣避險級別,2015-09-04,15.970000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-09-03,15.990000
ABEVPADHEDGE,聯博-歐洲價值型基金AD月配級別歐元,2015-09-04,15.610000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-09-03,15.760000
ABEVPADUSDH,聯博-歐洲價值型基金AD月配美元避險級別,2015-09-04,15.400000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-09-03,14.170000
ABEVPAEUR,聯博-歐洲價值型基金A股歐元,2015-09-04,13.830000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-09-03,15.760000
ABEVPAUSD,聯博-歐洲價值型基金A股美元,2015-09-04,15.420000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-09-03,16.230000
ABEVPBDAUDH,聯博-歐洲價值型基金BD月配澳幣避險級別,2015-09-04,15.890000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-09-03,16.500000
ABEVPBDHEDGE,聯博-歐洲價值型基金BD月配級別歐元,2015-09-04,16.110000
ABEVPBDUSDH,聯博-歐洲價值型基金BD月配美元避險級別,2015-09-03,16.290000
ABEVPBDUSDH,聯博-歐洲價值型基金BD月配美元避險級別,2015-09-04,15.910000
ABEVPBEUR,聯博-歐洲價值型基金B股歐元,2015-09-03,12.310000
ABEVPBEUR,聯博-歐洲價值型基金B股歐元,2015-09-04,12.020000
ABEVPBUSD,聯博-歐洲價值型基金B股美元,2015-09-03,13.690000
ABEVPBUSD,聯博-歐洲價值型基金B股美元,2015-09-04,13.400000
ABEVPCEUR,聯博-歐洲價值型基金C股歐元,2015-09-03,13.350000
ABEVPCEUR,聯博-歐洲價值型基金C股歐元,2015-09-04,13.030000
ABEVPCUSD,聯博-歐洲價值型基金C股美元,2015-09-03,14.850000
ABEVPCUSD,聯博-歐洲價值型基金C股美元,2015-09-04,14.530000
ABEVPIEUR,聯博-歐洲價值型基金I股歐元,2015-09-03,17.120000
ABEVPIEUR,聯博-歐洲價值型基金I股歐元,2015-09-04,16.710000
ABEVPIUSD,聯博-歐洲價值型基金I股美元,2015-09-03,19.040000
ABEVPIUSD,聯博-歐洲價值型基金I股美元,2015-09-04,18.640000
ABEVPS1EUR,聯博-歐洲價值型基金S1股歐元,2015-09-03,17.910000
ABEVPS1EUR,聯博-歐洲價值型基金S1股歐元,2015-09-04,17.490000
ABEVPS1USD,聯博-歐洲價值型基金S1股美元,2015-09-03,19.920000
ABEVPS1USD,聯博-歐洲價值型基金S1股美元,2015-09-04,19.510000
ABEVPSDEUR,聯博-歐洲價值型基金SD月配級別歐元,2015-09-03,109.210000
ABEVPSDEUR,聯博-歐洲價值型基金SD月配級別歐元,2015-09-04,106.630000
ABGBPA2EUR,聯博-全球債券基金A2股歐元,2015-09-03,15.920000
ABGBPA2EUR,聯博-全球債券基金A2股歐元,2015-09-04,15.880000
ABGBPA2HEDGE,聯博-全球債券基金A2股歐元避險,2015-09-03,15.530000
ABGBPA2HEDGE,聯博-全球債券基金A2股歐元避險,2015-09-04,15.540000
ABGBPA2USD,聯博-全球債券基金A2股美元,2015-09-03,17.710000
ABGBPA2USD,聯博-全球債券基金A2股美元,2015-09-04,17.710000
ABGBPAAAUDH,聯博-全球債券基金AA(穩定月配)澳幣避險級別,2015-09-03,13.900000
ABGBPAAAUDH,聯博-全球債券基金AA(穩定月配)澳幣避險級別,2015-09-04,13.910000
ABGBPAAUSD,聯博-全球債券基金AA(穩定月配)級別美元,2015-09-03,13.930000
ABGBPAAUSD,聯博-全球債券基金AA(穩定月配)級別美元,2015-09-04,13.940000
ABGBPAEUR,聯博-全球債券基金A股歐元,2015-09-03,7.550000
ABGBPAEUR,聯博-全球債券基金A股歐元,2015-09-04,7.540000
ABGBPATAUDH,聯博-全球債券基金AT股澳幣避險,2015-09-03,13.260000
ABGBPATAUDH,聯博-全球債券基金AT股澳幣避險,2015-09-04,13.260000
ABGBPATCADH,聯博-全球債券基金AT股加幣避險,2015-09-03,13.380000
ABGBPATCADH,聯博-全球債券基金AT股加幣避險,2015-09-04,13.380000
ABGBPATEUR,聯博-全球債券基金AT股歐元,2015-09-03,7.540000
ABGBPATEUR,聯博-全球債券基金AT股歐元,2015-09-04,7.530000
ABGBPATHEDGE,聯博-全球債券基金AT股歐元避險,2015-09-03,13.060000
ABGBPATHEDGE,聯博-全球債券基金AT股歐元避險,2015-09-04,13.070000
ABGBPATNZDH,聯博-全球債券基金AT股紐幣避險,2015-09-03,13.610000
ABGBPATNZDH,聯博-全球債券基金AT股紐幣避險,2015-09-04,13.610000
ABGBPATUSD,聯博-全球債券基金AT股美元,2015-09-03,8.390000
ABGBPATUSD,聯博-全球債券基金AT股美元,2015-09-04,8.400000
ABGBPAUSD,聯博-全球債券基金A股美元,2015-09-03,8.400000
ABGBPAUSD,聯博-全球債券基金A股美元,2015-09-04,8.410000
ABGBPB2EUR,聯博-全球債券基金B2股歐元,2015-09-03,13.170000
ABGBPB2EUR,聯博-全球債券基金B2股歐元,2015-09-04,13.140000
ABGBPB2HEDGE,聯博-全球債券基金B2股歐元避險,2015-09-03,14.670000
ABGBPB2HEDGE,聯博-全球債券基金B2股歐元避險,2015-09-04,14.680000
ABGBPB2USD,聯博-全球債券基金B2股美元,2015-09-03,14.650000
ABGBPB2USD,聯博-全球債券基金B2股美元,2015-09-04,14.650000
ABGBPBAAUDH,聯博-全球債券基金BA(穩定月配)澳幣避險級別,2015-09-03,13.680000
ABGBPBAAUDH,聯博-全球債券基金BA(穩定月配)澳幣避險級別,2015-09-04,13.680000
ABGBPBAUSD,聯博-全球債券基金BA(穩定月配)級別美元,2015-09-03,13.710000
ABGBPBAUSD,聯博-全球債券基金BA(穩定月配)級別美元,2015-09-04,13.710000
ABGBPBEUR,聯博-全球債券基金B股歐元,2015-09-03,7.550000
ABGBPBEUR,聯博-全球債券基金B股歐元,2015-09-04,7.540000
ABGBPBTEUR,聯博-全球債券基金BT股歐元,2015-09-03,7.570000
ABGBPBTEUR,聯博-全球債券基金BT股歐元,2015-09-04,7.560000
ABGBPBTHEDGE,聯博-全球債券基金BT股歐元避險,2015-09-03,13.130000
ABGBPBTHEDGE,聯博-全球債券基金BT股歐元避險,2015-09-04,13.140000
ABGBPBTUSD,聯博-全球債券基金BT股美元,2015-09-03,8.420000
ABGBPBTUSD,聯博-全球債券基金BT股美元,2015-09-04,8.430000
ABGBPBUSD,聯博-全球債券基金B股美元,2015-09-03,8.400000
ABGBPBUSD,聯博-全球債券基金B股美元,2015-09-04,8.410000
ABGBPC2EUR,聯博-全球債券基金C2股歐元,2015-09-03,13.460000
ABGBPC2EUR,聯博-全球債券基金C2股歐元,2015-09-04,13.430000
ABGBPC2HEDGE,聯博-全球債券基金C2股歐元避險,2015-09-03,15.130000
ABGBPC2HEDGE,聯博-全球債券基金C2股歐元避險,2015-09-04,15.130000
ABGBPC2USD,聯博-全球債券基金C2股美元,2015-09-03,14.970000
ABGBPC2USD,聯博-全球債券基金C2股美元,2015-09-04,14.980000
ABGBPCEUR,聯博-全球債券基金C股歐元,2015-09-03,7.550000
ABGBPCEUR,聯博-全球債券基金C股歐元,2015-09-04,7.540000
ABGBPCUSD,聯博-全球債券基金C股美元,2015-09-03,8.400000
ABGBPCUSD,聯博-全球債券基金C股美元,2015-09-04,8.410000
ABGBPI2EUR,聯博-全球債券基金I2股歐元,2015-09-03,11.110000
ABGBPI2EUR,聯博-全球債券基金I2股歐元,2015-09-04,11.090000
ABGBPI2HEDGE,聯博-全球債券基金I2股歐元避險,2015-09-03,15.950000
ABGBPI2HEDGE,聯博-全球債券基金I2股歐元避險,2015-09-04,15.950000
ABGBPI2USD,聯博-全球債券基金I2股美元,2015-09-03,12.360000
ABGBPI2USD,聯博-全球債券基金I2股美元,2015-09-04,12.370000
ABGBPIEUR,聯博-全球債券基金I股歐元,2015-09-03,7.550000
ABGBPIEUR,聯博-全球債券基金I股歐元,2015-09-04,7.540000
ABGBPITUSD,聯博-全球債券基金IT股美元,2015-09-03,13.800000
ABGBPITUSD,聯博-全球債券基金IT股美元,2015-09-04,13.810000
ABGBPIUSD,聯博-全球債券基金I股美元,2015-09-03,8.400000
ABGBPIUSD,聯博-全球債券基金I股美元,2015-09-04,8.410000
ABGBPS12USD,聯博-全球債券基金S12股美元,2015-09-03,15.380000
ABGBPS12USD,聯博-全球債券基金S12股美元,2015-09-04,15.390000
ABGBPSAUSD,聯博-全球債券基金SA(穩定月配)級別美元,2015-09-03,95.620000
ABGBPSAUSD,聯博-全球債券基金SA(穩定月配)級別美元,2015-09-04,95.670000
ABGCHAEUR,聯博-中國時機基金A級別歐元,2015-09-03,33.730000
ABGCHAEUR,聯博-中國時機基金A級別歐元,2015-09-04,32.940000
ABGCHAUSD,聯博-中國時機基金A級別美元,2015-09-03,37.510000
ABGCHAUSD,聯博-中國時機基金A級別美元,2015-09-04,36.740000
ABGCHBEUR,聯博-中國時機基金B級別歐元,2015-09-03,28.200000
ABGCHBEUR,聯博-中國時機基金B級別歐元,2015-09-04,27.540000
ABGCHBUSD,聯博-中國時機基金B級別美元,2015-09-03,31.360000
ABGCHBUSD,聯博-中國時機基金B級別美元,2015-09-04,30.710000
ABGCHCEUR,聯博-中國時機基金C級別歐元,2015-09-03,32.450000
ABGCHCEUR,聯博-中國時機基金C級別歐元,2015-09-04,31.700000
ABGCHCUSD,聯博-中國時機基金C級別美元,2015-09-03,36.090000
ABGCHCUSD,聯博-中國時機基金C級別美元,2015-09-04,35.350000
ABGCHIEUR,聯博-中國時機基金I級別歐元,2015-09-03,38.750000
ABGCHIEUR,聯博-中國時機基金I級別歐元,2015-09-04,37.850000
ABGCHIUSD,聯博-中國時機基金I級別美元,2015-09-03,43.090000
ABGCHIUSD,聯博-中國時機基金I級別美元,2015-09-04,42.210000
ABGCHS1EUR,聯博-中國時機基金S1級別歐元,2015-09-03,41.980000
ABGCHS1EUR,聯博-中國時機基金S1級別歐元,2015-09-04,41.010000
ABGCHS1USD,聯博-中國時機基金S1級別美元,2015-09-03,46.690000
ABGCHS1USD,聯博-中國時機基金S1級別美元,2015-09-04,45.740000
ABGCPA2EUR,聯博-成熟市場多元收益基金A2X級別歐元,2015-09-03,16.740000
ABGCPA2EUR,聯博-成熟市場多元收益基金A2X級別歐元,2015-09-04,16.560000
ABGCPA2USD,聯博-成熟市場多元收益基金A2X級別美元,2015-09-03,18.620000
ABGCPA2USD,聯博-成熟市場多元收益基金A2X級別美元,2015-09-04,18.470000
ABGCPAEUR,聯博-成熟市場多元收益基金AX級別歐元,2015-09-03,13.450000
ABGCPAEUR,聯博-成熟市場多元收益基金AX級別歐元,2015-09-04,13.310000
ABGCPAUSD,聯博-成熟市場多元收益基金AX級別美元,2015-09-03,14.960000
