基金代碼,基金名稱,日期,基金淨值
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-08-11,16.550000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-08-12,16.540000
JANSTA2,駿利資產管理基金-駿利美國短期債券基金A美元累計,2015-08-13,16.530000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-08-10,11.120000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-08-11,11.130000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-08-12,11.120000
JANSTB1,駿利資產管理基金-駿利美國短期債券基金B美元入息,2015-08-13,11.110000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-08-10,14.580000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-08-11,14.590000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-08-12,14.580000
JANSTB2,駿利資產管理基金-駿利美國短期債券基金B美元累計,2015-08-13,14.570000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-08-10,11.180000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-08-11,11.190000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-08-12,11.190000
JANSTII,駿利資產管理基金-駿利美國短期債券基金I美元入息,2015-08-13,11.180000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-08-10,18.550000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-08-11,18.390000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-08-12,18.390000
JANSVAA,駿利資產管理基金-柏智美國策略價值基金A股歐元累計(對沖),2015-08-13,18.370000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-08-10,21.000000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-08-11,20.820000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-08-12,20.820000
JANSVAI,駿利資產管理基金-柏智美國策略價值基金A美元累計,2015-08-13,20.810000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-08-10,18.040000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-08-11,17.880000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-08-12,17.880000
JANSVBI,駿利資產管理基金-柏智美國策略價值基金B美元累計,2015-08-13,17.870000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-08-10,23.600000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-08-11,23.400000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-08-12,23.400000
JANSVII,駿利資產管理基金-柏智美國策略價值基金I美元累計,2015-08-13,23.380000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-08-10,23.710000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-08-11,23.530000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-08-12,23.460000
JANTWA1,駿利資產管理基金-駿利美國20基金A美元累計,2015-08-13,23.540000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-08-10,20.090000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-08-11,19.940000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-08-12,19.880000
JANTWB1,駿利資產管理基金-駿利美國20基金B美元累計,2015-08-13,19.940000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-08-10,26.800000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-08-11,26.600000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-08-12,26.520000
JANTWII,駿利資產管理基金-駿利美國20基金I美元累計,2015-08-13,26.610000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-08-10,22.160000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-08-11,21.860000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-08-12,21.830000
JANVTA1,駿利資產管理基金-駿利美國創業基金A美元累計,2015-08-13,21.710000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-08-10,18.990000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-08-11,18.740000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-08-12,18.710000
JANVTB1,駿利資產管理基金-駿利美國創業基金B美元累計,2015-08-13,18.600000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-08-10,25.160000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-08-11,24.830000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-08-12,24.790000
JANVTII,駿利資產管理基金-駿利美國創業基金I美元累計,2015-08-13,24.650000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-08-10,16.140000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-08-11,16.000000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-08-12,16.010000
JARAEUR,駿利資產管理基金-駿利美國研究基金I股歐元累計(對沖),2015-08-13,15.990000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-08-10,18.490000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-08-11,18.500000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-08-12,18.490000
JASTA2E,駿利資產管理基金-駿利美國短期債券基金A股歐元累計(對沖),2015-08-13,18.480000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-08-10,12.540000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-08-11,12.550000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-08-12,12.540000
JASTBAC,駿利資產管理基金-駿利美國短期債券基金I股歐元累計(對沖),2015-08-13,12.530000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-08-10,24.190000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-08-11,24.010000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-08-12,23.940000
JATWA1E,駿利資產管理基金-駿利美國20基金A股歐元累計(對沖),2015-08-13,24.020000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-08-10,28.650000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-08-11,28.440000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-08-12,28.350000
JATWIIE,駿利資產管理基金-駿利美國20基金I股歐元累計(對沖),2015-08-13,28.450000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-08-10,15.550000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-08-11,15.490000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-08-12,15.490000
JAUSBEU,駿利資產管理基金-駿利平衡基金I股歐元累計(對沖),2015-08-13,15.470000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-08-10,18.900000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-08-11,18.650000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-08-12,18.620000
JAUSEUR,駿利資產管理基金-駿利美國創業基金I股歐元累計(對沖),2015-08-13,18.520000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-08-10,23.480000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-08-11,23.170000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-08-12,23.140000
JAVTA1E,駿利資產管理基金-駿利美國創業基金A股歐元累計(對沖),2015-08-13,23.010000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-08-10,10.260000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-08-11,10.220000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-08-12,10.220000
JBACADI,駿利資產管理基金-駿利平衡基金A股加幣入息(對沖),2015-08-13,10.210000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-08-10,11.480000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-08-11,11.440000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-08-12,11.440000
JBALAAA,駿利資產管理基金-駿利平衡基金A股澳幣累計(對沖),2015-08-13,11.430000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-08-10,10.300000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-08-11,10.260000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-08-12,10.250000
JBALAAI,駿利資產管理基金-駿利平衡基金A股澳幣入息(對沖),2015-08-13,10.250000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-08-10,10.030000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-08-11,9.990000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-08-12,9.990000
JBALAEI,駿利資產管理基金-駿利平衡基金A股歐元入息(對沖),2015-08-13,9.980000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-08-10,10.130000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-08-11,10.090000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-08-12,10.090000
JBALAUI,駿利資產管理基金-駿利平衡基金A美元入息,2015-08-13,10.080000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-08-10,10.290000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-08-11,10.250000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-08-12,10.250000
JBVUSDI,駿利資產管理基金-駿利平衡基金V股美元入息,2015-08-13,10.240000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-08-10,1267.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-08-11,1272.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-08-12,1246.000000
JD9,瀚亞投資-日本動力股票基金Aj(日圓),2015-08-13,1256.000000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-08-10,13.561000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-08-11,13.596000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-08-12,13.402000
JDA,瀚亞投資-日本動力股票基金A(美元),2015-08-13,13.478000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-08-10,15.250000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-08-11,15.311000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-08-12,15.002000
JDF,瀚亞投資-日本動力股票基金A(美元避險),2015-08-13,15.126000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-08-10,10.679000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-08-11,10.670000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-08-12,10.444000
JE3,瀚亞投資-日本股票基金Admc1(美元避險穩定月配),2015-08-13,10.540000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-08-10,10.666000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-08-11,10.660000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-08-12,10.436000
JE4,瀚亞投資-日本股票基金Aadmc1(澳幣避險穩定月配),2015-08-13,10.532000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-08-10,10.680000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-08-11,10.673000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-08-12,10.447000
JE5,瀚亞投資-日本股票基金Andmc1(紐幣避險穩定月配),2015-08-13,10.544000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-08-10,10.710000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-08-11,10.706000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-08-12,10.478000
JE6,瀚亞投資-日本股票基金Azdmc1(南非幣避險穩定月配),2015-08-13,10.578000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-08-10,78.920000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-08-11,78.790000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-08-12,77.800000
JFAMF,摩根美國基金-摩根美國(美元)-A股(分派),2015-08-13,78.390000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-08-10,25.940000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-08-11,25.770000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-08-12,25.480000
JFAMMC,摩根美國小型企業基金-摩根美國小型企業(美元)-A股perf(分派),2015-08-13,25.550000
JFASEA,摩根東協基金,2015-08-10,107.900000
JFASEA,摩根東協基金,2015-08-11,105.470000
JFASEA,摩根東協基金,2015-08-12,102.840000
JFASEA,摩根東協基金,2015-08-13,103.960000
JFAT,摩根澳洲基金,2015-08-10,33.490000
JFAT,摩根澳洲基金,2015-08-11,32.810000
JFAT,摩根澳洲基金,2015-08-12,32.760000
JFAT,摩根澳洲基金,2015-08-13,32.720000
JFCF,摩根基金－摩根中國基金,2015-08-10,51.380000
JFCF,摩根基金－摩根中國基金,2015-08-11,51.130000
JFCF,摩根基金－摩根中國基金,2015-08-12,49.590000
JFCF,摩根基金－摩根中國基金,2015-08-13,50.100000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-08-10,22.780000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-08-11,22.720000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-08-12,22.270000
JFEAEF,摩根東歐基金－摩根東歐(歐元)－A股(分派),2015-08-13,22.220000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-08-10,24.120000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-08-11,23.860000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-08-12,23.170000
JFEDY,摩根歐洲動力基金－摩根歐洲動力(歐元)－A股(分派),2015-08-13,23.450000
JFESCT,摩根東方小型企業基金,2015-08-10,165.910000
JFESCT,摩根東方小型企業基金,2015-08-11,164.870000
JFESCT,摩根東方小型企業基金,2015-08-12,160.660000
JFESCT,摩根東方小型企業基金,2015-08-13,161.350000
JFET,摩根東方基金,2015-08-10,271.900000
JFET,摩根東方基金,2015-08-11,268.430000
JFET,摩根東方基金,2015-08-12,260.900000
JFET,摩根東方基金,2015-08-13,262.920000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-08-10,46.350000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-08-11,46.230000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-08-12,45.460000
JFEURF,摩根歐洲基金－摩根歐洲(美元)－A股(分派),2015-08-13,45.770000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-08-10,20.150000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-08-11,20.020000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-08-12,19.570000
JFEUSC,摩根歐洲小型企業基金－摩根歐洲小型企業(歐元)－A股(分派),2015-08-13,19.830000
JFGCF,摩根基金－摩根大中華基金,2015-08-10,33.820000
JFGCF,摩根基金－摩根大中華基金,2015-08-11,33.580000
JFGCF,摩根基金－摩根大中華基金,2015-08-12,32.620000
JFGCF,摩根基金－摩根大中華基金,2015-08-13,32.800000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-08-10,52.580000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-08-11,52.390000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-08-12,51.530000
JFGEF,摩根環球靈活策略股票基金-摩根環球靈活策略股票－A股(分派),2015-08-13,51.730000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-08-10,8.450000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-08-11,8.410000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-08-12,8.430000
JFGNR,摩根環球天然資源基金－摩根環球天然資源(歐元)－A股(分派),2015-08-13,8.470000
JFGPIF,摩根環球地產入息基金,2015-08-10,10.280000
JFGPIF,摩根環球地產入息基金,2015-08-11,10.290000
JFGPIF,摩根環球地產入息基金,2015-08-12,10.270000
JFGPIF,摩根環球地產入息基金,2015-08-13,10.320000
JFIPT,摩根印度基金,2015-08-10,258.190000
JFIPT,摩根印度基金,2015-08-11,255.330000
JFIPT,摩根印度基金,2015-08-12,249.770000
JFIPT,摩根印度基金,2015-08-13,248.730000
JFJSCT,摩根日本小型企業(日圓)基金,2015-08-10,58885.000000
JFJSCT,摩根日本小型企業(日圓)基金,2015-08-11,58643.000000
JFJSCT,摩根日本小型企業(日圓)基金,2015-08-12,57623.000000
JFJSCT,摩根日本小型企業(日圓)基金,2015-08-13,57909.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-08-10,30601.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-08-11,30397.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-08-12,29731.000000
JFJT,摩根日本(日圓)基金-摩根日本(日圓)(累計),2015-08-13,29856.000000
JFKOR,摩根南韓基金,2015-08-10,43.930000
JFKOR,摩根南韓基金,2015-08-11,42.870000
JFKOR,摩根南韓基金,2015-08-12,42.130000
JFKOR,摩根南韓基金,2015-08-13,42.640000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-08-10,27.320000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-08-11,27.270000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-08-12,26.720000
JFLAE,摩根拉丁美洲基金－摩根拉丁美洲(美元)－A股(分派),2015-08-13,26.490000
JFMT,摩根馬來西亞基金,2015-08-10,49.070000
JFMT,摩根馬來西亞基金,2015-08-11,48.240000
JFMT,摩根馬來西亞基金,2015-08-12,46.400000
JFMT,摩根馬來西亞基金,2015-08-13,47.280000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-08-10,29.950000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-08-11,29.810000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-08-12,29.520000
JFPABF,摩根基金-摩根亞太入息基金(美元)-A股(分派),2015-08-13,29.520000
JFPATT,摩根太平洋科技基金,2015-08-10,41.420000
JFPATT,摩根太平洋科技基金,2015-08-11,41.130000
JFPATT,摩根太平洋科技基金,2015-08-12,40.400000
JFPATT,摩根太平洋科技基金,2015-08-13,40.850000
JFPST,摩根太平洋證券基金,2015-08-10,267.970000
JFPST,摩根太平洋證券基金,2015-08-11,266.360000
JFPST,摩根太平洋證券基金,2015-08-12,261.540000
JFPST,摩根太平洋證券基金,2015-08-13,262.170000
JFPT,摩根菲律賓基金,2015-08-10,119.600000
JFPT,摩根菲律賓基金,2015-08-11,119.540000
JFPT,摩根菲律賓基金,2015-08-12,117.440000
JFPT,摩根菲律賓基金,2015-08-13,116.610000
JFTHAI,摩根泰國基金,2015-08-10,119.640000
JFTHAI,摩根泰國基金,2015-08-11,117.680000
JFTHAI,摩根泰國基金,2015-08-13,117.720000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-08-10,20.770000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-08-11,20.700000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-08-12,20.480000
JFUSSV,摩根美國價值基金－摩根美國價值(美元)－A股(分派),2015-08-13,20.650000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-08-10,3.120000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-08-11,3.120000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-08-12,3.060000
JFUSTF,摩根美國科技基金－摩根美國科技(美元)－A股(分派),2015-08-13,3.080000
JGFJ,利安資金日本增長基金(日元),2015-08-11,145.000000
JGFJ,利安資金日本增長基金(日元),2015-08-12,144.000000
JGHS,利安資金日本增長基金(新元避險),2015-08-11,1.440000
JGHS,利安資金日本增長基金(新元避險),2015-08-12,1.422000
JGHU,利安資金日本增長基金(美元避險),2015-08-11,1.397000
JGHU,利安資金日本增長基金(美元避險),2015-08-12,1.380000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-08-10,9.490000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-08-11,9.460000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-08-12,9.440000
JHYDVAI,駿利資產管理基金-駿利高收益基金V股澳幣入息(對沖),2015-08-13,9.460000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-08-10,9.150000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-08-11,9.130000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-08-12,9.110000
JHYDVUI,駿利資產管理基金-駿利高收益基金V股美元入息,2015-08-13,9.120000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-08-10,17.120000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-08-11,17.000000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-08-12,16.630000
JYHAU,摩根日本(日圓)基金-摩根日本(日圓)(美元對沖)(累計),2015-08-13,16.710000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-08-10,190.340000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-08-11,190.220000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-08-12,186.850000
KAARF,施羅德環球基金系列-亞洲總回報(歐元對沖)C類股份-累積單位,2015-08-13,186.590000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-08-10,126.050000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-08-11,126.000000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-08-12,124.730000
KACBF,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)C類股份-累積單位,2015-08-13,125.270000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-08-10,117.470000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-08-11,117.420000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-08-12,116.230000
KACBG,施羅德環球基金系列-亞洲可轉換債券基金(歐元對沖)A1類股份-累積單位,2015-08-13,116.730000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-08-10,93.290000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-08-11,92.150000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-08-12,91.240000
KALBF,施羅德環球基金系列-亞幣債券(歐元對沖)C類股份-累積單位,2015-08-13,90.930000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-08-10,113.340000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-08-11,113.010000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-08-12,112.290000
KASBF,施羅德環球基金系列-亞洲債券(歐元對沖)C類股份-累積單位,2015-08-13,111.560000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-08-10,105.270000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-08-11,104.960000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-08-12,104.290000
KASBG,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-累積單位,2015-08-13,103.610000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-08-10,73.360000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-08-11,73.140000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-08-12,72.670000
KASBJ,施羅德環球基金系列-亞洲債券(歐元對沖)A1類股份-配息單位,2015-08-13,72.200000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-08-10,26.870000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-08-11,26.900000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-08-12,26.910000
KEMDC,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-配息單位,2015-08-13,26.880000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-08-10,29.520000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-08-11,29.550000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-08-12,29.560000
KEMDF,施羅德環球基金系列-新興市場債券(歐元對沖)C類股份-累積單位,2015-08-13,29.530000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-08-10,26.020000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-08-11,26.040000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-08-12,26.050000
KEMDG,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-累積單位,2015-08-13,26.020000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-08-10,25.370000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-08-11,25.400000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-08-12,25.410000
KEMDH,施羅德環球基金系列-新興市場債券(歐元對沖)B1類股份-累積單位,2015-08-13,25.380000
KEMDJ,施羅德環球基金系列-新興市場債券(歐元對沖)A1類股份-配息單位,2015-08-10,12.940000
