日期	2012/06/10	2012/06/11	2012/06/12	2012/06/13	2012/06/14	2012/06/15	2012/06/16
淨值	--	--	3506198.930000	3500924.720000	3495840.030000	3501129.100000	--

日期	2012/06/17	2012/06/18	2012/06/19	2012/06/20	2012/06/21	2012/06/22	2012/06/23
淨值	--	3511807.950000	3517988.780000	3531131.110000	3541924.890000	3546983.760000	--

日期	2012/06/24	2012/06/25	2012/06/26	2012/06/27	2012/06/28	2012/06/29	2012/06/30
淨值	--	3548775.800000	3545690.630000	3547109.860000	3546573.630000	3563839.060000	--

日期	2012/07/01	2012/07/02	2012/07/03	2012/07/04	2012/07/05	2012/07/06	2012/07/07
淨值	--	3581957.310000	3598694.890000	3606749.680000	3574372.460000	3644813.560000	--

日期	2012/07/08	2012/07/09	2012/07/10	2012/07/11	2012/07/12	2012/07/13	2012/07/14
淨值	--	3605136.490000	3609426.620000	3611323.090000	3613046.110000	3607518.150000	--

日期	2012/07/15	2012/07/16	2012/07/17	2012/07/18	2012/07/19	2012/07/20	2012/07/21
淨值	--	3612724.870000	3615589.710000	3627539.530000	3639329.170000	3637240.710000	--

日期	2012/07/22	2012/07/23	2012/07/24	2012/07/25	2012/07/26	2012/07/27	2012/07/28
淨值	--	3620781.550000	3608965.460000	3601457.110000	3572210.300000	3617898.860000	--

日期	2012/07/29	2012/07/30	2012/07/31	2012/08/01	2012/08/02	2012/08/03	2012/08/04
淨值	--	3641267.010000	3653808.850000	3664988.890000	3670454.780000	3677905.850000	--

日期	2012/08/05	2012/08/06	2012/08/07	2012/08/08	2012/08/09	2012/08/10	2012/08/11
淨值	--	3701225.260000	3715581.470000	3759479.400000	3732223.200000	3721084.690000	--

日期	2012/08/12	2012/08/13	2012/08/14	2012/08/15	2012/08/16	2012/08/17	2012/08/18
淨值	--	3721819.660000	3723071.770000	--	3725819.290000	3729835.270000	--

日期	2012/08/19	2012/08/20	2012/08/21	2012/08/22	2012/08/23	2012/08/24	2012/08/25
淨值	--	3736542.590000	3743299.170000	3744381.560000	3741158.060000	3732583.070000	--

日期	2012/08/26	2012/08/27	2012/08/28	2012/08/29	2012/08/30	2012/08/31	2012/09/01
淨值	--	3733484.150000	3737093.250000	3739564.800000	3741208.310000	3739155.250000	--

日期	2012/09/02	2012/09/03	2012/09/04	2012/09/05	2012/09/06	2012/09/07	2012/09/08
淨值	--	3745226.220000	3759603.660000	3764655.450000	3781019.730000	3807535.960000	--

日期	2012/09/09	2012/09/10	2012/09/11	2012/09/12	2012/09/13	2012/09/14	2012/09/15
淨值	--	3819354.750000	3861038.880000	3838530.250000	3879688.760000	3900991.560000	--

日期	2012/09/16	2012/09/17	2012/09/18	2012/09/19	2012/09/20	2012/09/21	2012/09/22
淨值	--	3871524.390000	3867149.400000	3873433.800000	3906673.980000	3871360.420000	--

日期	2012/09/23	2012/09/24	2012/09/25	2012/09/26	2012/09/27	2012/09/28	2012/09/29
淨值	--	3870377.570000	3867937.950000	3846696.860000	3883513.180000	3849125.320000	--

日期	2012/09/30	2012/10/01	2012/10/02	2012/10/03	2012/10/04	2012/10/05	2012/10/06
