日期	2012/06/10	2012/06/11	2012/06/12	2012/06/13	2012/06/14	2012/06/15	2012/06/16
淨值	--	--	168.000000	169.460000	167.870000	170.010000	--

日期	2012/06/17	2012/06/18	2012/06/19	2012/06/20	2012/06/21	2012/06/22	2012/06/23
淨值	--	172.770000	173.410000	174.180000	170.670000	168.550000	--

日期	2012/06/24	2012/06/25	2012/06/26	2012/06/27	2012/06/28	2012/06/29	2012/06/30
淨值	--	167.120000	166.700000	168.320000	167.010000	168.870000	--

日期	2012/07/01	2012/07/02	2012/07/03	2012/07/04	2012/07/05	2012/07/06	2012/07/07
淨值	--	--	172.560000	173.280000	173.970000	175.030000	--

日期	2012/07/08	2012/07/09	2012/07/10	2012/07/11	2012/07/12	2012/07/13	2012/07/14
淨值	--	172.300000	172.310000	172.040000	169.880000	170.470000	--

日期	2012/07/15	2012/07/16	2012/07/17	2012/07/18	2012/07/19	2012/07/20	2012/07/21
淨值	--	169.480000	170.890000	168.400000	170.050000	170.630000	--

日期	2012/07/22	2012/07/23	2012/07/24	2012/07/25	2012/07/26	2012/07/27	2012/07/28
淨值	--	167.530000	167.400000	166.220000	166.000000	168.920000	--

日期	2012/07/29	2012/07/30	2012/07/31	2012/08/01	2012/08/02	2012/08/03	2012/08/04
淨值	--	169.560000	171.610000	172.050000	170.840000	171.030000	--

日期	2012/08/05	2012/08/06	2012/08/07	2012/08/08	2012/08/09	2012/08/10	2012/08/11
淨值	--	173.570000	174.450000	174.050000	175.370000	173.590000	--

日期	2012/08/12	2012/08/13	2012/08/14	2012/08/15	2012/08/16	2012/08/17	2012/08/18
淨值	--	172.500000	173.030000	--	172.880000	174.830000	--

日期	2012/08/19	2012/08/20	2012/08/21	2012/08/22	2012/08/23	2012/08/24	2012/08/25
淨值	--	174.320000	175.320000	174.200000	176.070000	174.010000	--

日期	2012/08/26	2012/08/27	2012/08/28	2012/08/29	2012/08/30	2012/08/31	2012/09/01
淨值	--	172.480000	172.220000	172.120000	169.260000	168.410000	--

日期	2012/09/02	2012/09/03	2012/09/04	2012/09/05	2012/09/06	2012/09/07	2012/09/08
淨值	--	169.680000	168.370000	166.030000	167.050000	171.250000	--

日期	2012/09/09	2012/09/10	2012/09/11	2012/09/12	2012/09/13	2012/09/14	2012/09/15
淨值	--	171.240000	170.710000	172.100000	172.120000	176.200000	--

日期	2012/09/16	2012/09/17	2012/09/18	2012/09/19	2012/09/20	2012/09/21	2012/09/22
淨值	--	175.120000	173.860000	175.120000	172.710000	173.750000	--

日期	2012/09/23	2012/09/24	2012/09/25	2012/09/26	2012/09/27	2012/09/28	2012/09/29
淨值	--	173.940000	173.790000	171.760000	173.930000	176.450000	--

日期	2012/09/30	2012/10/01	2012/10/02	2012/10/03	2012/10/04	2012/10/05	2012/10/06
淨值	--	--	--	176.690000	177.490000	178.980000	--

