日期 	2012/06/10 	2012/06/11 	2012/06/12 	2012/06/13 	2012/06/14 	2012/06/15 	2012/06/16
淨值 	-- 	-- 	1422.840000 	1425.430000 	1426.450000 	1431.610000 	--

日期 	2012/06/17 	2012/06/18 	2012/06/19 	2012/06/20 	2012/06/21 	2012/06/22 	2012/06/23
淨值 	-- 	1434.640000 	1435.710000 	1447.270000 	1436.210000 	1434.640000 	--

日期 	2012/06/24 	2012/06/25 	2012/06/26 	2012/06/27 	2012/06/28 	2012/06/29 	2012/06/30
淨值 	-- 	1436.800000 	1435.910000 	1437.770000 	1440.170000 	1444.870000 	--

日期 	2012/07/01 	2012/07/02 	2012/07/03 	2012/07/04 	2012/07/05 	2012/07/06 	2012/07/07
淨值 	-- 	1448.980000 	1452.430000 	1463.910000 	1458.660000 	1460.420000 	--

日期 	2012/07/08 	2012/07/09 	2012/07/10 	2012/07/11 	2012/07/12 	2012/07/13 	2012/07/14
淨值 	-- 	1459.250000 	1461.100000 	1473.260000 	1464.920000 	1468.270000 	--

日期 	2012/07/15 	2012/07/16 	2012/07/17 	2012/07/18 	2012/07/19 	2012/07/20 	2012/07/21
淨值 	-- 	1471.160000 	1472.630000 	1474.840000 	1477.970000 	1481.670000 	--

日期 	2012/07/22 	2012/07/23 	2012/07/24 	2012/07/25 	2012/07/26 	2012/07/27 	2012/07/28
淨值 	-- 	1479.270000 	1477.380000 	1475.700000 	1477.390000 	1476.690000 	--

日期 	2012/07/29 	2012/07/30 	2012/07/31 	2012/08/01 	2012/08/02 	2012/08/03 	2012/08/04
淨值 	-- 	1480.990000 	1483.790000 	1483.230000 	1484.890000 	1483.110000 	--

日期 	2012/08/05 	2012/08/06 	2012/08/07 	2012/08/08 	2012/08/09 	2012/08/10 	2012/08/11
淨值 	-- 	1488.280000 	1489.150000 	1488.790000 	1490.150000 	1492.500000 	--

日期 	2012/08/12 	2012/08/13 	2012/08/14 	2012/08/15 	2012/08/16 	2012/08/17 	2012/08/18
淨值 	-- 	1491.860000 	1488.980000 	1485.300000 	1482.310000 	1485.450000 	--

日期 	2012/08/19 	2012/08/20 	2012/08/21 	2012/08/22 	2012/08/23 	2012/08/24 	2012/08/25
淨值 	-- 	1486.120000 	1486.640000 	1490.860000 	1494.620000 	1506.860000 	--

日期 	2012/08/26 	2012/08/27 	2012/08/28 	2012/08/29 	2012/08/30 	2012/08/31 	2012/09/01
淨值 	-- 	1497.030000 	1497.180000 	1494.230000 	1493.270000 	1492.880000 	--

日期 	2012/09/02 	2012/09/03 	2012/09/04 	2012/09/05 	2012/09/06 	2012/09/07 	2012/09/08
淨值 	-- 	1493.230000 	1494.890000 	1496.210000 	1497.550000 	1500.900000 	--

日期 	2012/09/09 	2012/09/10 	2012/09/11 	2012/09/12 	2012/09/13 	2012/09/14 	2012/09/15
淨值 	-- 	1504.500000 	1506.700000 	1507.790000 	1508.060000 	1509.850000 	--

日期 	2012/09/16 	2012/09/17 	2012/09/18 	2012/09/19 	2012/09/20 	2012/09/21 	2012/09/22
淨值 	-- 	1511.310000 	1513.140000 	1526.650000 	1516.880000 	1517.590000 	--

日期 	2012/09/23 	2012/09/24 	2012/09/25 	2012/09/26 	2012/09/27 	2012/09/28 	2012/09/29
淨值 	-- 	1514.890000 	1511.780000 	1511.490000 	1522.780000 	1516.620000 	--

日期 	2012/09/30 	2012/10/01 	2012/10/02 	2012/10/03 	2012/10/04 	2012/10/05 	2012/10/06
淨值 	-- 	1517.540000 	1518.410000 	1520.960000 	1522.260000 	1523.860000 	--

日期 	2012/10/07 	2012/10/08 	2012/10/09 	2012/10/10 	2012/10/11 	2012/10/12 	2012/10/13
淨值 	-- 	1524.280000 	1526.760000 	1528.220000 	1531.660000 	1534.260000 	--

日期 	2012/10/14 	2012/10/15 	2012/10/16 	2012/10/17 	2012/10/18 	2012/10/19 	2012/10/20
淨值 	-- 	1546.150000 	1537.430000 	1539.000000 	1539.150000 	1550.840000 	--

日期 	2012/10/21 	2012/10/22 	2012/10/23 	2012/10/24 	2012/10/25 	2012/10/26 	2012/10/27
淨值 	-- 	1536.130000 	1538.590000 	1537.600000 	1537.010000 	1537.920000 	--

