日期	2012/06/10	2012/06/11	2012/06/12	2012/06/13	2012/06/14	2012/06/15	2012/06/16
淨值	--	--	73.630000	73.460000	73.510000	74.280000	--

日期	2012/06/17	2012/06/18	2012/06/19	2012/06/20	2012/06/21	2012/06/22	2012/06/23
淨值	--	74.770000	77.130000	77.070000	74.550000	74.040000	--

日期	2012/06/24	2012/06/25	2012/06/26	2012/06/27	2012/06/28	2012/06/29	2012/06/30
淨值	--	72.550000	72.650000	72.370000	71.790000	75.580000	--

日期	2012/07/01	2012/07/02	2012/07/03	2012/07/04	2012/07/05	2012/07/06	2012/07/07
淨值	--	76.390000	77.080000	76.940000	76.870000	75.700000	--

日期	2012/07/08	2012/07/09	2012/07/10	2012/07/11	2012/07/12	2012/07/13	2012/07/14
淨值	--	75.640000	74.080000	74.190000	73.630000	74.840000	--

日期	2012/07/15	2012/07/16	2012/07/17	2012/07/18	2012/07/19	2012/07/20	2012/07/21
淨值	--	74.610000	75.140000	75.600000	76.330000	75.070000	--

日期	2012/07/22	2012/07/23	2012/07/24	2012/07/25	2012/07/26	2012/07/27	2012/07/28
淨值	--	73.550000	73.040000	73.310000	75.430000	77.550000	--

日期	2012/07/29	2012/07/30	2012/07/31	2012/08/01	2012/08/02	2012/08/03	2012/08/04
淨值	--	77.680000	76.500000	75.990000	74.790000	76.610000	--

日期	2012/08/05	2012/08/06	2012/08/07	2012/08/08	2012/08/09	2012/08/10	2012/08/11
淨值	--	77.390000	77.320000	77.940000	78.030000	78.510000	--

日期	2012/08/12	2012/08/13	2012/08/14	2012/08/15	2012/08/16	2012/08/17	2012/08/18
淨值	--	77.980000	77.420000	77.350000	78.370000	78.190000	--

日期	2012/08/19	2012/08/20	2012/08/21	2012/08/22	2012/08/23	2012/08/24	2012/08/25
淨值	--	78.140000	77.780000	78.040000	77.290000	77.540000	--

日期	2012/08/26	2012/08/27	2012/08/28	2012/08/29	2012/08/30	2012/08/31	2012/09/01
淨值	--	76.940000	76.850000	75.820000	75.530000	76.240000	--

日期	2012/09/02	2012/09/03	2012/09/04	2012/09/05	2012/09/06	2012/09/07	2012/09/08
淨值	--	76.300000	75.120000	75.490000	77.460000	79.150000	--

日期	2012/09/09	2012/09/10	2012/09/11	2012/09/12	2012/09/13	2012/09/14	2012/09/15
淨值	--	78.020000	78.830000	79.050000	80.740000	81.810000	--

日期	2012/09/16	2012/09/17	2012/09/18	2012/09/19	2012/09/20	2012/09/21	2012/09/22
淨值	--	80.760000	80.450000	80.450000	79.960000	80.050000	--

日期	2012/09/23	2012/09/24	2012/09/25	2012/09/26	2012/09/27	2012/09/28	2012/09/29
淨值	--	80.080000	78.370000	78.380000	78.830000	78.220000	--

日期	2012/09/30	2012/10/01	2012/10/02	2012/10/03	2012/10/04	2012/10/05	2012/10/06
淨值	--	78.950000	79.240000	78.780000	79.370000	79.440000	--

