日期 	2012/06/10 	2012/06/11 	2012/06/12 	2012/06/13 	2012/06/14 	2012/06/15 	2012/06/16
淨值 	-- 	-- 	3876.170000 	3891.830000 	3896.630000 	3913.250000 	--

日期 	2012/06/17 	2012/06/18 	2012/06/19 	2012/06/20 	2012/06/21 	2012/06/22 	2012/06/23
淨值 	-- 	3917.190000 	3928.420000 	3934.500000 	3926.810000 	3921.620000 	--

日期 	2012/06/24 	2012/06/25 	2012/06/26 	2012/06/27 	2012/06/28 	2012/06/29 	2012/06/30
淨值 	-- 	3918.240000 	3920.480000 	3925.370000 	3922.740000 	3937.440000 	--

日期 	2012/07/01 	2012/07/02 	2012/07/03 	2012/07/04 	2012/07/05 	2012/07/06 	2012/07/07
淨值 	-- 	3954.330000 	3976.880000 	3979.400000 	4020.780000 	3992.220000 	--

日期 	2012/07/08 	2012/07/09 	2012/07/10 	2012/07/11 	2012/07/12 	2012/07/13 	2012/07/14
淨值 	-- 	3993.600000 	4032.060000 	4009.140000 	4019.470000 	4072.070000 	--

日期 	2012/07/15 	2012/07/16 	2012/07/17 	2012/07/18 	2012/07/19 	2012/07/20 	2012/07/21
淨值 	-- 	4060.390000 	4076.580000 	4106.570000 	4082.090000 	4080.260000 	--

日期 	2012/07/22 	2012/07/23 	2012/07/24 	2012/07/25 	2012/07/26 	2012/07/27 	2012/07/28
淨值 	-- 	4057.160000 	4034.700000 	4051.150000 	4069.960000 	4077.460000 	--

日期 	2012/07/29 	2012/07/30 	2012/07/31 	2012/08/01 	2012/08/02 	2012/08/03 	2012/08/04
淨值 	-- 	4094.690000 	4105.920000 	4119.910000 	4124.730000 	4137.720000 	--

日期 	2012/08/05 	2012/08/06 	2012/08/07 	2012/08/08 	2012/08/09 	2012/08/10 	2012/08/11
淨值 	-- 	4152.930000 	4158.480000 	4153.110000 	4145.000000 	4138.510000 	--

日期 	2012/08/12 	2012/08/13 	2012/08/14 	2012/08/15 	2012/08/16 	2012/08/17 	2012/08/18
淨值 	-- 	4138.340000 	4134.540000 	4127.080000 	4119.010000 	4155.090000 	--

日期 	2012/08/19 	2012/08/20 	2012/08/21 	2012/08/22 	2012/08/23 	2012/08/24 	2012/08/25
淨值 	-- 	4125.650000 	4138.480000 	4145.710000 	4156.770000 	4157.890000 	--

日期 	2012/08/26 	2012/08/27 	2012/08/28 	2012/08/29 	2012/08/30 	2012/08/31 	2012/09/01
淨值 	-- 	4158.610000 	4163.420000 	4167.470000 	4167.600000 	4169.500000 	--

日期 	2012/09/02 	2012/09/03 	2012/09/04 	2012/09/05 	2012/09/06 	2012/09/07 	2012/09/08
淨值 	-- 	4172.590000 	4179.550000 	4188.930000 	4204.590000 	4228.040000 	--

日期 	2012/09/09 	2012/09/10 	2012/09/11 	2012/09/12 	2012/09/13 	2012/09/14 	2012/09/15
淨值 	-- 	4264.200000 	4243.200000 	4243.080000 	4272.420000 	4282.660000 	--

日期 	2012/09/16 	2012/09/17 	2012/09/18 	2012/09/19 	2012/09/20 	2012/09/21 	2012/09/22
淨值 	-- 	4252.230000 	4248.950000 	4248.930000 	4246.470000 	4249.340000 	--

