日期 	2012/06/10 	2012/06/11 	2012/06/12 	2012/06/13 	2012/06/14 	2012/06/15 	2012/06/16
淨值 	-- 	-- 	2126.040000 	2127.490000 	2134.900000 	2163.990000 	--

日期 	2012/06/17 	2012/06/18 	2012/06/19 	2012/06/20 	2012/06/21 	2012/06/22 	2012/06/23
淨值 	-- 	2164.220000 	2224.300000 	2220.940000 	2158.290000 	2140.330000 	--

日期 	2012/06/24 	2012/06/25 	2012/06/26 	2012/06/27 	2012/06/28 	2012/06/29 	2012/06/30
淨值 	-- 	2090.630000 	2098.010000 	2099.050000 	2077.300000 	2181.790000 	--

日期 	2012/07/01 	2012/07/02 	2012/07/03 	2012/07/04 	2012/07/05 	2012/07/06 	2012/07/07
淨值 	-- 	2210.120000 	2236.100000 	2229.730000 	2223.750000 	2190.010000 	--

日期 	2012/07/08 	2012/07/09 	2012/07/10 	2012/07/11 	2012/07/12 	2012/07/13 	2012/07/14
淨值 	-- 	2196.460000 	2162.340000 	2159.990000 	2135.870000 	2176.640000 	--

日期 	2012/07/15 	2012/07/16 	2012/07/17 	2012/07/18 	2012/07/19 	2012/07/20 	2012/07/21
淨值 	-- 	2168.540000 	2178.930000 	2193.390000 	2204.950000 	2181.860000 	--

日期 	2012/07/22 	2012/07/23 	2012/07/24 	2012/07/25 	2012/07/26 	2012/07/27 	2012/07/28
淨值 	-- 	2136.710000 	2119.980000 	2111.030000 	2177.150000 	2254.730000 	--

日期 	2012/07/29 	2012/07/30 	2012/07/31 	2012/08/01 	2012/08/02 	2012/08/03 	2012/08/04
淨值 	-- 	2251.040000 	2207.810000 	2212.440000 	2188.450000 	2245.560000 	--

日期 	2012/08/05 	2012/08/06 	2012/08/07 	2012/08/08 	2012/08/09 	2012/08/10 	2012/08/11
淨值 	-- 	2269.960000 	2262.960000 	2284.130000 	2285.040000 	2299.640000 	--

日期 	2012/08/12 	2012/08/13 	2012/08/14 	2012/08/15 	2012/08/16 	2012/08/17 	2012/08/18
淨值 	-- 	2278.850000 	2269.540000 	2273.490000 	2301.860000 	2296.140000 	--

日期 	2012/08/19 	2012/08/20 	2012/08/21 	2012/08/22 	2012/08/23 	2012/08/24 	2012/08/25
淨值 	-- 	2296.610000 	2288.430000 	2283.470000 	2264.880000 	2263.370000 	--

日期 	2012/08/26 	2012/08/27 	2012/08/28 	2012/08/29 	2012/08/30 	2012/08/31 	2012/09/01
淨值 	-- 	2249.420000 	2246.330000 	2214.910000 	2213.270000 	2233.150000 	--

日期 	2012/09/02 	2012/09/03 	2012/09/04 	2012/09/05 	2012/09/06 	2012/09/07 	2012/09/08
淨值 	-- 	2236.300000 	2211.820000 	2225.040000 	2277.190000 	2290.030000 	--

日期 	2012/09/09 	2012/09/10 	2012/09/11 	2012/09/12 	2012/09/13 	2012/09/14 	2012/09/15
淨值 	-- 	2294.420000 	2317.550000 	2322.900000 	2365.530000 	2400.290000 	--

日期 	2012/09/16 	2012/09/17 	2012/09/18 	2012/09/19 	2012/09/20 	2012/09/21 	2012/09/22
淨值 	-- 	2380.570000 	2375.600000 	2369.160000 	2352.760000 	2349.940000 	--

日期 	2012/09/23 	2012/09/24 	2012/09/25 	2012/09/26 	2012/09/27 	2012/09/28 	2012/09/29
淨值 	-- 	2349.070000 	2317.450000 	2311.460000 	2323.290000 	2311.030000 	--

日期 	2012/09/30 	2012/10/01 	2012/10/02 	2012/10/03 	2012/10/04 	2012/10/05 	2012/10/06
淨值 	-- 	2330.560000 	2326.150000 	2308.350000 	2328.810000 	2342.010000 	--

日期 	2012/10/07 	2012/10/08 	2012/10/09 	2012/10/10 	2012/10/11 	2012/10/12 	2012/10/13
淨值 	-- 	2344.470000 	2324.450000 	2309.920000 	2333.340000 	2327.950000 	--

日期 	2012/10/14 	2012/10/15 	2012/10/16 	2012/10/17 	2012/10/18 	2012/10/19 	2012/10/20
淨值 	-- 	2339.430000 	2361.190000 	2366.370000 	2364.600000 	2346.440000 	--

日期 	2012/10/21 	2012/10/22 	2012/10/23 	2012/10/24 	2012/10/25 	2012/10/26 	2012/10/27
淨值 	-- 	2338.390000 	2302.030000 	2303.570000 	2323.940000 	2319.640000 	--

日期 	2012/10/28 	2012/10/29 	2012/10/30 	2012/10/31 	2012/11/01 	2012/11/02 	2012/11/03
淨值 	-- 	2310.020000 	2319.580000 	2311.810000 	2337.640000 	-- 	--

日期 	2012/11/04 	2012/11/05 	2012/11/06 	2012/11/07 	2012/11/08 	2012/11/09 	2012/11/10
淨值 	-- 	2332.590000 	2353.630000 	2320.360000 	2292.160000 	2280.630000 	--

日期 	2012/11/11 	2012/11/12 	2012/11/13 	2012/11/14 	2012/11/15 	2012/11/16 	2012/11/17
淨值 	-- 	2274.800000 	2278.040000 	2239.550000 	2239.480000 	2225.930000 	--

日期 	2012/11/18 	2012/11/19 	2012/11/20 	2012/11/21 	2012/11/22 	2012/11/23 	2012/11/24
淨值 	-- 	2261.990000 	2256.610000 	2254.440000 	2267.400000 	2291.870000 	--

日期 	2012/11/25 	2012/11/26 	2012/11/27 	2012/11/28 	2012/11/29 	2012/11/30 	2012/12/01
淨值 	-- 	2275.360000 	2257.410000 	2252.760000 	2274.120000 	2267.310000 	--

日期 	2012/12/02 	2012/12/03 	2012/12/04 	2012/12/05 	2012/12/06 	2012/12/07 	2012/12/08
淨值 	-- 	2275.000000 	2260.900000 	2276.090000 	2297.470000 	2312.160000 	--

日期 	2012/12/09 	2012/12/10 	2012/12/11 	2012/12/12 	2012/12/13 	2012/12/14 	2012/12/15
淨值 	-- 	2335.250000 	2356.650000 	2353.300000 	2347.320000 	2363.300000 	--

日期 	2012/12/16 	2012/12/17 	2012/12/18 	2012/12/19 	2012/12/20 	2012/12/21 	2012/12/22
淨值 	-- 	2360.180000 	2384.750000 	2407.190000 	2413.060000 	2399.110000 	--

