類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	3.8	3.78	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.65	23.48	0.17
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.56	19.55	0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2807	11.2381	0.0426
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8903	10.8492	0.0411
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	9.88	9.74	0.14
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	8.36	8.23	0.13
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.79	12.54	0.25
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.02	9.08	-0.06
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6342	10.625	0.0092
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4161	10.4071	0.009
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.28	4.37	-0.09
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4356	10.5057	-0.0701
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4442	9.5076	-0.0634
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.1862	11.2051	-0.0189
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.173	10.1902	-0.0172
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	12.85	12.8	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8328	9.8647	-0.0319
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5685	9.5995	-0.031
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.01	10.03	-0.02
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	9.833	9.91	-0.077
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.5208	9.5954	-0.0746
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.9	8.84	0.06
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.48	10.56	-0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.59	8.6	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.77	8.6	0.17
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.77	7.74	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	13.53	13.75	-0.22
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.64	16.5	0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.55	17.42	0.13
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.53	33.04	0.49
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0438	16.0436	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.84	35.55	0.29
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8035	14.8033	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	20.58	20.24	0.34
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.979	10.982	-0.003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.2386	14.3592	-0.1206
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.3	15.18	0.12
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.01	10.9	0.11
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8	7.86	0.14
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.695	11.6948	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	13.5104	13.3941	0.1163
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2741	13.2933	-0.0192
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.22	7.16	0.06
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.0842	10.1051	-0.0209
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.23	8.1	0.13
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9527	9.976	-0.0233
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3175	9.3393	-0.0218
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	11.84	11.86	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.85	5.83	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.28	5.26	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	6.73	6.64	0.09
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.51	8.49	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	10.74	10.55	0.19
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8801	15.8799	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.09	15.98	0.11
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5231	17.5229	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.8	13.65	0.15
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.57	21.42	0.15
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.47	8.4	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.57	8.57	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	8.68	8.6	0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.2	9.11	0.09
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.64	9.49	0.15
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.26	9.18	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.93	10	-0.07
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.47	18.28	0.19
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.54	17.41	0.13
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.27	10.22	0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1085	15.1082	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.52	9.53	-0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.5241	11.4232	0.1009
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1731	11.2052	-0.0321
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7213	9.7491	-0.0278
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.31	8.23	0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.85	4.81	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1619	16.0726	0.0893
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.2074	18.1043	0.1031
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.9	20.61	0.29
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.63	51.89	0.74
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.9	11.87	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.43	9.39	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	9.66	9.68	-0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.65	7.63	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.57	9.52	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.82	10.86	-0.04
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.49	10.47	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.24	7.25	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.13	9.14	-0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	8.88	8.73	0.15
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.017	14.9078	0.1092
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.531	9.59	-0.059
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1355	9.192	-0.0565
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.602	11.443	0.159
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6156	9.669	-0.0534
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.2376	9.2889	-0.0513
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.18	17.92	0.26
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.4	12.46	-0.06
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.25	14.04	0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.13	14.07	0.06
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.64	7.62	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.8	6.78	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.49	5.48	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.2	16.91	0.29
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.28	30.8	0.48
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.716	15.7157	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.12	71.35	0.77
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6627	11.6625	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	16.53	16.24	0.29
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	7.55	7.43	0.12
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	10.95	10.78	0.17
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.67	9.69	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	19.66	19.3	0.36
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7739	10.8325	-0.0586
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5041	9.5439	-0.0398
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5041	9.5439	-0.0398
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.25	11.16	0.09
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.86	8.79	0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.31	23.92	0.39
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7304	14.7302	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.85	11.83	0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.78	23.48	0.3
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.57	8.44	0.13
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.64	9.53	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4961	9.5016	-0.0055
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.56	9.44	0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	8.75	8.64	0.11
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.322	10.3571	-0.0351
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.8503	9.8838	-0.0335
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9733	9.9753	-0.002
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9733	9.9753	-0.002
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.29	5.21	0.08
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	8.92	8.83	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.48	7.48	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.52	13.39	0.13
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4133	14.413	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.01	17.82	0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	22.89	22.67	0.22
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.8608	11.9101	-0.0493
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3256	8.3602	-0.0346
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.75	8.62	0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8154	12.8277	-0.0123
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4964	11.5324	-0.036
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4927	9.5225	-0.0298
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.83	7.8	0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.56	8.47	0.09
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.92	12.84	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1598	10.2093	-0.0495
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6586	9.7057	-0.0471
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.6	12.57	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.75	9.87	-0.12
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9052	11.024	-0.1188
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5453	8.6384	-0.0931
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.31	10.21	0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.84	7.76	0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4037	13.4035	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.56	14.51	0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.63	13.58	0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.04	11.94	0.1
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6848	12.7165	-0.0317
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.0653	19.8631	0.2022
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.4786	14.4013	0.0773
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1487	13.1485	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	20.63	20.34	0.29
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.6811	15.5509	0.1302
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.45	28.11	0.34
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	13.47	13.2	0.27
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.8905	10.9084	-0.0179
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.15	12.15	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.19	9.14	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.29	10.35	-0.06
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.56	7.52	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.25	10.28	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.13	10.16	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.78	8.85	-0.07
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.96	12.93	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.73	13.69	0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.55	9.59	-0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.05	10.08	-0.03
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.82	9.84	-0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.63	9.76	-0.13
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.32	9.44	-0.12
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.84	9.83	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.83	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0271	10.0265	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.27	11.22	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.59	13.61	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.84	9.78	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.09	11.07	0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.71	8.74	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.67	11.64	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.0995	14.0992	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	28.82	28.59	0.23
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.8	9.69	0.11
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.68	14.63	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.6408	13.5079	0.1329
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.31	14.3	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.48	8.43	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.51	8.41	0.1
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.32	33.01	0.31
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	28.84	28.51	0.33
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	11.95	11.76	0.19
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.96	9.88	0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.03	7.04	-0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3341	10.394	-0.0599
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4459	10.4544	-0.0085
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2212	9.2287	-0.0075
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.12	39.54	0.58
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.2	11.13	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.1908	10.2236	-0.0328
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.0869	2.088	-0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.086	2.0869	-0.0009
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3921	9.4351	-0.043
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2756	9.318	-0.0424
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.311	10.328	-0.017
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.59	12.67	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5822	13.582	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.06	14.94	0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	27.14	27.01	0.13
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.41	28.08	0.33
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.67	11.66	0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.87	8.79	0.08
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.2816	11.2226	0.059
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6598	13.7287	-0.0689
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.58	9.51	0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.21	7.15	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.54	6.46	0.08
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7315	10.7313	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0366	13.0364	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.5	15.36	0.14
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.039	11.0633	-0.0243
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.624	9.6452	-0.0212
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.07	16.05	0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.497	10.5234	-0.0264
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.9385	8.961	-0.0225
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.7914	10.8412	-0.0498
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3573	10.4051	-0.0478
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	66.2292	66.478	-0.2488
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	63.6694	63.9096	-0.2402
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3086	10.35	-0.0414
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.968	10.0075	-0.0395
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.11	2.1172	-0.0072
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0429	2.0498	-0.0069
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.1372	10.1459	-0.0087
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.1747	62.1708	0.0039
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1745	12.1857	-0.0112
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.34	7.25	0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	16.87	16.71	0.16
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4313	13.4311	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6469	12.6467	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6	5.92	0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6876	12.6873	0.0003
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	11.8	11.63	0.17
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.69	13.57	0.12
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.56	13.47	0.09
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.18	18.98	0.2
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6507	16.6506	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.65	9.69	-0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.93	7.84	0.09
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.08	8.09	-0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.85	7.87	-0.02
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	19.41	19.59	-0.18
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	18.98	18.78	0.2
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.74	5.68	0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.32	13.24	0.08
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.58	11.44	0.14
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.917	11.9169	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.43	28.13	0.3
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.54	22.24	0.3
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.14	40.04	0.1
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.6	11.59	0.01
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.77	9.76	0.01
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.3	9.16	0.14
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4801	10.5978	-0.1177
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9277	9.028	-0.1003
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.1	6.18	-0.08
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.4805	10.5002	-0.0197
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.128	9.1863	-0.0583
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.58	7.56	0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	11.49	11.42	0.07
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.1127	11.1208	-0.0081
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.9725	10.0262	-0.0537
